onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	0.6860201358795166	1.0	0.8	blue	green
4.25	4.5	con2	0.4189689159393311	1.0	0.8	green	green
8.75	8.25	inc5	0.5108470916748047	0.0	0.8	red	blue
17.0	8.25	con1	0.5716550350189209	1.0	0.8	red	red
25.25	8.25	inc1	1.036301851272583	1.0	0.8	green	red
33.5	2.25	con2	0.6579551696777344	1.0	0.8	green	green
35.75	2.25	inc1	0.4194509983062744	0.0	0.8	green	red
38.0	8.25	con1	0.5209500789642334	1.0	0.8	red	red
46.25	8.25	con2	0.7859549522399902	1.0	0.8	green	green
54.5	2.25	con3	0.6770858764648438	1.0	0.8	blue	blue
56.75	4.5	con1	0.636552095413208	1.0	0.8	red	red
61.25	2.25	con1	0.553520917892456	1.0	0.8	red	red
63.5	8.25	con3	0.6533999443054199	1.0	0.8	blue	blue
71.75	2.25	con2	0.6269900798797607	1.0	0.8	green	green
74.0	2.25	inc4	0.8592991828918457	1.0	0.8	blue	green
76.25	2.25	con1	0.6035208702087402	1.0	0.8	red	red
78.5	4.5	con3	0.4354860782623291	1.0	0.8	blue	blue
83.0	4.5	con2	0.5165579319000244	1.0	0.8	green	green
87.5	8.25	inc6	0.6022131443023682	1.0	0.8	green	blue
95.75	8.25	con1	0.6246609687805176	1.0	0.8	red	red
104.0	4.5	con3	0.6344630718231201	1.0	0.8	blue	blue
108.5	4.5	con2	0.5692322254180908	1.0	0.8	green	green
113.0	8.25	inc6	0.4932351112365723	1.0	0.8	green	blue
121.25	8.25	con2	0.6547720432281494	1.0	0.8	green	green
129.5	2.25	inc1	0.6684539318084717	1.0	0.8	green	red
131.75	8.25	con2	0.6449680328369141	1.0	0.8	green	green
140.0	2.25	inc4	0.820080041885376	1.0	0.8	blue	green
142.25	2.25	con3	0.6052079200744629	0.0	0.8	blue	blue
144.5	8.25	inc2	0.885267972946167	0.0	0.8	blue	red
152.75	8.25	con1	0.6607968807220459	1.0	0.8	red	red
161.0	2.25	con3	0.6868200302124023	1.0	0.8	blue	blue
163.25	8.25	con3	0.5207788944244385	1.0	0.8	blue	blue
171.5	4.5	inc6	1.036336898803711	0.0	0.8	green	blue
176.0	8.25	con3	0.7099268436431885	1.0	0.8	blue	blue
184.25	8.25	inc2	1.571019887924194	1.0	0.8	blue	red
192.5	2.25	con1	0.5196208953857422	1.0	0.8	red	red
194.75	2.25	con1	0.4117641448974609	1.0	0.8	red	red
197.0	8.25	con3	0.5599830150604248	1.0	0.8	blue	blue
205.25	2.25	con2	0.6021959781646729	1.0	0.8	green	green
207.5	8.25	con2	0.3684401512145996	1.0	0.8	green	green
215.75	2.25	inc3	0.5287120342254639	0.0	0.8	red	green
218.0	2.25	con2	0.493178129196167	1.0	0.8	green	green
220.25	8.25	con3	0.5251030921936035	1.0	0.8	blue	blue
228.5	2.25	con1	0.669745922088623	1.0	0.8	red	red
230.75	8.25	con3	0.6517598628997803	1.0	0.8	blue	blue
239.0	4.5	con3	0.6594188213348389	1.0	0.8	blue	blue
243.5	8.25	inc2	0.5863888263702393	1.0	0.8	blue	red
251.75	2.25	con2	0.7356150150299072	1.0	0.8	green	green
254.0	4.5	inc5	1.301927089691162	1.0	0.8	red	blue
258.5	2.25	con1	0.5601282119750977	1.0	0.8	red	red
260.75	2.25	con3	0.5422878265380859	1.0	0.8	blue	blue
263.0	2.25	con3	0.5401601791381836	1.0	0.8	blue	blue
265.25	4.5	inc3	0.8204209804534912	1.0	0.8	red	green
269.75	4.5	con2	0.698868989944458	1.0	0.8	green	green
274.25	8.25	inc1	0.9024150371551514	1.0	0.8	green 	red
282.5	4.5	inc4	1.091218948364258	1.0	0.8	blue	green
287.0	2.25	con1	0.5364129543304443	1.0	0.8	red	red
289.25	2.25	con2	0.6365518569946289	1.0	0.8	green	green
291.5	2.25	inc3	0.8011391162872314	0.0	0.8	red	green
293.75	4.5	inc3	0.7198421955108643	1.0	0.8	red	green
298.25	8.25	con1	0.6453709602355957	1.0	0.8	red	red
306.5	4.5	inc5	0.917618989944458	0.0	0.8	red	blue
311.0	8.25	con1	0.5855898857116699	1.0	0.8	red	red
319.25	8.25	con1	0.6027431488037109	1.0	0.8	red	red
327.5	4.5	con2	0.5869100093841553	1.0	0.8	green	green
332.0	4.5	inc5	0.7691891193389893	1.0	0.8	red	blue
336.5	4.5	con1	0.4690639972686768	1.0	0.8	red	red
341.0	4.5	con1	0.4444830417633057	1.0	0.8	red	red
345.5	4.5	con3	0.5248908996582031	1.0	0.8	blue	blue
350.0	4.5	inc6	0.771291971206665	0.0	0.8	green	blue
354.5	4.5	con3	0.6183319091796875	1.0	0.8	blue	blue
359.0	8.25	inc2	0.6700069904327393	1.0	0.8	blue	red
367.25	4.5	con2	0.6367230415344238	1.0	0.8	green	green
371.75	4.5	con3	0.6194620132446289	1.0	0.8	blue	blue
376.25	4.5	con1	0.5520451068878174	1.0	0.8	red	red
380.75	4.5	con2	0.3951380252838135	1.0	0.8	green	green
385.25	4.5	con3	0.5260679721832275	1.0	0.8	blue	blue
389.75	8.25	con2	0.3864161968231201	1.0	0.8	green	green
