onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	0.8478350639343262	1.0	0.8	blue	green
4.25	4.5	con2	0.5034539699554443	1.0	0.8	green	green
8.75	8.25	inc5	0.6007039546966553	1.0	0.8	red	blue
17.0	8.25	con1	0.5973482131958008	1.0	0.8	red	red
25.25	8.25	inc1	0.7364668846130371	1.0	0.8	green	red
33.5	2.25	con2	0.7963030338287354	1.0	0.8	green	green
35.75	2.25	inc1	0.6451220512390137	1.0	0.8	green	red
38.0	8.25	con1	0.7952921390533447	1.0	0.8	red	red
46.25	8.25	con2	0.6784839630126953	1.0	0.8	green	green
54.5	2.25	con3	0.6359081268310547	1.0	0.8	blue	blue
56.75	4.5	con1	0.5872800350189209	1.0	0.8	red	red
61.25	2.25	con1	0.619952917098999	1.0	0.8	red	red
63.5	8.25	con3	0.8197729587554932	1.0	0.8	blue	blue
71.75	2.25	con2	0.6207690238952637	1.0	0.8	green	green
74.0	2.25	inc4	0.7568469047546387	1.0	0.8	blue	green
76.25	2.25	con1	0.6088089942932129	1.0	0.8	red	red
78.5	4.5	con3	0.591555118560791	1.0	0.8	blue	blue
83.0	4.5	con2	0.9427721500396729	1.0	0.8	green	green
87.5	8.25	inc6	0.7870810031890869	0.0	0.8	green	blue
95.75	8.25	con1	0.706186056137085	1.0	0.8	red	red
104.0	4.5	con3	0.789053201675415	1.0	0.8	blue	blue
108.5	4.5	con2	0.8372249603271484	1.0	0.8	green	green
113.0	8.25	inc6	0.7041869163513184	1.0	0.8	green	blue
121.25	8.25	con2	0.7172520160675049	1.0	0.8	green	green
129.5	2.25	inc1	0.7044570446014404	1.0	0.8	green	red
131.75	8.25	con2	0.6536519527435303	1.0	0.8	green	green
140.0	2.25	inc4	0.6216578483581543	1.0	0.8	blue	green
142.25	2.25	con3	0.7039690017700195	1.0	0.8	blue	blue
144.5	8.25	inc2	0.6842520236968994	1.0	0.8	blue	red
152.75	8.25	con1	0.6865401268005371	1.0	0.8	red	red
161.0	2.25	con3	0.6703982353210449	1.0	0.8	blue	blue
163.25	8.25	con3	0.6196801662445068	1.0	0.8	blue	blue
171.5	4.5	inc6	0.6363241672515869	1.0	0.8	green	blue
176.0	8.25	con3	0.7199218273162842	1.0	0.8	blue	blue
184.25	8.25	inc2	0.6802577972412109	1.0	0.8	blue	red
192.5	2.25	con1	0.5701339244842529	1.0	0.8	red	red
194.75	2.25	con1	0.5949399471282959	1.0	0.8	red	red
197.0	8.25	con3	0.6376149654388428	1.0	0.8	blue	blue
205.25	2.25	con2	0.7785089015960693	1.0	0.8	green	green
207.5	8.25	con2	n/a	0.0	0.8	green	green
215.75	2.25	inc3	0.6672530174255371	1.0	0.8	red	green
218.0	2.25	con2	0.5544478893280029	1.0	0.8	green	green
220.25	8.25	con3	0.6704189777374268	1.0	0.8	blue	blue
228.5	2.25	con1	0.6039600372314453	1.0	0.8	red	red
230.75	8.25	con3	0.5870480537414551	1.0	0.8	blue	blue
239.0	4.5	con3	0.6544220447540283	1.0	0.8	blue	blue
243.5	8.25	inc2	0.7414469718933105	1.0	0.8	blue	red
251.75	2.25	con2	0.7073788642883301	1.0	0.8	green	green
254.0	4.5	inc5	n/a	0.0	0.8	red	blue
258.5	2.25	con1	0.6223430633544922	1.0	0.8	red	red
260.75	2.25	con3	n/a	0.0	0.8	blue	blue
263.0	2.25	con3	0.905548095703125	1.0	0.8	blue	blue
265.25	4.5	inc3	0.8027970790863037	1.0	0.8	red	green
269.75	4.5	con2	0.6889851093292236	1.0	0.8	green	green
274.25	8.25	inc1	0.7538578510284424	1.0	0.8	green 	red
282.5	4.5	inc4	0.9704439640045166	1.0	0.8	blue	green
287.0	2.25	con1	0.5865740776062012	1.0	0.8	red	red
289.25	2.25	con2	0.6699419021606445	1.0	0.8	green	green
291.5	2.25	inc3	0.6044390201568604	1.0	0.8	red	green
293.75	4.5	inc3	0.7168588638305664	1.0	0.8	red	green
298.25	8.25	con1	0.6017968654632568	1.0	0.8	red	red
306.5	4.5	inc5	0.6707570552825928	1.0	0.8	red	blue
311.0	8.25	con1	0.686424970626831	1.0	0.8	red	red
319.25	8.25	con1	0.7034709453582764	1.0	0.8	red	red
327.5	4.5	con2	0.770658016204834	1.0	0.8	green	green
332.0	4.5	inc5	0.8839290142059326	1.0	0.8	red	blue
336.5	4.5	con1	0.6990020275115967	1.0	0.8	red	red
341.0	4.5	con1	0.67022705078125	1.0	0.8	red	red
345.5	4.5	con3	0.8549289703369141	1.0	0.8	blue	blue
350.0	4.5	inc6	0.6693389415740967	1.0	0.8	green	blue
354.5	4.5	con3	1.063965082168579	1.0	0.8	blue	blue
359.0	8.25	inc2	0.7293550968170166	1.0	0.8	blue	red
367.25	4.5	con2	0.8363370895385742	1.0	0.8	green	green
371.75	4.5	con3	0.7500090599060059	1.0	0.8	blue	blue
376.25	4.5	con1	0.654961109161377	1.0	0.8	red	red
380.75	4.5	con2	0.8447141647338867	1.0	0.8	green	green
385.25	4.5	con3	0.6701240539550781	1.0	0.8	blue	blue
389.75	8.25	con2	0.7675139904022217	1.0	0.8	green	green
