onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.9541130065917968	0.0	0.8	blue	blue
4.25	4.5	con1	0.7199749946594238	1.0	0.8	red	red
8.75	8.25	inc6	0.8032050132751465	0.0	0.8	green	blue
17.0	8.25	con2	0.496696949005127	0.0	0.8	green	green
25.25	8.25	inc4	1.71269702911377	1.0	0.8	blue	green
33.5	2.25	con1	0.7130498886108398	1.0	0.8	red	red
35.75	2.25	inc3	1.462352991104126	1.0	0.8	red	green
38.0	8.25	con1	0.6450891494750977	1.0	0.8	red	red
46.25	8.25	con2	0.928034782409668	1.0	0.8	green	green
54.5	2.25	inc5	0.9101579189300536	1.0	0.8	red	blue
56.75	4.5	con3	0.5538320541381836	1.0	0.8	blue	blue
61.25	2.25	con3	0.6087710857391357	1.0	0.8	blue	blue
63.5	8.25	con1	0.687518835067749	1.0	0.8	red	red
71.75	2.25	con2	0.8231139183044434	1.0	0.8	green	green
74.0	2.25	inc1	0.6587719917297363	1.0	0.8	green	red
76.25	2.25	con2	0.924065113067627	1.0	0.8	green	green
78.5	4.5	con3	0.6438400745391846	1.0	0.8	blue	blue
83.0	4.5	con2	1.270997047424316	1.0	0.8	green	green
87.5	8.25	inc2	0.9066147804260254	1.0	0.8	blue	red
95.75	8.25	con3	0.7724738121032715	1.0	0.8	blue	blue
104.0	4.5	con1	0.6561031341552734	1.0	0.8	red	red
108.5	4.5	con1	0.5714981555938721	1.0	0.8	red	red
113.0	8.25	inc3	0.4874470233917236	1.0	0.8	red	green
121.25	8.25	con3	0.6526260375976562	1.0	0.8	blue	blue
129.5	2.25	inc4	0.8370120525360107	1.0	0.8	blue	green
131.75	8.25	con2	0.6023800373077393	1.0	0.8	green	green
140.0	2.25	con3	0.6858959197998047	1.0	0.8	blue	blue
142.25	2.25	con1	0.5871701240539551	1.0	0.8	red	red
144.5	8.25	inc1	0.9537849426269532	1.0	0.8	green	red
152.75	8.25	con2	0.7479560375213623	1.0	0.8	green	green
161.0	2.25	con2	0.8171520233154297	1.0	0.8	green	green
163.25	8.25	con1	0.616243839263916	1.0	0.8	red	red
171.5	4.5	inc4	0.569720983505249	1.0	0.8	blue	green
176.0	8.25	con2	0.652824878692627	1.0	0.8	green	green
184.25	8.25	inc5	0.447979211807251	1.0	0.8	red	blue
192.5	2.25	con3	0.6461329460144043	1.0	0.8	blue	blue
194.75	2.25	inc2	0.6787219047546387	1.0	0.8	blue	red
197.0	8.25	con3	1.013447046279907	1.0	0.8	blue	blue
205.25	2.25	con3	0.6290390491485596	1.0	0.8	blue	blue
207.5	8.25	con2	0.5961089134216309	1.0	0.8	green	green
215.75	2.25	inc6	1.05820107460022	1.0	0.8	green	blue
218.0	2.25	con1	0.8275909423828125	1.0	0.8	red	red
220.25	8.25	con1	0.5435152053833008	1.0	0.8	red	red
228.5	2.25	con2	0.7527799606323242	0.0	0.8	green	green
230.75	8.25	con1	0.669780969619751	1.0	0.8	red	red
239.0	4.5	con3	0.7515838146209717	1.0	0.8	blue	blue
243.5	8.25	inc4	0.9506781101226808	1.0	0.8	blue	green
251.75	2.25	con3	1.056618928909302	1.0	0.8	blue	blue
254.0	4.5	inc6	1.240713119506836	1.0	0.8	green	blue
258.5	2.25	con3	0.7562167644500732	1.0	0.8	blue	blue
260.75	2.25	con2	0.7230579853057861	1.0	0.8	green	green
263.0	2.25	con2	0.5729210376739502	1.0	0.8	green	green
265.25	4.5	inc5	0.8890509605407715	1.0	0.8	red	blue
269.75	4.5	con1	0.6881060600280762	1.0	0.8	red	red
274.25	8.25	inc3	0.9880380630493164	1.0	0.8	red	green
282.5	4.5	inc2	0.8868269920349121	1.0	0.8	blue	red
287.0	2.25	con2	1.086312055587769	1.0	0.8	green	green
289.25	2.25	con3	0.7875800132751465	1.0	0.8	blue	blue
291.5	2.25	inc5	1.420241832733154	1.0	0.8	red	blue
293.75	4.5	con3	0.5200858116149902	1.0	0.8	blue	blue
298.25	8.25	con2	0.520892858505249	1.0	0.8	green	green
306.5	4.5	inc1	0.7696230411529541	1.0	0.8	green	red
311.0	8.25	con3	0.7006990909576416	1.0	0.8	blue	blue
319.25	8.25	con3	0.7358379364013672	1.0	0.8	blue	blue
327.5	4.5	con1	0.6865270137786865	1.0	0.8	red	red
332.0	4.5	con2	1.220196962356567	1.0	0.8	green	green
336.5	4.5	con1	1.085187196731567	1.0	0.8	red	red
341.0	4.5	inc2	0.7994470596313477	1.0	0.8	blue	red
345.5	4.5	con2	0.5986068248748779	1.0	0.8	green	green
350.0	4.5	inc3	0.9280500411987304	1.0	0.8	red	green
354.5	4.5	con2	0.6024091243743896	1.0	0.8	green	green
359.0	8.25	inc1	0.747812032699585	1.0	0.8	green	red
367.25	4.5	con1	0.6628909111022949	1.0	0.8	red	red
371.75	4.5	con1	0.910876989364624	1.0	0.8	red	red
376.25	4.5	inc6	0.828794002532959	1.0	0.8	green	blue
380.75	4.5	con3	0.6963720321655273	1.0	0.8	blue	blue
385.25	4.5	con1	0.6282799243927002	1.0	0.8	red	red
389.75	8.25	con1	0.5606679916381836	1.0	0.8	red	red
