onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.244533061981201	1.0	0.8	blue	blue
4.25	4.5	con1	0.7273709774017334	1.0	0.8	red	red
8.75	8.25	inc6	0.9243018627166748	1.0	0.8	green	blue
17.0	8.25	con2	0.9203438758850098	1.0	0.8	green	green
25.25	8.25	inc4	1.309555053710938	1.0	0.8	blue	green
33.5	2.25	con1	0.769658088684082	1.0	0.8	red	red
35.75	2.25	inc3	1.18480110168457	1.0	0.8	red	green
38.0	8.25	con1	0.7368099689483643	1.0	0.8	red	red
46.25	8.25	con2	0.4937450885772705	1.0	0.8	green	green
54.5	2.25	inc5	1.120250940322876	1.0	0.8	red	blue
56.75	4.5	con3	0.8008689880371094	1.0	0.8	blue	blue
61.25	2.25	con3	0.7370951175689697	1.0	0.8	blue	blue
63.5	8.25	con1	0.7869870662689209	1.0	0.8	red	red
71.75	2.25	con2	0.8695659637451172	1.0	0.8	green	green
74.0	2.25	inc1	1.136870861053467	1.0	0.8	green	red
76.25	2.25	con2	0.736198902130127	1.0	0.8	green	green
78.5	4.5	con3	0.7043540477752686	1.0	0.8	blue	blue
83.0	4.5	con2	0.6372580528259277	1.0	0.8	green	green
87.5	8.25	inc2	0.9739749431610109	1.0	0.8	blue	red
95.75	8.25	con3	1.269418001174927	1.0	0.8	blue	blue
104.0	4.5	con1	0.8370888233184814	1.0	0.8	red	red
108.5	4.5	con1	0.6404321193695068	1.0	0.8	red	red
113.0	8.25	inc3	0.5714290142059326	1.0	0.8	red	green
121.25	8.25	con3	0.5343039035797119	1.0	0.8	blue	blue
129.5	2.25	inc4	0.5930600166320801	1.0	0.8	blue	green
131.75	8.25	con2	0.5374059677124023	1.0	0.8	green	green
140.0	2.25	con3	0.7015409469604492	1.0	0.8	blue	blue
142.25	2.25	con1	0.5704190731048584	1.0	0.8	red	red
144.5	8.25	inc1	0.3872897624969482	1.0	0.8	green	red
152.75	8.25	con2	0.8877789974212646	1.0	0.8	green	green
161.0	2.25	con2	0.73468017578125	1.0	0.8	green	green
163.25	8.25	con1	0.7553761005401611	1.0	0.8	red	red
171.5	4.5	inc4	0.8426790237426758	0.0	0.8	blue	green
176.0	8.25	con2	0.6386950016021729	1.0	0.8	green	green
184.25	8.25	inc5	0.8174200057983398	1.0	0.8	red	blue
192.5	2.25	con3	0.7174911499023438	1.0	0.8	blue	blue
194.75	2.25	inc2	0.6514401435852051	1.0	0.8	blue	red
197.0	8.25	con3	1.138427019119263	1.0	0.8	blue	blue
205.25	2.25	con3	0.7541608810424805	1.0	0.8	blue	blue
207.5	8.25	con2	0.7339720726013184	1.0	0.8	green	green
215.75	2.25	inc6	0.7382500171661377	1.0	0.8	green	blue
218.0	2.25	con1	0.6389110088348389	1.0	0.8	red	red
220.25	8.25	con1	0.6221530437469482	1.0	0.8	red	red
228.5	2.25	con2	0.9537630081176758	1.0	0.8	green	green
230.75	8.25	con1	0.7426810264587402	1.0	0.8	red	red
239.0	4.5	con3	0.6059739589691162	1.0	0.8	blue	blue
243.5	8.25	inc4	0.6017701625823975	1.0	0.8	blue	green
251.75	2.25	con3	0.778252124786377	1.0	0.8	blue	blue
254.0	4.5	inc6	0.6596710681915283	1.0	0.8	green	blue
258.5	2.25	con3	0.6554629802703857	1.0	0.8	blue	blue
260.75	2.25	con2	0.654620885848999	1.0	0.8	green	green
263.0	2.25	con2	0.6025948524475098	1.0	0.8	green	green
265.25	4.5	inc5	0.6682000160217285	0.0	0.8	red	blue
269.75	4.5	con1	0.5211291313171387	1.0	0.8	red	red
274.25	8.25	inc3	0.6443469524383545	1.0	0.8	red	green
282.5	4.5	inc2	1.317191123962402	1.0	0.8	blue	red
287.0	2.25	con2	0.8043909072875977	1.0	0.8	green	green
289.25	2.25	con3	0.8541810512542725	1.0	0.8	blue	blue
291.5	2.25	inc5	0.8375289440155029	1.0	0.8	red	blue
293.75	4.5	con3	0.7779920101165771	1.0	0.8	blue	blue
298.25	8.25	con2	0.6870591640472412	1.0	0.8	green	green
306.5	4.5	inc1	0.851078987121582	1.0	0.8	green	red
311.0	8.25	con3	0.7040729522705078	1.0	0.8	blue	blue
319.25	8.25	con3	1.120845794677734	1.0	0.8	blue	blue
327.5	4.5	con1	0.651386022567749	1.0	0.8	red	red
332.0	4.5	con2	0.704395055770874	1.0	0.8	green	green
336.5	4.5	con1	0.694476842880249	1.0	0.8	red	red
341.0	4.5	inc2	0.6009459495544434	1.0	0.8	blue	red
345.5	4.5	con2	0.6866838932037354	1.0	0.8	green	green
350.0	4.5	inc3	0.6837601661682129	1.0	0.8	red	green
354.5	4.5	con2	0.6453118324279785	1.0	0.8	green	green
359.0	8.25	inc1	0.9370880126953124	1.0	0.8	green	red
367.25	4.5	con1	0.8367691040039062	1.0	0.8	red	red
371.75	4.5	con1	0.786884069442749	1.0	0.8	red	red
376.25	4.5	inc6	1.20862889289856	1.0	0.8	green	blue
380.75	4.5	con3	0.8543598651885986	1.0	0.8	blue	blue
385.25	4.5	con1	1.139940023422241	1.0	0.8	red	red
389.75	8.25	con1	0.8538739681243896	1.0	0.8	red	red
