onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.7343001365661621	0.0	0.8	blue	blue
4.25	4.5	con1	0.618337869644165	1.0	0.8	red	red
8.75	8.25	inc6	0.7782900333404541	0.0	0.8	green	blue
17.0	8.25	con2	0.725261926651001	1.0	0.8	green	green
25.25	8.25	inc4	1.318745136260986	0.0	0.8	blue	green
33.5	2.25	con1	1.010856151580811	1.0	0.8	red	red
35.75	2.25	inc3	1.342773914337158	1.0	0.8	red	green
38.0	8.25	con1	0.8242440223693848	1.0	0.8	red	red
46.25	8.25	con2	0.9234399795532228	1.0	0.8	green	green
54.5	2.25	inc5	1.028037071228027	1.0	0.8	red	blue
56.75	4.5	con3	1.12510085105896	1.0	0.8	blue	blue
61.25	2.25	con3	0.9532780647277832	1.0	0.8	blue	blue
63.5	8.25	con1	0.7217080593109131	1.0	0.8	red	red
71.75	2.25	con2	1.421108961105347	1.0	0.8	green	green
74.0	2.25	inc1	1.077413082122803	1.0	0.8	green	red
76.25	2.25	con2	1.025647878646851	1.0	0.8	green	green
78.5	4.5	con3	0.8583269119262695	1.0	0.8	blue	blue
83.0	4.5	con2	0.7235720157623291	1.0	0.8	green	green
87.5	8.25	inc2	0.9684710502624512	1.0	0.8	blue	red
95.75	8.25	con3	1.629570960998535	1.0	0.8	blue	blue
104.0	4.5	con1	0.785463809967041	1.0	0.8	red	red
108.5	4.5	con1	0.7351479530334473	1.0	0.8	red	red
113.0	8.25	inc3	1.119801044464111	1.0	0.8	red	green
121.25	8.25	con3	0.8254349231719971	1.0	0.8	blue	blue
129.5	2.25	inc4	0.9690608978271484	1.0	0.8	blue	green
131.75	8.25	con2	0.9034628868103028	1.0	0.8	green	green
140.0	2.25	con3	0.8561840057373047	1.0	0.8	blue	blue
142.25	2.25	con1	0.7408099174499512	1.0	0.8	red	red
144.5	8.25	inc1	1.87073802947998	1.0	0.8	green	red
152.75	8.25	con2	1.685853958129883	0.0	0.8	green	green
161.0	2.25	con2	1.060184001922607	1.0	0.8	green	green
163.25	8.25	con1	0.807636022567749	1.0	0.8	red	red
171.5	4.5	inc4	1.451327085494995	1.0	0.8	blue	green
176.0	8.25	con2	0.9357528686523438	1.0	0.8	green	green
184.25	8.25	inc5	1.568951845169067	1.0	0.8	red	blue
192.5	2.25	con3	1.416511058807373	1.0	0.8	blue	blue
194.75	2.25	inc2	1.185904026031494	1.0	0.8	blue	red
197.0	8.25	con3	1.046521186828613	1.0	0.8	blue	blue
205.25	2.25	con3	1.217825889587402	1.0	0.8	blue	blue
207.5	8.25	con2	0.9550540447235109	1.0	0.8	green	green
215.75	2.25	inc6	1.169337034225464	1.0	0.8	green	blue
218.0	2.25	con1	0.8046548366546631	1.0	0.8	red	red
220.25	8.25	con1	0.811486005783081	1.0	0.8	red	red
228.5	2.25	con2	1.353059053421021	1.0	0.8	green	green
230.75	8.25	con1	0.90152907371521	1.0	0.8	red	red
239.0	4.5	con3	0.7831311225891113	1.0	0.8	blue	blue
243.5	8.25	inc4	1.093548059463501	1.0	0.8	blue	green
251.75	2.25	con3	0.9701759815216064	1.0	0.8	blue	blue
254.0	4.5	inc6	1.21803617477417	1.0	0.8	green	blue
258.5	2.25	con3	0.9863510131835938	1.0	0.8	blue	blue
260.75	2.25	con2	0.8644170761108398	1.0	0.8	green	green
263.0	2.25	con2	0.928696870803833	1.0	0.8	green	green
265.25	4.5	inc5	1.225476026535034	1.0	0.8	red	blue
269.75	4.5	con1	0.8198480606079102	1.0	0.8	red	red
274.25	8.25	inc3	1.135622978210449	1.0	0.8	red	green
282.5	4.5	inc2	1.058724880218506	1.0	0.8	blue	red
287.0	2.25	con2	0.9584860801696776	1.0	0.8	green	green
289.25	2.25	con3	0.9035239219665528	1.0	0.8	blue	blue
291.5	2.25	inc5	1.105863094329834	1.0	0.8	red	blue
293.75	4.5	con3	0.8534200191497803	1.0	0.8	blue	blue
298.25	8.25	con2	0.8660540580749512	1.0	0.8	green	green
306.5	4.5	inc1	1.04109001159668	1.0	0.8	green	red
311.0	8.25	con3	1.100182056427002	1.0	0.8	blue	blue
319.25	8.25	con3	0.7862968444824219	1.0	0.8	blue	blue
327.5	4.5	con1	0.7263259887695312	1.0	0.8	red	red
332.0	4.5	con2	0.7705979347229004	1.0	0.8	green	green
336.5	4.5	con1	0.7186260223388672	1.0	0.8	red	red
341.0	4.5	inc2	0.9368178844451904	1.0	0.8	blue	red
345.5	4.5	con2	0.9609270095825196	1.0	0.8	green	green
350.0	4.5	inc3	1.07392406463623	1.0	0.8	red	green
354.5	4.5	con2	0.8719210624694824	1.0	0.8	green	green
359.0	8.25	inc1	0.952916145324707	1.0	0.8	green	red
367.25	4.5	con1	0.8257648944854736	1.0	0.8	red	red
371.75	4.5	con1	0.770758867263794	1.0	0.8	red	red
376.25	4.5	inc6	1.020248889923096	1.0	0.8	green	blue
380.75	4.5	con3	0.8889880180358887	1.0	0.8	blue	blue
385.25	4.5	con1	0.7794039249420166	1.0	0.8	red	red
389.75	8.25	con1	0.7560758590698242	1.0	0.8	red	red
