onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.369055986404419	1.0	0.8	blue	blue
4.25	4.5	con1	0.770082950592041	1.0	0.8	red	red
8.75	8.25	inc6	1.436310768127441	1.0	0.8	green	blue
17.0	8.25	con2	1.157557964324951	1.0	0.8	green	green
25.25	8.25	inc4	1.406014919281006	1.0	0.8	blue	green
33.5	2.25	con1	0.8527379035949707	1.0	0.8	red	red
35.75	2.25	inc3	1.438827991485596	1.0	0.8	red	green
38.0	8.25	con1	0.7226781845092773	1.0	0.8	red	red
46.25	8.25	con2	0.8365850448608398	1.0	0.8	green	green
54.5	2.25	inc5	0.9856510162353516	1.0	0.8	red	blue
56.75	4.5	con3	1.087045907974243	1.0	0.8	blue	blue
61.25	2.25	con3	1.00246787071228	1.0	0.8	blue	blue
63.5	8.25	con1	0.7362558841705322	1.0	0.8	red	red
71.75	2.25	con2	0.7873079776763916	1.0	0.8	green	green
74.0	2.25	inc1	0.9696669578552246	1.0	0.8	green	red
76.25	2.25	con2	1.252787828445435	1.0	0.8	green	green
78.5	4.5	con3	0.9364919662475586	1.0	0.8	blue	blue
83.0	4.5	con2	0.9530680179595948	1.0	0.8	green	green
87.5	8.25	inc2	1.019779920578003	1.0	0.8	blue	red
95.75	8.25	con3	1.28236985206604	1.0	0.8	blue	blue
104.0	4.5	con1	0.8824889659881592	1.0	0.8	red	red
108.5	4.5	con1	1.049922943115234	1.0	0.8	red	red
113.0	8.25	inc3	1.581566095352173	1.0	0.8	red	green
121.25	8.25	con3	1.164343118667603	1.0	0.8	blue	blue
129.5	2.25	inc4	1.044887065887451	1.0	0.8	blue	green
131.75	8.25	con2	0.7866899967193604	1.0	0.8	green	green
140.0	2.25	con3	1.127677917480469	1.0	0.8	blue	blue
142.25	2.25	con1	0.8626129627227783	1.0	0.8	red	red
144.5	8.25	inc1	1.195231914520264	1.0	0.8	green	red
152.75	8.25	con2	1.22792911529541	1.0	0.8	green	green
161.0	2.25	con2	1.003879070281982	1.0	0.8	green	green
163.25	8.25	con1	0.8031108379364014	1.0	0.8	red	red
171.5	4.5	inc4	1.353018045425415	1.0	0.8	blue	green
176.0	8.25	con2	0.9247310161590576	1.0	0.8	green	green
184.25	8.25	inc5	1.156490087509155	1.0	0.8	red	blue
192.5	2.25	con3	1.405719995498657	1.0	0.8	blue	blue
194.75	2.25	inc2	0.8889250755310059	1.0	0.8	blue	red
197.0	8.25	con3	0.8401789665222168	1.0	0.8	blue	blue
205.25	2.25	con3	0.9216032028198242	1.0	0.8	blue	blue
207.5	8.25	con2	1.188591003417969	1.0	0.8	green	green
215.75	2.25	inc6	1.220249176025391	1.0	0.8	green	blue
218.0	2.25	con1	0.904176950454712	1.0	0.8	red	red
220.25	8.25	con1	0.717695951461792	1.0	0.8	red	red
228.5	2.25	con2	1.73545503616333	1.0	0.8	green	green
230.75	8.25	con1	0.7870349884033203	1.0	0.8	red	red
239.0	4.5	con3	0.8703210353851318	1.0	0.8	blue	blue
243.5	8.25	inc4	1.103948831558228	1.0	0.8	blue	green
251.75	2.25	con3	1.6874098777771	1.0	0.8	blue	blue
254.0	4.5	inc6	1.202286958694458	1.0	0.8	green	blue
258.5	2.25	con3	0.9528429508209229	1.0	0.8	blue	blue
260.75	2.25	con2	0.7364969253540039	1.0	0.8	green	green
263.0	2.25	con2	1.499621152877808	1.0	0.8	green	green
265.25	4.5	inc5	1.07005500793457	1.0	0.8	red	blue
269.75	4.5	con1	0.7690601348876953	1.0	0.8	red	red
274.25	8.25	inc3	1.282123804092407	1.0	0.8	red	green
282.5	4.5	inc2	0.8988261222839355	1.0	0.8	blue	red
287.0	2.25	con2	0.9698948860168456	1.0	0.8	green	green
289.25	2.25	con3	1.105283975601196	1.0	0.8	blue	blue
291.5	2.25	inc5	0.9200279712677002	1.0	0.8	red	blue
293.75	4.5	con3	0.7204179763793945	1.0	0.8	blue	blue
298.25	8.25	con2	0.9483778476715088	1.0	0.8	green	green
306.5	4.5	inc1	1.046304941177368	1.0	0.8	green	red
311.0	8.25	con3	1.203327894210815	1.0	0.8	blue	blue
319.25	8.25	con3	1.310359001159668	1.0	0.8	blue	blue
327.5	4.5	con1	0.9769251346588136	1.0	0.8	red	red
332.0	4.5	con2	0.8264119625091553	1.0	0.8	green	green
336.5	4.5	con1	0.6917669773101807	1.0	0.8	red	red
341.0	4.5	inc2	1.291579961776733	1.0	0.8	blue	red
345.5	4.5	con2	0.7911419868469238	1.0	0.8	green	green
350.0	4.5	inc3	1.324820995330811	1.0	0.8	red	green
354.5	4.5	con2	0.7076289653778076	1.0	0.8	green	green
359.0	8.25	inc1	0.923957109451294	1.0	0.8	green	red
367.25	4.5	con1	0.8727259635925293	1.0	0.8	red	red
371.75	4.5	con1	0.7172830104827881	1.0	0.8	red	red
376.25	4.5	inc6	1.070837020874023	1.0	0.8	green	blue
380.75	4.5	con3	0.9038910865783693	1.0	0.8	blue	blue
385.25	4.5	con1	0.753309965133667	1.0	0.8	red	red
389.75	8.25	con1	0.7853491306304932	1.0	0.8	red	red
