onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.8766520023345947	1.0	0.8	blue	blue
4.25	4.5	con1	0.5681900978088379	1.0	0.8	red	red
8.75	8.25	inc6	1.021379947662354	1.0	0.8	green	blue
17.0	8.25	con2	0.954643964767456	1.0	0.8	green	green
25.25	8.25	inc4	1.554009199142456	1.0	0.8	blue	green
33.5	2.25	con1	0.6690640449523926	1.0	0.8	red	red
35.75	2.25	inc3	1.320433139801025	1.0	0.8	red	green
38.0	8.25	con1	0.7870371341705322	1.0	0.8	red	red
46.25	8.25	con2	0.8374471664428711	1.0	0.8	green	green
54.5	2.25	inc5	1.281968116760254	1.0	0.8	red	blue
56.75	4.5	con3	0.7531490325927734	1.0	0.8	blue	blue
61.25	2.25	con3	0.8923962116241455	1.0	0.8	blue	blue
63.5	8.25	con1	0.6271779537200928	1.0	0.8	red	red
71.75	2.25	con2	0.8884930610656738	1.0	0.8	green	green
74.0	2.25	inc1	1.085667133331299	1.0	0.8	green	red
76.25	2.25	con2	0.6517150402069092	1.0	0.8	green	green
78.5	4.5	con3	0.6689918041229248	1.0	0.8	blue	blue
83.0	4.5	con2	0.8291430473327637	1.0	0.8	green	green
87.5	8.25	inc2	1.220690965652466	1.0	0.8	blue	red
95.75	8.25	con3	0.7656691074371338	1.0	0.8	blue	blue
104.0	4.5	con1	0.787647008895874	1.0	0.8	red	red
108.5	4.5	con1	0.6370818614959717	1.0	0.8	red	red
113.0	8.25	inc3	1.320881843566895	1.0	0.8	red	green
121.25	8.25	con3	0.7214901447296143	1.0	0.8	blue	blue
129.5	2.25	inc4	1.171941041946411	1.0	0.8	blue	green
131.75	8.25	con2	0.3865311145782471	1.0	0.8	green	green
140.0	2.25	con3	0.7869188785552979	1.0	0.8	blue	blue
142.25	2.25	con1	0.6367630958557129	1.0	0.8	red	red
144.5	8.25	inc1	1.029105186462402	1.0	0.8	green	red
152.75	8.25	con2	0.9064550399780272	1.0	0.8	green	green
161.0	2.25	con2	0.8698627948760986	1.0	0.8	green	green
163.25	8.25	con1	0.6040399074554443	1.0	0.8	red	red
171.5	4.5	inc4	1.22081184387207	1.0	0.8	blue	green
176.0	8.25	con2	0.6344561576843262	1.0	0.8	green	green
184.25	8.25	inc5	1.169375896453857	1.0	0.8	red	blue
192.5	2.25	con3	0.6707198619842529	1.0	0.8	blue	blue
194.75	2.25	inc2	1.755428075790405	1.0	0.8	blue	red
197.0	8.25	con3	0.6210379600524902	1.0	0.8	blue	blue
205.25	2.25	con3	0.8871200084686279	1.0	0.8	blue	blue
207.5	8.25	con2	0.7290029525756836	1.0	0.8	green	green
215.75	2.25	inc6	1.568964958190918	1.0	0.8	green	blue
218.0	2.25	con1	0.584691047668457	1.0	0.8	red	red
220.25	8.25	con1	0.5710711479187012	1.0	0.8	red	red
228.5	2.25	con2	1.192983865737915	1.0	0.8	green	green
230.75	8.25	con1	0.5608539581298828	1.0	0.8	red	red
239.0	4.5	con3	0.804023027420044	1.0	0.8	blue	blue
243.5	8.25	inc4	1.153133869171143	1.0	0.8	blue	green
251.75	2.25	con3	0.7276580333709717	1.0	0.8	blue	blue
254.0	4.5	inc6	0.903257131576538	1.0	0.8	green	blue
258.5	2.25	con3	0.7356228828430176	1.0	0.8	blue	blue
260.75	2.25	con2	0.8700110912322998	1.0	0.8	green	green
263.0	2.25	con2	0.5849158763885498	1.0	0.8	green	green
265.25	4.5	inc5	0.952828884124756	1.0	0.8	red	blue
269.75	4.5	con1	0.6622099876403809	1.0	0.8	red	red
274.25	8.25	inc3	1.004461050033569	1.0	0.8	red	green
282.5	4.5	inc2	0.7681448459625244	1.0	0.8	blue	red
287.0	2.25	con2	0.6544511318206787	1.0	0.8	green	green
289.25	2.25	con3	0.68436598777771	1.0	0.8	blue	blue
291.5	2.25	inc5	0.5623807907104492	1.0	0.8	red	blue
293.75	4.5	con3	0.5736920833587646	1.0	0.8	blue	blue
298.25	8.25	con2	0.6702890396118164	1.0	0.8	green	green
306.5	4.5	inc1	0.8358860015869141	1.0	0.8	green	red
311.0	8.25	con3	1.252997875213623	1.0	0.8	blue	blue
319.25	8.25	con3	0.652285099029541	1.0	0.8	blue	blue
327.5	4.5	con1	1.03675389289856	1.0	0.8	red	red
332.0	4.5	con2	0.709306001663208	1.0	0.8	green	green
336.5	4.5	con1	0.6341547966003418	1.0	0.8	red	red
341.0	4.5	inc2	0.8727209568023682	1.0	0.8	blue	red
345.5	4.5	con2	1.068802833557129	1.0	0.8	green	green
350.0	4.5	inc3	0.6712310314178467	1.0	0.8	red	green
354.5	4.5	con2	0.5448229312896729	1.0	0.8	green	green
359.0	8.25	inc1	0.7208521366119385	1.0	0.8	green	red
367.25	4.5	con1	0.7199320793151855	1.0	0.8	red	red
371.75	4.5	con1	0.6008961200714111	1.0	0.8	red	red
376.25	4.5	inc6	0.776526927947998	1.0	0.8	green	blue
380.75	4.5	con3	0.6840248107910156	1.0	0.8	blue	blue
385.25	4.5	con1	0.6530759334564209	1.0	0.8	red	red
389.75	8.25	con1	0.5037260055541992	1.0	0.8	red	red
