onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.6005139350891113	0.0	0.8	blue	blue
4.25	4.5	con1	0.6670529842376709	1.0	0.8	red	red
8.75	8.25	inc6	1.1669211387634275	0.0	0.8	green	blue
17.0	8.25	con2	1.3336131572723389	1.0	0.8	green	green
25.25	8.25	inc4	1.1333730220794678	1.0	0.8	blue	green
33.5	2.25	con1	0.700314998626709	1.0	0.8	red	red
35.75	2.25	inc3	0.966994047164917	1.0	0.8	red	green
38.0	8.25	con1	0.6002199649810791	1.0	0.8	red	red
46.25	8.25	con2	1.0669679641723633	1.0	0.8	green	green
54.5	2.25	inc5	1.06683611869812	1.0	0.8	red	blue
56.75	4.5	con3	0.7668030261993408	1.0	0.8	blue	blue
61.25	2.25	con3	0.5666608810424805	1.0	0.8	blue	blue
63.5	8.25	con1	0.7001559734344482	1.0	0.8	red	red
71.75	2.25	con2	1.100059986114502	1.0	0.8	green	green
74.0	2.25	inc1	0.7670350074768066	1.0	0.8	green	red
76.25	2.25	con2	0.7001869678497314	1.0	0.8	green	green
78.5	4.5	con3	0.4668800830841064	1.0	0.8	blue	blue
83.0	4.5	con2	0.8000898361206055	1.0	0.8	green	green
87.5	8.25	inc2	1.1337289810180664	1.0	0.8	blue	red
95.75	8.25	con3	1.1334939002990725	1.0	0.8	blue	blue
104.0	4.5	con1	0.8669779300689697	1.0	0.8	red	red
108.5	4.5	con1	0.7333850860595703	1.0	0.8	red	red
113.0	8.25	inc3	1.4004039764404297	1.0	0.8	red	green
121.25	8.25	con3	1.0337650775909424	1.0	0.8	blue	blue
129.5	2.25	inc4	1.4666130542755127	1.0	0.8	blue	green
131.75	8.25	con2	0.7669830322265625	1.0	0.8	green	green
140.0	2.25	con3	1.0000479221343994	1.0	0.8	blue	blue
142.25	2.25	con1	0.7336788177490234	1.0	0.8	red	red
144.5	8.25	inc1	1.000309944152832	1.0	0.8	green	red
152.75	8.25	con2	0.933696985244751	1.0	0.8	green	green
161.0	2.25	con2	0.800091028213501	1.0	0.8	green	green
163.25	8.25	con1	0.8668308258056641	1.0	0.8	red	red
171.5	4.5	inc4	1.1051809787750244	1.0	0.8	blue	green
176.0	8.25	con2	1.1334331035614014	1.0	0.8	green	green
184.25	8.25	inc5	1.500398874282837	1.0	0.8	red	blue
192.5	2.25	con3	1.066746950149536	1.0	0.8	blue	blue
194.75	2.25	inc2	0.7667529582977295	1.0	0.8	blue	red
197.0	8.25	con3	0.8670320510864258	1.0	0.8	blue	blue
205.25	2.25	con3	0.9667420387268066	1.0	0.8	blue	blue
207.5	8.25	con2	1.1334261894226074	1.0	0.8	green	green
215.75	2.25	inc6	1.6333379745483398	1.0	0.8	green	blue
218.0	2.25	con1	0.8667528629302979	1.0	0.8	red	red
220.25	8.25	con1	0.7334849834442139	1.0	0.8	red	red
228.5	2.25	con2	0.9667699337005616	1.0	0.8	green	green
230.75	8.25	con1	0.7666809558868408	1.0	0.8	red	red
239.0	4.5	con3	1.1668298244476318	0.0	0.8	blue	blue
243.5	8.25	inc4	1.2334589958190918	1.0	0.8	blue	green
251.75	2.25	con3	1.3333759307861328	1.0	0.8	blue	blue
254.0	4.5	inc6	0.9001810550689697	1.0	0.8	green	blue
258.5	2.25	con3	0.5667450428009033	1.0	0.8	blue	blue
260.75	2.25	con2	0.7667839527130127	1.0	0.8	green	green
263.0	2.25	con2	0.6667420864105225	1.0	0.8	green	green
265.25	4.5	inc5	n/a	0.0	0.8	red	blue
269.75	4.5	con1	0.5338671207427979	1.0	0.8	red	red
274.25	8.25	inc3	0.966965913772583	1.0	0.8	red	green
282.5	4.5	inc2	1.1334521770477295	1.0	0.8	blue	red
287.0	2.25	con2	0.7332820892333984	1.0	0.8	green	green
289.25	2.25	con3	1.333446025848389	1.0	0.8	blue	blue
291.5	2.25	inc5	0.7669990062713623	1.0	0.8	red	blue
293.75	4.5	con3	0.6334419250488281	1.0	0.8	blue	blue
298.25	8.25	con2	0.7667369842529297	1.0	0.8	green	green
306.5	4.5	inc1	0.9337279796600342	1.0	0.8	green	red
311.0	8.25	con3	n/a	0.0	0.8	blue	blue
319.25	8.25	con3	n/a	0.0	0.8	blue	blue
327.5	4.5	con1	0.700098991394043	1.0	0.8	red	red
332.0	4.5	con2	0.7953901290893555	1.0	0.8	green	green
336.5	4.5	con1	0.7336721420288086	1.0	0.8	red	red
341.0	4.5	inc2	1.262526035308838	1.0	0.8	blue	red
345.5	4.5	con2	0.8668050765991211	1.0	0.8	green	green
350.0	4.5	inc3	1.1286308765411377	1.0	0.8	red	green
354.5	4.5	con2	0.8003370761871338	1.0	0.8	green	green
359.0	8.25	inc1	1.3292248249053955	1.0	0.8	green	red
367.25	4.5	con1	0.9334239959716796	1.0	0.8	red	red
371.75	4.5	con1	0.8002340793609619	1.0	0.8	red	red
376.25	4.5	inc6	1.4002928733825684	1.0	0.8	green	blue
380.75	4.5	con3	0.7334978580474854	1.0	0.8	blue	blue
385.25	4.5	con1	0.9670810699462892	1.0	0.8	red	red
389.75	8.25	con1	0.7670102119445801	1.0	0.8	red	red
