onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.487200975418091	1.0	0.8	blue	green
4.25	4.5	con2	1.087162971496582	1.0	0.8	green	green
8.75	8.25	inc5	1.12261700630188	1.0	0.8	red	blue
17.0	8.25	con1	0.8547689914703369	1.0	0.8	red	red
25.25	8.25	inc1	1.503654003143311	1.0	0.8	green	red
33.5	2.25	con2	0.9517829418182372	1.0	0.8	green	green
35.75	2.25	inc1	0.702686071395874	1.0	0.8	green	red
38.0	8.25	con1	1.020401954650879	1.0	0.8	red	red
46.25	8.25	con2	0.970587968826294	1.0	0.8	green	green
54.5	2.25	con3	0.9514708518981934	1.0	0.8	blue	blue
56.75	4.5	con1	0.8218708038330078	1.0	0.8	red	red
61.25	2.25	con1	0.8362908363342285	1.0	0.8	red	red
63.5	8.25	con3	0.7866690158843994	1.0	0.8	blue	blue
71.75	2.25	con2	0.844398021697998	1.0	0.8	green	green
74.0	2.25	inc4	0.9921529293060304	1.0	0.8	blue	green
76.25	2.25	con1	0.7548019886016846	1.0	0.8	red	red
78.5	4.5	con3	0.8882579803466797	1.0	0.8	blue	blue
83.0	4.5	con2	0.9338359832763672	1.0	0.8	green	green
87.5	8.25	inc6	0.7704958915710449	1.0	0.8	green	blue
95.75	8.25	con1	1.167879104614258	1.0	0.8	red	red
104.0	4.5	con3	0.8018338680267334	1.0	0.8	blue	blue
108.5	4.5	con2	1.970616102218628	1.0	0.8	green	green
113.0	8.25	inc6	0.8285360336303711	1.0	0.8	green	blue
121.25	8.25	con2	1.05477499961853	1.0	0.8	green	green
129.5	2.25	inc1	0.8702788352966309	1.0	0.8	green	red
131.75	8.25	con2	n/a	0.0	0.8	green	green
140.0	2.25	inc4	0.9896409511566162	1.0	0.8	blue	green
142.25	2.25	con3	0.8544838428497314	1.0	0.8	blue	blue
144.5	8.25	inc2	0.466094970703125	0.0	0.8	blue	red
152.75	8.25	con1	0.6527559757232666	1.0	0.8	red	red
161.0	2.25	con3	0.8885560035705566	1.0	0.8	blue	blue
163.25	8.25	con3	0.7043719291687012	1.0	0.8	blue	blue
171.5	4.5	inc6	1.887125015258789	1.0	0.8	green	blue
176.0	8.25	con3	0.8546040058135986	1.0	0.8	blue	blue
184.25	8.25	inc2	1.020673036575317	1.0	0.8	blue	red
192.5	2.25	con1	n/a	0.0	0.8	red	red
194.75	2.25	con1	0.777656078338623	1.0	0.8	red	red
197.0	8.25	con3	0.7894241809844971	1.0	0.8	blue	blue
205.25	2.25	con2	1.084004163742065	1.0	0.8	green	green
207.5	8.25	con2	0.7850868701934814	1.0	0.8	green	green
215.75	2.25	inc3	n/a	0.0	0.8	red	green
218.0	2.25	con2	n/a	0.0	0.8	green	green
220.25	8.25	con3	0.7906689643859863	1.0	0.8	blue	blue
228.5	2.25	con1	0.7851099967956543	1.0	0.8	red	red
230.75	8.25	con3	0.6705930233001709	1.0	0.8	blue	blue
239.0	4.5	con3	0.7090461254119873	1.0	0.8	blue	blue
243.5	8.25	inc2	0.839378833770752	1.0	0.8	blue	red
251.75	2.25	con2	1.153289079666138	1.0	0.8	green	green
254.0	4.5	inc5	2.470566987991333	1.0	0.8	red	blue
258.5	2.25	con1	0.677645206451416	1.0	0.8	red	red
260.75	2.25	con3	0.6593430042266846	1.0	0.8	blue	blue
263.0	2.25	con3	0.8373129367828369	1.0	0.8	blue	blue
265.25	4.5	inc3	1.788389921188354	1.0	0.8	red	green
269.75	4.5	con2	0.6836268901824951	1.0	0.8	green	green
274.25	8.25	inc1	0.9535191059112548	1.0	0.8	green 	red
282.5	4.5	inc4	1.504289150238037	1.0	0.8	blue	green
287.0	2.25	con1	0.7723848819732666	1.0	0.8	red	red
289.25	2.25	con2	0.7866480350494385	1.0	0.8	green	green
291.5	2.25	inc3	0.5592360496520996	1.0	0.8	red	green
293.75	4.5	inc3	1.050802946090698	1.0	0.8	red	green
298.25	8.25	con1	0.7037661075592041	1.0	0.8	red	red
306.5	4.5	inc5	1.421679019927979	1.0	0.8	red	blue
311.0	8.25	con1	0.9520740509033204	1.0	0.8	red	red
319.25	8.25	con1	0.8836500644683838	1.0	0.8	red	red
327.5	4.5	con2	n/a	0.0	0.8	green	green
332.0	4.5	inc5	0.935939073562622	1.0	0.8	red	blue
336.5	4.5	con1	0.8543961048126221	1.0	0.8	red	red
341.0	4.5	con1	0.8774769306182861	1.0	0.8	red	red
345.5	4.5	con3	1.205026149749756	1.0	0.8	blue	blue
350.0	4.5	inc6	1.688435077667236	1.0	0.8	green	blue
354.5	4.5	con3	0.9040069580078124	1.0	0.8	blue	blue
359.0	8.25	inc2	1.853073835372925	1.0	0.8	blue	red
367.25	4.5	con2	0.8547980785369873	1.0	0.8	green	green
371.75	4.5	con3	0.9704291820526124	1.0	0.8	blue	blue
376.25	4.5	con1	1.405046224594116	1.0	0.8	red	red
380.75	4.5	con2	0.9621379375457764	1.0	0.8	green	green
385.25	4.5	con3	1.342300891876221	1.0	0.8	blue	blue
389.75	8.25	con2	n/a	0.0	0.8	green	green
