onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.502387046813965	1.0	0.8	blue	green
4.25	4.5	con2	0.5532791614532471	1.0	0.8	green	green
8.75	8.25	inc5	1.053852081298828	1.0	0.8	red	blue
17.0	8.25	con1	0.6866860389709473	1.0	0.8	red	red
25.25	8.25	inc1	1.152488946914673	1.0	0.8	green	red
33.5	2.25	con2	0.7467770576477051	1.0	0.8	green	green
35.75	2.25	inc1	1.21494197845459	1.0	0.8	green	red
38.0	8.25	con1	0.5535721778869629	1.0	0.8	red	red
46.25	8.25	con2	0.9635400772094728	1.0	0.8	green	green
54.5	2.25	con3	0.8288669586181641	1.0	0.8	blue	blue
56.75	4.5	con1	0.8369760513305664	1.0	0.8	red	red
61.25	2.25	con1	0.6776838302612305	1.0	0.8	red	red
63.5	8.25	con3	1.060960054397583	1.0	0.8	blue	blue
71.75	2.25	con2	0.8935179710388184	1.0	0.8	green	green
74.0	2.25	inc4	1.053282022476196	1.0	0.8	blue	green
76.25	2.25	con1	0.7331221103668213	1.0	0.8	red	red
78.5	4.5	con3	0.806373119354248	1.0	0.8	blue	blue
83.0	4.5	con2	0.95392107963562	1.0	0.8	green	green
87.5	8.25	inc6	0.907660961151123	1.0	0.8	green	blue
95.75	8.25	con1	0.7372369766235352	1.0	0.8	red	red
104.0	4.5	con3	0.8364958763122559	1.0	0.8	blue	blue
108.5	4.5	con2	1.257352113723755	1.0	0.8	green	green
113.0	8.25	inc6	0.9902541637420654	1.0	0.8	green	blue
121.25	8.25	con2	1.138944149017334	1.0	0.8	green	green
129.5	2.25	inc1	0.9868009090423584	1.0	0.8	green	red
131.75	8.25	con2	0.7704710960388184	1.0	0.8	green	green
140.0	2.25	inc4	1.853943109512329	1.0	0.8	blue	green
142.25	2.25	con3	1.016999006271362	1.0	0.8	blue	blue
144.5	8.25	inc2	0.786884069442749	1.0	0.8	blue	red
152.75	8.25	con1	0.7171399593353271	1.0	0.8	red	red
161.0	2.25	con3	0.9524779319763184	1.0	0.8	blue	blue
163.25	8.25	con3	0.6181480884552002	1.0	0.8	blue	blue
171.5	4.5	inc6	0.9865307807922364	1.0	0.8	green	blue
176.0	8.25	con3	0.6365420818328857	1.0	0.8	blue	blue
184.25	8.25	inc2	0.8650360107421875	1.0	0.8	blue	red
192.5	2.25	con1	0.4495968818664551	1.0	0.8	red	red
194.75	2.25	con1	0.4658169746398926	1.0	0.8	red	red
197.0	8.25	con3	0.5505809783935547	1.0	0.8	blue	blue
205.25	2.25	con2	0.6028308868408203	1.0	0.8	green	green
207.5	8.25	con2	0.6807968616485596	1.0	0.8	green	green
215.75	2.25	inc3	1.245527982711792	1.0	0.8	red	green
218.0	2.25	con2	0.5628559589385986	1.0	0.8	green	green
220.25	8.25	con3	0.7958521842956543	1.0	0.8	blue	blue
228.5	2.25	con1	0.6775598526000977	1.0	0.8	red	red
230.75	8.25	con3	0.8280658721923828	1.0	0.8	blue	blue
239.0	4.5	con3	1.026425123214722	1.0	0.8	blue	blue
243.5	8.25	inc2	0.7429831027984619	1.0	0.8	blue	red
251.75	2.25	con2	0.7751519680023193	1.0	0.8	green	green
254.0	4.5	inc5	1.525190114974976	1.0	0.8	red	blue
258.5	2.25	con1	0.6086959838867188	1.0	0.8	red	red
260.75	2.25	con3	0.8249738216400146	1.0	0.8	blue	blue
263.0	2.25	con3	0.7908079624176025	1.0	0.8	blue	blue
265.25	4.5	inc3	1.524945974349976	1.0	0.8	red	green
269.75	4.5	con2	0.5907688140869141	1.0	0.8	green	green
274.25	8.25	inc1	1.00773811340332	1.0	0.8	green 	red
282.5	4.5	inc4	1.322479009628296	1.0	0.8	blue	green
287.0	2.25	con1	n/a	0.0	0.8	red	red
289.25	2.25	con2	0.7207510471343994	1.0	0.8	green	green
291.5	2.25	inc3	0.7050361633300781	1.0	0.8	red	green
293.75	4.5	inc3	0.688060998916626	1.0	0.8	red	green
298.25	8.25	con1	0.7046020030975342	1.0	0.8	red	red
306.5	4.5	inc5	1.420370817184448	1.0	0.8	red	blue
311.0	8.25	con1	0.7032101154327393	1.0	0.8	red	red
319.25	8.25	con1	0.7044949531555176	1.0	0.8	red	red
327.5	4.5	con2	0.9535939693450928	1.0	0.8	green	green
332.0	4.5	inc5	1.034424781799316	1.0	0.8	red	blue
336.5	4.5	con1	0.6508331298828125	1.0	0.8	red	red
341.0	4.5	con1	0.8170430660247803	1.0	0.8	red	red
345.5	4.5	con3	0.8205139636993408	1.0	0.8	blue	blue
350.0	4.5	inc6	0.7305519580841064	1.0	0.8	green	blue
354.5	4.5	con3	0.649298906326294	1.0	0.8	blue	blue
359.0	8.25	inc2	0.9489090442657472	1.0	0.8	blue	red
367.25	4.5	con2	0.8651599884033203	1.0	0.8	green	green
371.75	4.5	con3	0.8814070224761963	1.0	0.8	blue	blue
376.25	4.5	con1	0.586806058883667	1.0	0.8	red	red
380.75	4.5	con2	0.6135289669036865	1.0	0.8	green	green
385.25	4.5	con3	0.7296810150146484	1.0	0.8	blue	blue
389.75	8.25	con2	0.9289100170135498	1.0	0.8	green	green
