onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	n/a	0.0	0.8	blue	green
4.25	4.5	con2	0.0226128101348877	1.0	0.8	green	green
8.75	8.25	inc5	1.038892984390259	0.0	0.8	red	blue
17.0	8.25	con1	0.8380029201507568	1.0	0.8	red	red
25.25	8.25	inc1	1.570073127746582	0.0	0.8	green	red
33.5	2.25	con2	1.054038047790527	1.0	0.8	green	green
35.75	2.25	inc1	1.235390901565552	1.0	0.8	green	red
38.0	8.25	con1	0.8358039855957031	1.0	0.8	red	red
46.25	8.25	con2	2.286545038223267	1.0	0.8	green	green
54.5	2.25	con3	1.069891929626465	1.0	0.8	blue	blue
56.75	4.5	con1	1.236485004425049	1.0	0.8	red	red
61.25	2.25	con1	0.8507578372955322	1.0	0.8	red	red
63.5	8.25	con3	1.118773937225342	1.0	0.8	blue	blue
71.75	2.25	con2	0.9183800220489502	1.0	0.8	green	green
74.0	2.25	inc4	1.519788980484009	1.0	0.8	blue	green
76.25	2.25	con1	0.7188408374786377	1.0	0.8	red	red
78.5	4.5	con3	1.299422025680542	1.0	0.8	blue	blue
83.0	4.5	con2	1.586122035980225	1.0	0.8	green	green
87.5	8.25	inc6	1.730234861373901	1.0	0.8	green	blue
95.75	8.25	con1	0.9800570011138916	1.0	0.8	red	red
104.0	4.5	con3	1.203048944473267	1.0	0.8	blue	blue
108.5	4.5	con2	1.152758121490479	1.0	0.8	green	green
113.0	8.25	inc6	1.347886085510254	1.0	0.8	green	blue
121.25	8.25	con2	0.8788661956787109	1.0	0.8	green	green
129.5	2.25	inc1	1.460224866867065	0.0	0.8	green	red
131.75	8.25	con2	1.012901067733765	1.0	0.8	green	green
140.0	2.25	inc4	1.176489114761353	0.0	0.8	blue	green
142.25	2.25	con3	1.07610821723938	1.0	0.8	blue	blue
144.5	8.25	inc2	1.441963911056519	1.0	0.8	blue	red
152.75	8.25	con1	1.391813039779663	1.0	0.8	red	red
161.0	2.25	con3	1.387809991836548	1.0	0.8	blue	blue
163.25	8.25	con3	0.8059830665588379	1.0	0.8	blue	blue
171.5	4.5	inc6	1.571722984313965	1.0	0.8	green	blue
176.0	8.25	con3	0.988631010055542	1.0	0.8	blue	blue
184.25	8.25	inc2	n/a	0.0	0.8	blue	red
192.5	2.25	con1	1.220540046691895	1.0	0.8	red	red
194.75	2.25	con1	1.003398895263672	1.0	0.8	red	red
197.0	8.25	con3	0.9378831386566162	1.0	0.8	blue	blue
205.25	2.25	con2	0.8866250514984131	1.0	0.8	green	green
207.5	8.25	con2	0.7860651016235352	1.0	0.8	green	green
215.75	2.25	inc3	1.235565900802612	0.0	0.8	red	green
218.0	2.25	con2	0.820742130279541	1.0	0.8	green	green
220.25	8.25	con3	0.6033270359039307	1.0	0.8	blue	blue
228.5	2.25	con1	1.086928129196167	1.0	0.8	red	red
230.75	8.25	con3	0.9704880714416504	0.0	0.8	blue	blue
239.0	4.5	con3	0.8177351951599121	1.0	0.8	blue	blue
243.5	8.25	inc2	1.563593149185181	0.0	0.8	blue	red
251.75	2.25	con2	1.004657030105591	1.0	0.8	green	green
254.0	4.5	inc5	0.9000918865203857	0.0	0.8	red	blue
258.5	2.25	con1	0.9816329479217528	1.0	0.8	red	red
260.75	2.25	con3	1.315131902694702	1.0	0.8	blue	blue
263.0	2.25	con3	1.280890941619873	1.0	0.8	blue	blue
265.25	4.5	inc3	1.197800159454346	0.0	0.8	red	green
269.75	4.5	con2	1.163779973983765	1.0	0.8	green	green
274.25	8.25	inc1	2.670120000839233	1.0	0.8	green 	red
282.5	4.5	inc4	1.529146909713745	1.0	0.8	blue	green
287.0	2.25	con1	0.879080057144165	1.0	0.8	red	red
289.25	2.25	con2	0.9776649475097656	1.0	0.8	green	green
291.5	2.25	inc3	1.644696950912476	0.0	0.8	red	green
293.75	4.5	inc3	3.511532068252563	1.0	0.8	red	green
298.25	8.25	con1	0.9932878017425536	1.0	0.8	red	red
306.5	4.5	inc5	1.244338989257812	1.0	0.8	red	blue
311.0	8.25	con1	0.9938352108001708	1.0	0.8	red	red
319.25	8.25	con1	0.924746036529541	1.0	0.8	red	red
327.5	4.5	con2	0.8905799388885498	1.0	0.8	green	green
332.0	4.5	inc5	1.156593084335327	1.0	0.8	red	blue
336.5	4.5	con1	1.191375017166138	1.0	0.8	red	red
341.0	4.5	con1	0.8721680641174316	1.0	0.8	red	red
345.5	4.5	con3	1.107302904129028	1.0	0.8	blue	blue
350.0	4.5	inc6	2.288857936859131	0.0	0.8	green	blue
354.5	4.5	con3	1.454568147659302	1.0	0.8	blue	blue
359.0	8.25	inc2	1.38643217086792	1.0	0.8	blue	red
367.25	4.5	con2	1.503559112548828	1.0	0.8	green	green
371.75	4.5	con3	1.137310028076172	1.0	0.8	blue	blue
376.25	4.5	con1	0.887160062789917	1.0	0.8	red	red
380.75	4.5	con2	1.020088911056519	1.0	0.8	green	green
385.25	4.5	con3	0.936241865158081	1.0	0.8	blue	blue
389.75	8.25	con2	1.270208120346069	1.0	0.8	green	green
