onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.241591930389404	0.0	0.8	blue	green
4.25	4.5	con2	0.6704399585723877	1.0	0.8	green	green
8.75	8.25	inc5	0.7770190238952637	1.0	0.8	red	blue
17.0	8.25	con1	0.6572139263153076	1.0	0.8	red	red
25.25	8.25	inc1	1.489819049835205	1.0	0.8	green	red
33.5	2.25	con2	0.656182050704956	1.0	0.8	green	green
35.75	2.25	inc1	0.6874339580535889	1.0	0.8	green	red
38.0	8.25	con1	0.5883848667144775	1.0	0.8	red	red
46.25	8.25	con2	0.787060022354126	1.0	0.8	green	green
54.5	2.25	con3	0.6037302017211914	1.0	0.8	blue	blue
56.75	4.5	con1	0.7867650985717773	1.0	0.8	red	red
61.25	2.25	con1	0.6032781600952148	1.0	0.8	red	red
63.5	8.25	con3	1.269479990005493	1.0	0.8	blue	blue
71.75	2.25	con2	0.6860220432281494	1.0	0.8	green	green
74.0	2.25	inc4	0.6541759967803955	1.0	0.8	blue	green
76.25	2.25	con1	0.5863420963287354	1.0	0.8	red	red
78.5	4.5	con3	1.036582946777344	1.0	0.8	blue	blue
83.0	4.5	con2	0.7710261344909668	1.0	0.8	green	green
87.5	8.25	inc6	0.7328829765319824	1.0	0.8	green	blue
95.75	8.25	con1	0.7192108631134033	1.0	0.8	red	red
104.0	4.5	con3	0.6650760173797607	1.0	0.8	blue	blue
108.5	4.5	con2	0.6463758945465088	1.0	0.8	green	green
113.0	8.25	inc6	0.7144091129302979	1.0	0.8	green	blue
121.25	8.25	con2	0.613914966583252	1.0	0.8	green	green
129.5	2.25	inc1	0.8792722225189209	1.0	0.8	green	red
131.75	8.25	con2	0.5956110954284668	1.0	0.8	green	green
140.0	2.25	inc4	0.6616091728210449	1.0	0.8	blue	green
142.25	2.25	con3	1.011137962341309	0.0	0.8	blue	blue
144.5	8.25	inc2	0.7771289348602295	1.0	0.8	blue	red
152.75	8.25	con1	0.5609531402587891	1.0	0.8	red	red
161.0	2.25	con3	0.709014892578125	1.0	0.8	blue	blue
163.25	8.25	con3	0.5530130863189697	1.0	0.8	blue	blue
171.5	4.5	inc6	0.6915349960327148	1.0	0.8	green	blue
176.0	8.25	con3	0.5074799060821533	1.0	0.8	blue	blue
184.25	8.25	inc2	0.6075539588928223	1.0	0.8	blue	red
192.5	2.25	con1	0.5729081630706787	1.0	0.8	red	red
194.75	2.25	con1	0.5394001007080078	1.0	0.8	red	red
197.0	8.25	con3	0.6388330459594727	0.0	0.8	blue	blue
205.25	2.25	con2	0.7543208599090576	1.0	0.8	green	green
207.5	8.25	con2	0.5546820163726807	1.0	0.8	green	green
215.75	2.25	inc3	0.6355719566345215	1.0	0.8	red	green
218.0	2.25	con2	0.653249979019165	1.0	0.8	green	green
220.25	8.25	con3	0.6038691997528076	1.0	0.8	blue	blue
228.5	2.25	con1	0.6830639839172363	1.0	0.8	red	red
230.75	8.25	con3	0.6857471466064453	1.0	0.8	blue	blue
239.0	4.5	con3	0.8206160068511963	1.0	0.8	blue	blue
243.5	8.25	inc2	1.387462854385376	1.0	0.8	blue	red
251.75	2.25	con2	0.5870180130004883	1.0	0.8	green	green
254.0	4.5	inc5	1.170115947723389	1.0	0.8	red	blue
258.5	2.25	con1	0.6837100982666016	1.0	0.8	red	red
260.75	2.25	con3	0.6871201992034912	1.0	0.8	blue	blue
263.0	2.25	con3	0.6970551013946533	1.0	0.8	blue	blue
265.25	4.5	inc3	1.083691120147705	1.0	0.8	red	green
269.75	4.5	con2	0.7368838787078857	0.0	0.8	green	green
274.25	8.25	inc1	0.6199851036071777	1.0	0.8	green 	red
282.5	4.5	inc4	1.114748954772949	1.0	0.8	blue	green
287.0	2.25	con1	0.9205811023712158	1.0	0.8	red	red
289.25	2.25	con2	0.6040399074554443	1.0	0.8	green	green
291.5	2.25	inc3	0.6965198516845703	1.0	0.8	red	green
293.75	4.5	inc3	0.6158120632171631	1.0	0.8	red	green
298.25	8.25	con1	0.729651927947998	1.0	0.8	red	red
306.5	4.5	inc5	0.7793140411376953	1.0	0.8	red	blue
311.0	8.25	con1	0.6593971252441406	1.0	0.8	red	red
319.25	8.25	con1	0.5935120582580566	1.0	0.8	red	red
327.5	4.5	con2	0.5863058567047119	1.0	0.8	green	green
332.0	4.5	inc5	0.7252898216247559	1.0	0.8	red	blue
336.5	4.5	con1	0.7407741546630859	1.0	0.8	red	red
341.0	4.5	con1	0.8409640789031982	1.0	0.8	red	red
345.5	4.5	con3	1.041669130325317	1.0	0.8	blue	blue
350.0	4.5	inc6	0.8902599811553955	1.0	0.8	green	blue
354.5	4.5	con3	0.690155029296875	1.0	0.8	blue	blue
359.0	8.25	inc2	1.023000955581665	1.0	0.8	blue	red
367.25	4.5	con2	0.7558081150054932	1.0	0.8	green	green
371.75	4.5	con3	1.33819580078125	1.0	0.8	blue	blue
376.25	4.5	con1	0.8346719741821289	1.0	0.8	red	red
380.75	4.5	con2	0.5722789764404297	1.0	0.8	green	green
385.25	4.5	con3	0.8368299007415771	1.0	0.8	blue	blue
389.75	8.25	con2	0.6864728927612305	1.0	0.8	green	green
