onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.6758229732513428	1.0	0.8	blue	blue
4.25	4.5	con1	0.7240722179412842	1.0	0.8	red	red
8.75	8.25	inc6	0.6203868389129639	0.0	0.8	green	blue
17.0	8.25	con2	0.4434959888458252	1.0	0.8	green	green
25.25	8.25	inc4	0.9337258338928224	1.0	0.8	blue	green
33.5	2.25	con1	0.6676521301269531	1.0	0.8	red	red
35.75	2.25	inc3	1.052436113357544	1.0	0.8	red	green
38.0	8.25	con1	0.7025599479675293	1.0	0.8	red	red
46.25	8.25	con2	0.7889230251312256	1.0	0.8	green	green
54.5	2.25	inc5	0.8165829181671143	1.0	0.8	red	blue
56.75	4.5	con3	0.7685890197753906	1.0	0.8	blue	blue
61.25	2.25	con3	0.592458963394165	1.0	0.8	blue	blue
63.5	8.25	con1	0.6926071643829346	1.0	0.8	red	red
71.75	2.25	con2	0.587364912033081	1.0	0.8	green	green
74.0	2.25	inc1	1.234770774841309	1.0	0.8	green	red
76.25	2.25	con2	0.7693080902099609	1.0	0.8	green	green
78.5	4.5	con3	0.603039026260376	1.0	0.8	blue	blue
83.0	4.5	con2	0.6945140361785889	1.0	0.8	green	green
87.5	8.25	inc2	0.7235770225524902	1.0	0.8	blue	red
95.75	8.25	con3	0.6837890148162842	1.0	0.8	blue	blue
104.0	4.5	con1	0.858367919921875	1.0	0.8	red	red
108.5	4.5	con1	0.9236619472503662	1.0	0.8	red	red
113.0	8.25	inc3	0.5203092098236084	1.0	0.8	red	green
121.25	8.25	con3	0.5035181045532227	1.0	0.8	blue	blue
129.5	2.25	inc4	0.9195990562438964	1.0	0.8	blue	green
131.75	8.25	con2	0.5867478847503662	1.0	0.8	green	green
140.0	2.25	con3	0.7025041580200195	1.0	0.8	blue	blue
142.25	2.25	con1	0.5954749584197998	1.0	0.8	red	red
144.5	8.25	inc1	0.612062931060791	1.0	0.8	green	red
152.75	8.25	con2	0.752816915512085	1.0	0.8	green	green
161.0	2.25	con2	0.7367830276489258	1.0	0.8	green	green
163.25	8.25	con1	0.5853369235992432	1.0	0.8	red	red
171.5	4.5	inc4	1.286861896514893	1.0	0.8	blue	green
176.0	8.25	con2	1.070847034454346	1.0	0.8	green	green
184.25	8.25	inc5	0.7120389938354492	1.0	0.8	red	blue
192.5	2.25	con3	0.7195041179656982	1.0	0.8	blue	blue
194.75	2.25	inc2	0.7217841148376465	1.0	0.8	blue	red
197.0	8.25	con3	0.7369489669799805	1.0	0.8	blue	blue
205.25	2.25	con3	0.7118659019470215	1.0	0.8	blue	blue
207.5	8.25	con2	0.7764430046081543	1.0	0.8	green	green
215.75	2.25	inc6	1.068572998046875	1.0	0.8	green	blue
218.0	2.25	con1	0.7361438274383545	1.0	0.8	red	red
220.25	8.25	con1	0.7192721366882324	1.0	0.8	red	red
228.5	2.25	con2	0.4281129837036133	1.0	0.8	green	green
230.75	8.25	con1	0.6261038780212402	1.0	0.8	red	red
239.0	4.5	con3	0.6832799911499023	1.0	0.8	blue	blue
243.5	8.25	inc4	0.9023890495300292	1.0	0.8	blue	green
251.75	2.25	con3	0.6753559112548828	1.0	0.8	blue	blue
254.0	4.5	inc6	0.7026469707489014	1.0	0.8	green	blue
258.5	2.25	con3	0.6212270259857178	1.0	0.8	blue	blue
260.75	2.25	con2	0.8163878917694092	1.0	0.8	green	green
263.0	2.25	con2	0.4187250137329102	1.0	0.8	green	green
265.25	4.5	inc5	1.150263071060181	1.0	0.8	red	blue
269.75	4.5	con1	0.6614010334014893	1.0	0.8	red	red
274.25	8.25	inc3	1.157670021057129	1.0	0.8	red	green
282.5	4.5	inc2	1.06824803352356	1.0	0.8	blue	red
287.0	2.25	con2	0.9521260261535645	1.0	0.8	green	green
289.25	2.25	con3	0.9116148948669434	1.0	0.8	blue	blue
291.5	2.25	inc5	1.176592826843262	1.0	0.8	red	blue
293.75	4.5	con3	0.6417009830474854	1.0	0.8	blue	blue
298.25	8.25	con2	0.7711138725280762	1.0	0.8	green	green
306.5	4.5	inc1	1.103190898895264	1.0	0.8	green	red
311.0	8.25	con3	0.7112069129943848	1.0	0.8	blue	blue
319.25	8.25	con3	0.6550290584564209	1.0	0.8	blue	blue
327.5	4.5	con1	0.7848069667816162	1.0	0.8	red	red
332.0	4.5	con2	0.6780540943145752	1.0	0.8	green	green
336.5	4.5	con1	0.6908450126647949	1.0	0.8	red	red
341.0	4.5	inc2	1.104468107223511	1.0	0.8	blue	red
345.5	4.5	con2	0.6678669452667236	1.0	0.8	green	green
350.0	4.5	inc3	1.15338397026062	1.0	0.8	red	green
354.5	4.5	con2	0.5943448543548584	1.0	0.8	green	green
359.0	8.25	inc1	0.768319845199585	1.0	0.8	green	red
367.25	4.5	con1	0.6672909259796143	1.0	0.8	red	red
371.75	4.5	con1	0.6125450134277344	1.0	0.8	red	red
376.25	4.5	inc6	0.7752728462219238	1.0	0.8	green	blue
380.75	4.5	con3	0.6701600551605225	1.0	0.8	blue	blue
385.25	4.5	con1	1.002095937728882	1.0	0.8	red	red
389.75	8.25	con1	0.6022629737854004	1.0	0.8	red	red
