onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	0.8953759670257568	1.0	0.8	blue	green
4.25	4.5	con2	0.6274609565734863	1.0	0.8	green	green
8.75	8.25	inc5	0.8705160617828369	1.0	0.8	red	blue
17.0	8.25	con1	0.6843070983886719	1.0	0.8	red	red
25.25	8.25	inc1	0.8261768817901611	1.0	0.8	green	red
33.5	2.25	con2	0.5879819393157959	1.0	0.8	green	green
35.75	2.25	inc1	0.7194790840148926	1.0	0.8	green	red
38.0	8.25	con1	0.6185529232025146	1.0	0.8	red	red
46.25	8.25	con2	0.769197940826416	1.0	0.8	green	green
54.5	2.25	con3	0.6915380954742432	1.0	0.8	blue	blue
56.75	4.5	con1	0.6364028453826904	1.0	0.8	red	red
61.25	2.25	con1	0.6841950416564941	1.0	0.8	red	red
63.5	8.25	con3	0.6977920532226562	1.0	0.8	blue	blue
71.75	2.25	con2	0.7275290489196777	1.0	0.8	green	green
74.0	2.25	inc4	0.7099261283874512	1.0	0.8	blue	green
76.25	2.25	con1	0.5884661674499512	1.0	0.8	red	red
78.5	4.5	con3	0.5856890678405762	1.0	0.8	blue	blue
83.0	4.5	con2	0.6535329818725586	1.0	0.8	green	green
87.5	8.25	inc6	1.169600009918213	1.0	0.8	green	blue
95.75	8.25	con1	0.7083687782287598	1.0	0.8	red	red
104.0	4.5	con3	0.702704906463623	1.0	0.8	blue	blue
108.5	4.5	con2	0.7349610328674316	1.0	0.8	green	green
113.0	8.25	inc6	0.942512035369873	1.0	0.8	green	blue
121.25	8.25	con2	0.7192049026489258	1.0	0.8	green	green
129.5	2.25	inc1	0.7203619480133057	1.0	0.8	green	red
131.75	8.25	con2	0.7022290229797363	1.0	0.8	green	green
140.0	2.25	inc4	0.9707529544830322	1.0	0.8	blue	green
142.25	2.25	con3	0.6215529441833496	1.0	0.8	blue	blue
144.5	8.25	inc2	0.5872011184692383	1.0	0.8	blue	red
152.75	8.25	con1	0.6960198879241943	1.0	0.8	red	red
161.0	2.25	con3	0.8871300220489502	1.0	0.8	blue	blue
163.25	8.25	con3	0.6050248146057129	1.0	0.8	blue	blue
171.5	4.5	inc6	0.8034079074859619	1.0	0.8	green	blue
176.0	8.25	con3	0.644495964050293	1.0	0.8	blue	blue
184.25	8.25	inc2	0.6864631175994873	1.0	0.8	blue	red
192.5	2.25	con1	0.68631911277771	1.0	0.8	red	red
194.75	2.25	con1	0.5284099578857422	1.0	0.8	red	red
197.0	8.25	con3	0.7107958793640137	1.0	0.8	blue	blue
205.25	2.25	con2	0.7692959308624268	1.0	0.8	green	green
207.5	8.25	con2	0.5868480205535889	1.0	0.8	green	green
215.75	2.25	inc3	1.045021057128906	1.0	0.8	red	green
218.0	2.25	con2	0.5951390266418457	1.0	0.8	green	green
220.25	8.25	con3	0.7257959842681885	1.0	0.8	blue	blue
228.5	2.25	con1	0.6215009689331055	1.0	0.8	red	red
230.75	8.25	con3	0.7018589973449707	1.0	0.8	blue	blue
239.0	4.5	con3	0.6283478736877441	1.0	0.8	blue	blue
243.5	8.25	inc2	0.7171261310577393	1.0	0.8	blue	red
251.75	2.25	con2	0.7368941307067871	1.0	0.8	green	green
254.0	4.5	inc5	0.9026038646697998	1.0	0.8	red	blue
258.5	2.25	con1	0.5774440765380859	1.0	0.8	red	red
260.75	2.25	con3	0.6104328632354736	1.0	0.8	blue	blue
263.0	2.25	con3	0.707507848739624	1.0	0.8	blue	blue
265.25	4.5	inc3	0.8368220329284668	1.0	0.8	red	green
269.75	4.5	con2	0.6373729705810547	1.0	0.8	green	green
274.25	8.25	inc1	0.7186520099639893	1.0	0.8	green 	red
282.5	4.5	inc4	0.97290301322937	1.0	0.8	blue	green
287.0	2.25	con1	0.7025659084320068	1.0	0.8	red	red
289.25	2.25	con2	0.6708550453186035	1.0	0.8	green	green
291.5	2.25	inc3	0.6683590412139893	1.0	0.8	red	green
293.75	4.5	inc3	0.6202280521392822	1.0	0.8	red	green
298.25	8.25	con1	0.6284639835357666	1.0	0.8	red	red
306.5	4.5	inc5	0.8005208969116211	1.0	0.8	red	blue
311.0	8.25	con1	0.6025099754333496	1.0	0.8	red	red
319.25	8.25	con1	0.6461970806121826	1.0	0.8	red	red
327.5	4.5	con2	0.6368610858917236	1.0	0.8	green	green
332.0	4.5	inc5	0.8198139667510986	1.0	0.8	red	blue
336.5	4.5	con1	0.6021850109100342	1.0	0.8	red	red
341.0	4.5	con1	n/a	0.0	0.8	red	red
345.5	4.5	con3	0.8086011409759521	1.0	0.8	blue	blue
350.0	4.5	inc6	0.7046921253204346	1.0	0.8	green	blue
354.5	4.5	con3	0.8683481216430664	1.0	0.8	blue	blue
359.0	8.25	inc2	0.8529250621795654	1.0	0.8	blue	red
367.25	4.5	con2	n/a	0.0	0.8	green	green
371.75	4.5	con3	0.7544960975646973	1.0	0.8	blue	blue
376.25	4.5	con1	0.7686409950256348	1.0	0.8	red	red
380.75	4.5	con2	0.7532320022583008	1.0	0.8	green	green
385.25	4.5	con3	0.6939477920532227	1.0	0.8	blue	blue
389.75	8.25	con2	0.7373499870300293	1.0	0.8	green	green
