onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.319736957550049	1.0	0.8	blue	blue
4.25	4.5	con1	0.7910079956054688	1.0	0.8	red	red
8.75	8.25	inc6	0.7714529037475586	0.0	0.8	green	blue
17.0	8.25	con2	1.240422964096069	1.0	0.8	green	green
25.25	8.25	inc4	1.656239032745361	1.0	0.8	blue	green
33.5	2.25	con1	0.7214779853820801	1.0	0.8	red	red
35.75	2.25	inc3	n/a	0.0	0.8	red	green
38.0	8.25	con1	0.7043318748474121	1.0	0.8	red	red
46.25	8.25	con2	0.8714659214019775	1.0	0.8	green	green
54.5	2.25	inc5	0.8358049392700195	1.0	0.8	red	blue
56.75	4.5	con3	0.652137041091919	1.0	0.8	blue	blue
61.25	2.25	con3	0.669356107711792	1.0	0.8	blue	blue
63.5	8.25	con1	0.619297981262207	1.0	0.8	red	red
71.75	2.25	con2	0.6536900997161865	1.0	0.8	green	green
74.0	2.25	inc1	0.7701380252838135	1.0	0.8	green	red
76.25	2.25	con2	0.586205005645752	1.0	0.8	green	green
78.5	4.5	con3	0.9193480014801024	1.0	0.8	blue	blue
83.0	4.5	con2	0.9038820266723632	1.0	0.8	green	green
87.5	8.25	inc2	0.9861209392547609	1.0	0.8	blue	red
95.75	8.25	con3	0.7505340576171875	0.0	0.8	blue	blue
104.0	4.5	con1	0.7032020092010498	1.0	0.8	red	red
108.5	4.5	con1	0.9326889514923096	1.0	0.8	red	red
113.0	8.25	inc3	n/a	0.0	0.8	red	green
121.25	8.25	con3	1.246417999267578	1.0	0.8	blue	blue
129.5	2.25	inc4	0.9126741886138916	1.0	0.8	blue	green
131.75	8.25	con2	0.5530519485473633	1.0	0.8	green	green
140.0	2.25	con3	1.094916105270386	1.0	0.8	blue	blue
142.25	2.25	con1	0.6107468605041504	1.0	0.8	red	red
144.5	8.25	inc1	1.344656944274902	1.0	0.8	green	red
152.75	8.25	con2	1.042750835418701	1.0	0.8	green	green
161.0	2.25	con2	0.8759090900421143	1.0	0.8	green	green
163.25	8.25	con1	0.7092459201812744	1.0	0.8	red	red
171.5	4.5	inc4	1.107218980789185	1.0	0.8	blue	green
176.0	8.25	con2	0.6407961845397949	1.0	0.8	green	green
184.25	8.25	inc5	0.6727249622344971	0.0	0.8	red	blue
192.5	2.25	con3	1.288774013519287	1.0	0.8	blue	blue
194.75	2.25	inc2	0.6894919872283936	1.0	0.8	blue	red
197.0	8.25	con3	0.7375650405883789	1.0	0.8	blue	blue
205.25	2.25	con3	0.6045560836791992	1.0	0.8	blue	blue
207.5	8.25	con2	0.9042088985443116	1.0	0.8	green	green
215.75	2.25	inc6	1.153119087219238	1.0	0.8	green	blue
218.0	2.25	con1	0.6699109077453613	1.0	0.8	red	red
220.25	8.25	con1	0.6364328861236572	1.0	0.8	red	red
228.5	2.25	con2	0.9536559581756592	1.0	0.8	green	green
230.75	8.25	con1	0.7035360336303711	1.0	0.8	red	red
239.0	4.5	con3	0.9029948711395264	1.0	0.8	blue	blue
243.5	8.25	inc4	0.9500041007995604	1.0	0.8	blue	green
251.75	2.25	con3	0.7480969429016113	1.0	0.8	blue	blue
254.0	4.5	inc6	0.620697021484375	1.0	0.8	green	blue
258.5	2.25	con3	0.6032290458679199	1.0	0.8	blue	blue
260.75	2.25	con2	0.6533768177032471	1.0	0.8	green	green
263.0	2.25	con2	0.7487428188323975	1.0	0.8	green	green
265.25	4.5	inc5	0.9202160835266112	1.0	0.8	red	blue
269.75	4.5	con1	0.7457699775695801	1.0	0.8	red	red
274.25	8.25	inc3	0.6978330612182617	1.0	0.8	red	green
282.5	4.5	inc2	1.31958794593811	1.0	0.8	blue	red
287.0	2.25	con2	0.7864949703216553	1.0	0.8	green	green
289.25	2.25	con3	0.7112360000610352	1.0	0.8	blue	blue
291.5	2.25	inc5	0.6531839370727539	0.0	0.8	red	blue
293.75	4.5	con3	0.6296100616455078	1.0	0.8	blue	blue
298.25	8.25	con2	0.6533370018005371	1.0	0.8	green	green
306.5	4.5	inc1	0.7964458465576172	1.0	0.8	green	red
311.0	8.25	con3	0.8289690017700195	1.0	0.8	blue	blue
319.25	8.25	con3	0.7441778182983398	1.0	0.8	blue	blue
327.5	4.5	con1	0.626291036605835	1.0	0.8	red	red
332.0	4.5	con2	0.8253839015960693	1.0	0.8	green	green
336.5	4.5	con1	0.6418938636779785	1.0	0.8	red	red
341.0	4.5	inc2	0.8911590576171875	1.0	0.8	blue	red
345.5	4.5	con2	0.7239291667938232	1.0	0.8	green	green
350.0	4.5	inc3	1.306380033493042	1.0	0.8	red	green
354.5	4.5	con2	0.5225129127502441	1.0	0.8	green	green
359.0	8.25	inc1	0.8064570426940918	1.0	0.8	green	red
367.25	4.5	con1	0.8057460784912109	1.0	0.8	red	red
371.75	4.5	con1	0.6220719814300537	1.0	0.8	red	red
376.25	4.5	inc6	0.9367020130157472	1.0	0.8	green	blue
380.75	4.5	con3	0.4712460041046143	1.0	0.8	blue	blue
385.25	4.5	con1	0.7201271057128906	1.0	0.8	red	red
389.75	8.25	con1	0.5871529579162598	1.0	0.8	red	red
