onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.6193981170654297	1.0	0.8	blue	blue
4.25	4.5	con1	0.4804589748382568	1.0	0.8	red	red
8.75	8.25	inc6	0.5629580020904541	1.0	0.8	green	blue
17.0	8.25	con2	0.4286408424377441	0.0	0.8	green	green
25.25	8.25	inc4	0.3449101448059082	1.0	0.8	blue	green
33.5	2.25	con1	0.5276439189910889	1.0	0.8	red	red
35.75	2.25	inc3	n/a	0.0	0.8	red	green
38.0	8.25	con1	0.5533409118652344	1.0	0.8	red	red
46.25	8.25	con2	0.6034290790557861	1.0	0.8	green	green
54.5	2.25	inc5	0.5538918972015381	1.0	0.8	red	blue
56.75	4.5	con3	0.6039109230041504	1.0	0.8	blue	blue
61.25	2.25	con3	0.4576740264892578	1.0	0.8	blue	blue
63.5	8.25	con1	0.3743879795074463	0.0	0.8	red	red
71.75	2.25	con2	0.5372118949890137	1.0	0.8	green	green
74.0	2.25	inc1	0.5394690036773682	1.0	0.8	green	red
76.25	2.25	con2	0.5556430816650391	1.0	0.8	green	green
78.5	4.5	con3	0.5060379505157471	1.0	0.8	blue	blue
83.0	4.5	con2	0.8051807880401611	0.0	0.8	green	green
87.5	8.25	inc2	0.5716819763183594	1.0	0.8	blue	red
95.75	8.25	con3	0.5548040866851807	1.0	0.8	blue	blue
104.0	4.5	con1	0.537053108215332	1.0	0.8	red	red
108.5	4.5	con1	0.4701180458068848	1.0	0.8	red	red
113.0	8.25	inc3	0.7367148399353027	1.0	0.8	red	green
121.25	8.25	con3	0.5197999477386475	1.0	0.8	blue	blue
129.5	2.25	inc4	0.4866690635681152	1.0	0.8	blue	green
131.75	8.25	con2	0.4537639617919922	1.0	0.8	green	green
140.0	2.25	con3	0.6695239543914795	1.0	0.8	blue	blue
142.25	2.25	con1	0.503032922744751	1.0	0.8	red	red
144.5	8.25	inc1	0.4866831302642822	0.0	0.8	green	red
152.75	8.25	con2	0.5316281318664551	1.0	0.8	green	green
161.0	2.25	con2	0.5989649295806885	1.0	0.8	green	green
163.25	8.25	con1	0.5121378898620605	1.0	0.8	red	red
171.5	4.5	inc4	0.7483539581298828	1.0	0.8	blue	green
176.0	8.25	con2	0.3839178085327148	1.0	0.8	green	green
184.25	8.25	inc5	0.6963419914245605	1.0	0.8	red	blue
192.5	2.25	con3	0.3920819759368896	1.0	0.8	blue	blue
194.75	2.25	inc2	0.6279020309448242	1.0	0.8	blue	red
197.0	8.25	con3	0.377918004989624	0.0	0.8	blue	blue
205.25	2.25	con3	0.4101898670196533	1.0	0.8	blue	blue
207.5	8.25	con2	0.5436990261077881	1.0	0.8	green	green
215.75	2.25	inc6	0.6035809516906738	1.0	0.8	green	blue
218.0	2.25	con1	0.568065881729126	1.0	0.8	red	red
220.25	8.25	con1	0.4031980037689209	1.0	0.8	red	red
228.5	2.25	con2	0.3749568462371826	1.0	0.8	green	green
230.75	8.25	con1	0.5410690307617188	1.0	0.8	red	red
239.0	4.5	con3	0.556999921798706	0.0	0.8	blue	blue
243.5	8.25	inc4	0.589385986328125	1.0	0.8	blue	green
251.75	2.25	con3	0.7390561103820801	1.0	0.8	blue	blue
254.0	4.5	inc6	0.5023629665374756	1.0	0.8	green	blue
258.5	2.25	con3	0.4856259822845459	1.0	0.8	blue	blue
260.75	2.25	con2	0.6375198364257812	1.0	0.8	green	green
263.0	2.25	con2	0.5047469139099121	1.0	0.8	green	green
265.25	4.5	inc5	0.6045310497283936	1.0	0.8	red	blue
269.75	4.5	con1	0.5708599090576172	1.0	0.8	red	red
274.25	8.25	inc3	0.770089864730835	1.0	0.8	red	green
282.5	4.5	inc2	0.5867481231689453	1.0	0.8	blue	red
287.0	2.25	con2	0.6529650688171387	1.0	0.8	green	green
289.25	2.25	con3	0.5695319175720215	1.0	0.8	blue	blue
291.5	2.25	inc5	0.5194969177246094	1.0	0.8	red	blue
293.75	4.5	con3	0.5024368762969971	1.0	0.8	blue	blue
298.25	8.25	con2	0.569911003112793	1.0	0.8	green	green
306.5	4.5	inc1	0.6029961109161377	1.0	0.8	green	red
311.0	8.25	con3	0.6870598793029785	1.0	0.8	blue	blue
319.25	8.25	con3	0.5854640007019043	1.0	0.8	blue	blue
327.5	4.5	con1	0.666560173034668	1.0	0.8	red	red
332.0	4.5	con2	0.5692489147186279	1.0	0.8	green	green
336.5	4.5	con1	0.5974218845367432	1.0	0.8	red	red
341.0	4.5	inc2	0.5130460262298584	1.0	0.8	blue	red
345.5	4.5	con2	0.5870940685272217	1.0	0.8	green	green
350.0	4.5	inc3	0.6463320255279541	1.0	0.8	red	green
354.5	4.5	con2	0.513031005859375	1.0	0.8	green	green
359.0	8.25	inc1	0.4608719348907471	1.0	0.8	green	red
367.25	4.5	con1	0.5118789672851562	1.0	0.8	red	red
371.75	4.5	con1	0.4271559715270996	1.0	0.8	red	red
376.25	4.5	inc6	0.6359529495239258	0.0	0.8	green	blue
380.75	4.5	con3	0.6194300651550293	1.0	0.8	blue	blue
385.25	4.5	con1	0.4534308910369873	1.0	0.8	red	red
389.75	8.25	con1	0.4204590320587158	1.0	0.8	red	red
