onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	n/a	0.0	0.8	blue	green
4.25	4.5	con2	0.4508929252624512	1.0	0.8	green	green
8.75	8.25	inc5	0.7022430896759033	1.0	0.8	red	blue
17.0	8.25	con1	0.4021179676055908	1.0	0.8	red	red
25.25	8.25	inc1	0.6511669158935547	1.0	0.8	green	red
33.5	2.25	con2	0.6008310317993164	0.0	0.8	green	green
35.75	2.25	inc1	0.6494450569152832	1.0	0.8	green	red
38.0	8.25	con1	0.6034619808197021	1.0	0.8	red	red
46.25	8.25	con2	0.5490381717681885	0.0	0.8	green	green
54.5	2.25	con3	0.764707088470459	1.0	0.8	blue	blue
56.75	4.5	con1	0.5503947734832764	1.0	0.8	red	red
61.25	2.25	con1	0.5298879146575928	1.0	0.8	red	red
63.5	8.25	con3	0.5975260734558105	1.0	0.8	blue	blue
71.75	2.25	con2	0.5372581481933594	1.0	0.8	green	green
74.0	2.25	inc4	0.4360470771789551	1.0	0.8	blue	green
76.25	2.25	con1	0.4635510444641113	1.0	0.8	red	red
78.5	4.5	con3	0.3793370723724365	1.0	0.8	blue	blue
83.0	4.5	con2	0.495999813079834	1.0	0.8	green	green
87.5	8.25	inc6	0.6772370338439941	1.0	0.8	green	blue
95.75	8.25	con1	0.5871438980102539	1.0	0.8	red	red
104.0	4.5	con3	0.5749971866607666	1.0	0.8	blue	blue
108.5	4.5	con2	0.5709230899810791	1.0	0.8	green	green
113.0	8.25	inc6	0.6421959400177002	1.0	0.8	green	blue
121.25	8.25	con2	0.6566810607910156	1.0	0.8	green	green
129.5	2.25	inc1	0.6903438568115234	1.0	0.8	green	red
131.75	8.25	con2	0.7571539878845215	1.0	0.8	green	green
140.0	2.25	inc4	0.6550228595733643	1.0	0.8	blue	green
142.25	2.25	con3	0.5555920600891113	1.0	0.8	blue	blue
144.5	8.25	inc2	0.4042019844055176	1.0	0.8	blue	red
152.75	8.25	con1	0.5385260581970215	1.0	0.8	red	red
161.0	2.25	con3	0.8202390670776367	1.0	0.8	blue	blue
163.25	8.25	con3	0.3860728740692139	0.0	0.8	blue	blue
171.5	4.5	inc6	0.6873970031738281	1.0	0.8	green	blue
176.0	8.25	con3	0.4535379409790039	1.0	0.8	blue	blue
184.25	8.25	inc2	0.7032759189605713	1.0	0.8	blue	red
192.5	2.25	con1	0.5539560317993164	1.0	0.8	red	red
194.75	2.25	con1	0.5675909519195557	1.0	0.8	red	red
197.0	8.25	con3	0.4367680549621582	0.0	0.8	blue	blue
205.25	2.25	con2	0.786916971206665	0.0	0.8	green	green
207.5	8.25	con2	0.4821639060974121	1.0	0.8	green	green
215.75	2.25	inc3	0.4647040367126465	1.0	0.8	red	green
218.0	2.25	con2	0.5160000324249268	1.0	0.8	green	green
220.25	8.25	con3	0.5485608577728271	1.0	0.8	blue	blue
228.5	2.25	con1	0.5315289497375488	1.0	0.8	red	red
230.75	8.25	con3	0.7532598972320557	1.0	0.8	blue	blue
239.0	4.5	con3	0.712252140045166	1.0	0.8	blue	blue
243.5	8.25	inc2	0.6459221839904785	1.0	0.8	blue	red
251.75	2.25	con2	0.7922279834747314	1.0	0.8	green	green
254.0	4.5	inc5	0.7109630107879639	1.0	0.8	red	blue
258.5	2.25	con1	0.4437408447265625	1.0	0.8	red	red
260.75	2.25	con3	0.5610959529876709	1.0	0.8	blue	blue
263.0	2.25	con3	0.4949028491973877	1.0	0.8	blue	blue
265.25	4.5	inc3	0.5271129608154297	1.0	0.8	red	green
269.75	4.5	con2	0.5704479217529297	1.0	0.8	green	green
274.25	8.25	inc1	0.5600860118865967	1.0	0.8	green 	red
282.5	4.5	inc4	0.7207629680633545	0.0	0.8	blue	green
287.0	2.25	con1	0.6073739528656006	1.0	0.8	red	red
289.25	2.25	con2	0.5903799533843994	1.0	0.8	green	green
291.5	2.25	inc3	0.4593980312347412	1.0	0.8	red	green
293.75	4.5	inc3	0.5209708213806152	1.0	0.8	red	green
298.25	8.25	con1	0.4710588455200195	1.0	0.8	red	red
306.5	4.5	inc5	0.7067339420318604	1.0	0.8	red	blue
311.0	8.25	con1	0.605370044708252	1.0	0.8	red	red
319.25	8.25	con1	0.554279088973999	1.0	0.8	red	red
327.5	4.5	con2	0.6200921535491943	1.0	0.8	green	green
332.0	4.5	inc5	0.587291955947876	1.0	0.8	red	blue
336.5	4.5	con1	0.7007269859313965	1.0	0.8	red	red
341.0	4.5	con1	0.6023468971252441	1.0	0.8	red	red
345.5	4.5	con3	0.8362851142883301	1.0	0.8	blue	blue
350.0	4.5	inc6	0.568821907043457	1.0	0.8	green	blue
354.5	4.5	con3	0.5363130569458008	1.0	0.8	blue	blue
359.0	8.25	inc2	0.5870897769927979	1.0	0.8	blue	red
367.25	4.5	con2	0.6367471218109131	1.0	0.8	green	green
371.75	4.5	con3	0.716655969619751	1.0	0.8	blue	blue
376.25	4.5	con1	0.5218660831451416	1.0	0.8	red	red
380.75	4.5	con2	0.632145881652832	1.0	0.8	green	green
385.25	4.5	con3	0.9146499633789062	1.0	0.8	blue	blue
389.75	8.25	con2	0.585331916809082	1.0	0.8	green	green
