onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.543157815933228	1.0	0.8	blue	blue
4.25	4.5	con1	0.6912012100219727	1.0	0.8	red	red
8.75	8.25	inc6	1.016525030136108	1.0	0.8	green	blue
17.0	8.25	con2	0.7517797946929932	1.0	0.8	green	green
25.25	8.25	inc4	0.9084489345550536	1.0	0.8	blue	green
33.5	2.25	con1	0.6687679290771484	1.0	0.8	red	red
35.75	2.25	inc3	0.9348080158233644	0.0	0.8	red	green
38.0	8.25	con1	0.9346442222595216	1.0	0.8	red	red
46.25	8.25	con2	0.7249059677124023	1.0	0.8	green	green
54.5	2.25	inc5	0.950890064239502	1.0	0.8	red	blue
56.75	4.5	con3	0.7858400344848633	1.0	0.8	blue	blue
61.25	2.25	con3	0.9790170192718506	1.0	0.8	blue	blue
63.5	8.25	con1	0.7107388973236084	1.0	0.8	red	red
71.75	2.25	con2	0.6691830158233643	1.0	0.8	green	green
74.0	2.25	inc1	1.2201828956604	1.0	0.8	green	red
76.25	2.25	con2	0.9183897972106934	1.0	0.8	green	green
78.5	4.5	con3	0.8179960250854492	1.0	0.8	blue	blue
83.0	4.5	con2	0.7110249996185303	1.0	0.8	green	green
87.5	8.25	inc2	0.9579410552978516	1.0	0.8	blue	red
95.75	8.25	con3	0.919050931930542	1.0	0.8	blue	blue
104.0	4.5	con1	0.661107063293457	1.0	0.8	red	red
108.5	4.5	con1	0.641901969909668	1.0	0.8	red	red
113.0	8.25	inc3	1.1060791015625	1.0	0.8	red	green
121.25	8.25	con3	0.8024520874023438	1.0	0.8	blue	blue
129.5	2.25	inc4	0.9746639728546144	1.0	0.8	blue	green
131.75	8.25	con2	0.8542091846466064	1.0	0.8	green	green
140.0	2.25	con3	0.9182679653167723	1.0	0.8	blue	blue
142.25	2.25	con1	0.8359019756317139	1.0	0.8	red	red
144.5	8.25	inc1	0.8954579830169678	1.0	0.8	green	red
152.75	8.25	con2	0.9203891754150392	1.0	0.8	green	green
161.0	2.25	con2	1.033524036407471	1.0	0.8	green	green
163.25	8.25	con1	0.6331899166107178	1.0	0.8	red	red
171.5	4.5	inc4	1.157799005508423	1.0	0.8	blue	green
176.0	8.25	con2	1.053915977478027	1.0	0.8	green	green
184.25	8.25	inc5	1.016480922698975	1.0	0.8	red	blue
192.5	2.25	con3	0.6248979568481445	1.0	0.8	blue	blue
194.75	2.25	inc2	1.651870012283325	1.0	0.8	blue	red
197.0	8.25	con3	0.7876060009002686	1.0	0.8	blue	blue
205.25	2.25	con3	1.053567171096802	1.0	0.8	blue	blue
207.5	8.25	con2	0.7949957847595215	1.0	0.8	green	green
215.75	2.25	inc6	0.9703619480133056	1.0	0.8	green	blue
218.0	2.25	con1	0.6370248794555664	1.0	0.8	red	red
220.25	8.25	con1	0.6529839038848877	1.0	0.8	red	red
228.5	2.25	con2	0.5265250205993652	1.0	0.8	green	green
230.75	8.25	con1	0.6444001197814941	1.0	0.8	red	red
239.0	4.5	con3	1.036396026611328	1.0	0.8	blue	blue
243.5	8.25	inc4	1.183138847351074	1.0	0.8	blue	green
251.75	2.25	con3	0.7932338714599609	1.0	0.8	blue	blue
254.0	4.5	inc6	0.7913680076599121	1.0	0.8	green	blue
258.5	2.25	con3	1.155084133148193	1.0	0.8	blue	blue
260.75	2.25	con2	0.7535219192504883	1.0	0.8	green	green
263.0	2.25	con2	0.8332409858703613	1.0	0.8	green	green
265.25	4.5	inc5	1.101954936981201	1.0	0.8	red	blue
269.75	4.5	con1	0.52793288230896	1.0	0.8	red	red
274.25	8.25	inc3	0.9415328502655028	1.0	0.8	red	green
282.5	4.5	inc2	1.085668087005615	1.0	0.8	blue	red
287.0	2.25	con2	0.7857658863067627	1.0	0.8	green	green
289.25	2.25	con3	1.484913110733032	1.0	0.8	blue	blue
291.5	2.25	inc5	0.7770678997039795	1.0	0.8	red	blue
293.75	4.5	con3	0.6788229942321777	1.0	0.8	blue	blue
298.25	8.25	con2	1.003487110137939	1.0	0.8	green	green
306.5	4.5	inc1	0.7373919486999512	1.0	0.8	green	red
311.0	8.25	con3	1.028321981430054	1.0	0.8	blue	blue
319.25	8.25	con3	0.7032680511474609	1.0	0.8	blue	blue
327.5	4.5	con1	0.7520079612731934	1.0	0.8	red	red
332.0	4.5	con2	0.7621970176696777	1.0	0.8	green	green
336.5	4.5	con1	0.7916169166564941	1.0	0.8	red	red
341.0	4.5	inc2	1.153527021408081	1.0	0.8	blue	red
345.5	4.5	con2	0.9026129245758056	1.0	0.8	green	green
350.0	4.5	inc3	n/a	0.0	0.8	red	green
354.5	4.5	con2	0.7943921089172363	1.0	0.8	green	green
359.0	8.25	inc1	0.9245650768280028	1.0	0.8	green	red
367.25	4.5	con1	0.9361410140991212	1.0	0.8	red	red
371.75	4.5	con1	0.7186391353607178	1.0	0.8	red	red
376.25	4.5	inc6	0.7768628597259521	1.0	0.8	green	blue
380.75	4.5	con3	0.937602996826172	1.0	0.8	blue	blue
385.25	4.5	con1	0.6871979236602783	1.0	0.8	red	red
389.75	8.25	con1	0.6663899421691895	1.0	0.8	red	red
