onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.889415979385376	0.0	0.8	blue	blue
4.25	4.5	con1	0.7038857936859131	1.0	0.8	red	red
8.75	8.25	inc6	0.6878221035003662	1.0	0.8	green	blue
17.0	8.25	con2	0.3697230815887451	1.0	0.8	green	green
25.25	8.25	inc4	0.6023099422454834	0.0	0.8	blue	green
33.5	2.25	con1	0.6529028415679932	1.0	0.8	red	red
35.75	2.25	inc3	0.8023679256439209	0.0	0.8	red	green
38.0	8.25	con1	0.5861508846282959	1.0	0.8	red	red
46.25	8.25	con2	0.7369430065155029	1.0	0.8	green	green
54.5	2.25	inc5	1.31915807723999	1.0	0.8	red	blue
56.75	4.5	con3	0.6689939498901367	1.0	0.8	blue	blue
61.25	2.25	con3	0.719444990158081	1.0	0.8	blue	blue
63.5	8.25	con1	0.6363739967346191	1.0	0.8	red	red
71.75	2.25	con2	1.569504022598267	1.0	0.8	green	green
74.0	2.25	inc1	0.8312129974365234	0.0	0.8	green	red
76.25	2.25	con2	0.582211971282959	1.0	0.8	green	green
78.5	4.5	con3	0.8529739379882812	1.0	0.8	blue	blue
83.0	4.5	con2	1.368788003921509	0.0	0.8	green	green
87.5	8.25	inc2	1.353113889694214	1.0	0.8	blue	red
95.75	8.25	con3	1.5296790599823	1.0	0.8	blue	blue
104.0	4.5	con1	0.7127780914306641	1.0	0.8	red	red
108.5	4.5	con1	0.5954139232635498	1.0	0.8	red	red
113.0	8.25	inc3	0.6954629421234131	0.0	0.8	red	green
121.25	8.25	con3	1.92162299156189	1.0	0.8	blue	blue
129.5	2.25	inc4	0.8723461627960205	1.0	0.8	blue	green
131.75	8.25	con2	0.6030149459838867	1.0	0.8	green	green
140.0	2.25	con3	1.13746190071106	1.0	0.8	blue	blue
142.25	2.25	con1	0.5703039169311523	1.0	0.8	red	red
144.5	8.25	inc1	0.886246919631958	1.0	0.8	green	red
152.75	8.25	con2	0.3916862010955811	1.0	0.8	green	green
161.0	2.25	con2	0.8701231479644775	1.0	0.8	green	green
163.25	8.25	con1	0.5363528728485107	1.0	0.8	red	red
171.5	4.5	inc4	1.086266040802002	0.0	0.8	blue	green
176.0	8.25	con2	0.7018511295318604	1.0	0.8	green	green
184.25	8.25	inc5	1.183856964111328	1.0	0.8	red	blue
192.5	2.25	con3	1.03744101524353	1.0	0.8	blue	blue
194.75	2.25	inc2	0.7506299018859863	1.0	0.8	blue	red
197.0	8.25	con3	0.8034121990203857	1.0	0.8	blue	blue
205.25	2.25	con3	0.8176059722900391	1.0	0.8	blue	blue
207.5	8.25	con2	0.7528858184814453	1.0	0.8	green	green
215.75	2.25	inc6	1.117335081100464	1.0	0.8	green	blue
218.0	2.25	con1	0.6030781269073486	1.0	0.8	red	red
220.25	8.25	con1	0.6531329154968262	1.0	0.8	red	red
228.5	2.25	con2	0.8869478702545166	1.0	0.8	green	green
230.75	8.25	con1	0.5873730182647705	1.0	0.8	red	red
239.0	4.5	con3	0.8358941078186035	1.0	0.8	blue	blue
243.5	8.25	inc4	1.369065999984741	1.0	0.8	blue	green
251.75	2.25	con3	0.8536300659179688	1.0	0.8	blue	blue
254.0	4.5	inc6	1.018810987472534	1.0	0.8	green	blue
258.5	2.25	con3	0.614022970199585	1.0	0.8	blue	blue
260.75	2.25	con2	0.6867690086364746	1.0	0.8	green	green
263.0	2.25	con2	0.5302989482879639	1.0	0.8	green	green
265.25	4.5	inc5	1.029651165008545	1.0	0.8	red	blue
269.75	4.5	con1	0.7028849124908447	1.0	0.8	red	red
274.25	8.25	inc3	0.9285879135131836	1.0	0.8	red	green
282.5	4.5	inc2	1.237240076065063	1.0	0.8	blue	red
287.0	2.25	con2	0.7204208374023438	1.0	0.8	green	green
289.25	2.25	con3	1.15529990196228	1.0	0.8	blue	blue
291.5	2.25	inc5	0.8866760730743408	1.0	0.8	red	blue
293.75	4.5	con3	0.5707299709320068	1.0	0.8	blue	blue
298.25	8.25	con2	0.9864990711212158	1.0	0.8	green	green
306.5	4.5	inc1	1.153295993804932	1.0	0.8	green	red
311.0	8.25	con3	0.9252479076385498	1.0	0.8	blue	blue
319.25	8.25	con3	0.8578300476074219	1.0	0.8	blue	blue
327.5	4.5	con1	0.6408500671386719	1.0	0.8	red	red
332.0	4.5	con2	0.8911550045013428	1.0	0.8	green	green
336.5	4.5	con1	1.071789026260376	1.0	0.8	red	red
341.0	4.5	inc2	1.106187105178833	1.0	0.8	blue	red
345.5	4.5	con2	0.8380951881408691	1.0	0.8	green	green
350.0	4.5	inc3	0.6510491371154785	1.0	0.8	red	green
354.5	4.5	con2	0.6533269882202148	1.0	0.8	green	green
359.0	8.25	inc1	0.8032581806182861	1.0	0.8	green	red
367.25	4.5	con1	0.6704158782958984	1.0	0.8	red	red
371.75	4.5	con1	0.5697650909423828	1.0	0.8	red	red
376.25	4.5	inc6	0.9526708126068116	1.0	0.8	green	blue
380.75	4.5	con3	0.5707931518554688	1.0	0.8	blue	blue
385.25	4.5	con1	0.6532628536224365	1.0	0.8	red	red
389.75	8.25	con1	0.6033351421356201	1.0	0.8	red	red
