onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.050197124481201	1.0	0.8	blue	green
4.25	4.5	con2	0.6871438026428223	1.0	0.8	green	green
8.75	8.25	inc5	0.7690069675445557	1.0	0.8	red	blue
17.0	8.25	con1	0.5814919471740723	1.0	0.8	red	red
25.25	8.25	inc1	1.087875843048096	1.0	0.8	green	red
33.5	2.25	con2	0.7964990139007568	1.0	0.8	green	green
35.75	2.25	inc1	0.9455180168151855	1.0	0.8	green	red
38.0	8.25	con1	0.5765879154205322	1.0	0.8	red	red
46.25	8.25	con2	0.6946399211883545	1.0	0.8	green	green
54.5	2.25	con3	0.7942709922790527	1.0	0.8	blue	blue
56.75	4.5	con1	0.7276890277862549	1.0	0.8	red	red
61.25	2.25	con1	0.6022059917449951	1.0	0.8	red	red
63.5	8.25	con3	0.7104721069335938	1.0	0.8	blue	blue
71.75	2.25	con2	0.7417380809783936	1.0	0.8	green	green
74.0	2.25	inc4	1.108344078063965	1.0	0.8	blue	green
76.25	2.25	con1	0.653386116027832	1.0	0.8	red	red
78.5	4.5	con3	0.5916399955749512	1.0	0.8	blue	blue
83.0	4.5	con2	0.607795000076294	1.0	0.8	green	green
87.5	8.25	inc6	0.9908411502838136	1.0	0.8	green	blue
95.75	8.25	con1	0.6887729167938232	1.0	0.8	red	red
104.0	4.5	con3	0.9376869201660156	1.0	0.8	blue	blue
108.5	4.5	con2	0.6717648506164551	1.0	0.8	green	green
113.0	8.25	inc6	1.037225008010864	1.0	0.8	green	blue
121.25	8.25	con2	0.7868750095367432	1.0	0.8	green	green
129.5	2.25	inc1	0.81964111328125	1.0	0.8	green	red
131.75	8.25	con2	0.752802848815918	1.0	0.8	green	green
140.0	2.25	inc4	0.9037439823150636	1.0	0.8	blue	green
142.25	2.25	con3	0.8369848728179932	1.0	0.8	blue	blue
144.5	8.25	inc2	1.019521951675415	1.0	0.8	blue	red
152.75	8.25	con1	0.6859219074249268	1.0	0.8	red	red
161.0	2.25	con3	0.6686339378356934	1.0	0.8	blue	blue
163.25	8.25	con3	0.616631031036377	1.0	0.8	blue	blue
171.5	4.5	inc6	0.9024550914764404	1.0	0.8	green	blue
176.0	8.25	con3	0.7200250625610352	1.0	0.8	blue	blue
184.25	8.25	inc2	0.815324068069458	1.0	0.8	blue	red
192.5	2.25	con1	0.6135740280151367	1.0	0.8	red	red
194.75	2.25	con1	0.8808369636535645	1.0	0.8	red	red
197.0	8.25	con3	0.7261669635772705	1.0	0.8	blue	blue
205.25	2.25	con2	0.6376512050628662	1.0	0.8	green	green
207.5	8.25	con2	0.5784180164337158	1.0	0.8	green	green
215.75	2.25	inc3	0.8115899562835693	1.0	0.8	red	green
218.0	2.25	con2	0.5275280475616455	1.0	0.8	green	green
220.25	8.25	con3	0.7278680801391602	1.0	0.8	blue	blue
228.5	2.25	con1	0.6267998218536377	1.0	0.8	red	red
230.75	8.25	con3	0.8099970817565918	1.0	0.8	blue	blue
239.0	4.5	con3	0.6429359912872314	1.0	0.8	blue	blue
243.5	8.25	inc2	1.167730808258057	1.0	0.8	blue	red
251.75	2.25	con2	0.5910649299621582	1.0	0.8	green	green
254.0	4.5	inc5	0.8586640357971191	1.0	0.8	red	blue
258.5	2.25	con1	0.5898540019989014	1.0	0.8	red	red
260.75	2.25	con3	0.7394688129425049	1.0	0.8	blue	blue
263.0	2.25	con3	0.756584882736206	1.0	0.8	blue	blue
265.25	4.5	inc3	0.8227770328521729	1.0	0.8	red	green
269.75	4.5	con2	0.6233859062194824	1.0	0.8	green	green
274.25	8.25	inc1	0.7388660907745361	1.0	0.8	green 	red
282.5	4.5	inc4	0.8546950817108154	1.0	0.8	blue	green
287.0	2.25	con1	0.5873830318450928	1.0	0.8	red	red
289.25	2.25	con2	0.9375040531158448	1.0	0.8	green	green
291.5	2.25	inc3	0.8536679744720459	1.0	0.8	red	green
293.75	4.5	inc3	0.6038129329681396	1.0	0.8	red	green
298.25	8.25	con1	0.6866488456726074	1.0	0.8	red	red
306.5	4.5	inc5	0.8193697929382324	1.0	0.8	red	blue
311.0	8.25	con1	0.8033640384674072	1.0	0.8	red	red
319.25	8.25	con1	0.7165560722351074	1.0	0.8	red	red
327.5	4.5	con2	0.8204319477081299	1.0	0.8	green	green
332.0	4.5	inc5	0.788201093673706	1.0	0.8	red	blue
336.5	4.5	con1	1.166605949401855	1.0	0.8	red	red
341.0	4.5	con1	0.699894905090332	1.0	0.8	red	red
345.5	4.5	con3	0.8325371742248535	1.0	0.8	blue	blue
350.0	4.5	inc6	0.9358069896697998	1.0	0.8	green	blue
354.5	4.5	con3	0.8487439155578613	1.0	0.8	blue	blue
359.0	8.25	inc2	1.000335931777954	1.0	0.8	blue	red
367.25	4.5	con2	0.646104097366333	1.0	0.8	green	green
371.75	4.5	con3	0.697037935256958	1.0	0.8	blue	blue
376.25	4.5	con1	0.6503970623016357	1.0	0.8	red	red
380.75	4.5	con2	0.6450788974761963	1.0	0.8	green	green
385.25	4.5	con3	0.6450188159942627	1.0	0.8	blue	blue
389.75	8.25	con2	0.6114320755004883	1.0	0.8	green	green
