onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.4667739868164062	1.0	0.8	blue	green
4.25	4.5	con2	0.8336770534515381	1.0	0.8	green	green
8.75	8.25	inc5	1.2334020137786863	1.0	0.8	red	blue
17.0	8.25	con1	0.8001210689544678	1.0	0.8	red	red
25.25	8.25	inc1	1.266775131225586	1.0	0.8	green	red
33.5	2.25	con2	1.133749008178711	1.0	0.8	green	green
35.75	2.25	inc1	1.3334131240844729	1.0	0.8	green	red
38.0	8.25	con1	1.0668869018554688	1.0	0.8	red	red
46.25	8.25	con2	1.36572003364563	1.0	0.8	green	green
54.5	2.25	con3	1.5002028942108154	1.0	0.8	blue	blue
56.75	4.5	con1	1.000140905380249	1.0	0.8	red	red
61.25	2.25	con1	1.0666968822479248	1.0	0.8	red	red
63.5	8.25	con3	1.2999820709228516	0.0	0.8	blue	blue
71.75	2.25	con2	1.866744041442871	1.0	0.8	green	green
74.0	2.25	inc4	1.3667831420898438	1.0	0.8	blue	green
76.25	2.25	con1	0.9000611305236816	1.0	0.8	red	red
78.5	4.5	con3	0.8672018051147461	1.0	0.8	blue	blue
83.0	4.5	con2	1.6671991348266602	1.0	0.8	green	green
87.5	8.25	inc6	1.566805124282837	1.0	0.8	green	blue
95.75	8.25	con1	0.7337570190429688	1.0	0.8	red	red
104.0	4.5	con3	1.5001890659332275	1.0	0.8	blue	blue
108.5	4.5	con2	1.8000190258026123	1.0	0.8	green	green
113.0	8.25	inc6	1.3671040534973145	1.0	0.8	green	blue
121.25	8.25	con2	1.9003348350524905	0.0	0.8	green	green
129.5	2.25	inc1	0.9668951034545898	1.0	0.8	green	red
131.75	8.25	con2	1.5001380443572998	1.0	0.8	green	green
140.0	2.25	inc4	1.2667269706726074	1.0	0.8	blue	green
142.25	2.25	con3	0.8003528118133545	1.0	0.8	blue	blue
144.5	8.25	inc2	0.8665540218353271	1.0	0.8	blue	red
152.75	8.25	con1	0.8334200382232666	1.0	0.8	red	red
161.0	2.25	con3	1.3669209480285645	1.0	0.8	blue	blue
163.25	8.25	con3	0.9001128673553467	1.0	0.8	blue	blue
171.5	4.5	inc6	1.6334750652313232	1.0	0.8	green	blue
176.0	8.25	con3	1.4001359939575195	1.0	0.8	blue	blue
184.25	8.25	inc2	1.1334218978881836	1.0	0.8	blue	red
192.5	2.25	con1	0.9000921249389648	1.0	0.8	red	red
194.75	2.25	con1	1.0334599018096924	1.0	0.8	red	red
197.0	8.25	con3	1.5667932033538818	1.0	0.8	blue	blue
205.25	2.25	con2	1.866753101348877	1.0	0.8	green	green
207.5	8.25	con2	0.7667288780212402	1.0	0.8	green	green
215.75	2.25	inc3	1.300127029418945	1.0	0.8	red	green
218.0	2.25	con2	n/a	0.0	0.8	green	green
220.25	8.25	con3	1.1999518871307373	1.0	0.8	blue	blue
228.5	2.25	con1	1.0001499652862549	1.0	0.8	red	red
230.75	8.25	con3	1.1999661922454834	1.0	0.8	blue	blue
239.0	4.5	con3	1.2001690864562988	1.0	0.8	blue	blue
243.5	8.25	inc2	0.7334179878234863	1.0	0.8	blue	red
251.75	2.25	con2	1.265570878982544	1.0	0.8	green	green
254.0	4.5	inc5	1.1667721271514893	1.0	0.8	red	blue
258.5	2.25	con1	0.667017936706543	1.0	0.8	red	red
260.75	2.25	con3	1.0370359420776367	1.0	0.8	blue	blue
263.0	2.25	con3	0.766819953918457	1.0	0.8	blue	blue
265.25	4.5	inc3	1.2000951766967771	1.0	0.8	red	green
269.75	4.5	con2	1.1668589115142822	1.0	0.8	green	green
274.25	8.25	inc1	0.8001840114593506	1.0	0.8	green 	red
282.5	4.5	inc4	1.233483076095581	1.0	0.8	blue	green
287.0	2.25	con1	1.1334960460662842	1.0	0.8	red	red
289.25	2.25	con2	n/a	0.0	0.8	green	green
291.5	2.25	inc3	0.9001369476318359	1.0	0.8	red	green
293.75	4.5	inc3	0.6667728424072266	1.0	0.8	red	green
298.25	8.25	con1	0.8668808937072754	1.0	0.8	red	red
306.5	4.5	inc5	1.300096035003662	1.0	0.8	red	blue
311.0	8.25	con1	0.7666239738464355	1.0	0.8	red	red
319.25	8.25	con1	0.6002089977264404	1.0	0.8	red	red
327.5	4.5	con2	1.2668311595916748	0.0	0.8	green	green
332.0	4.5	inc5	2.266746997833252	1.0	0.8	red	blue
336.5	4.5	con1	0.700124979019165	1.0	0.8	red	red
341.0	4.5	con1	0.6334061622619629	1.0	0.8	red	red
345.5	4.5	con3	1.066774845123291	1.0	0.8	blue	blue
350.0	4.5	inc6	1.3670029640197754	1.0	0.8	green	blue
354.5	4.5	con3	1.0668258666992188	1.0	0.8	blue	blue
359.0	8.25	inc2	1.1670091152191162	1.0	0.8	blue	red
367.25	4.5	con2	1.133345127105713	1.0	0.8	green	green
371.75	4.5	con3	1.3000819683074951	1.0	0.8	blue	blue
376.25	4.5	con1	0.6669769287109375	1.0	0.8	red	red
380.75	4.5	con2	1.4666640758514404	1.0	0.8	green	green
385.25	4.5	con3	0.9666929244995116	1.0	0.8	blue	blue
389.75	8.25	con2	n/a	0.0	0.8	green	green
