onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.060070037841797	1.0	0.8	blue	green
4.25	4.5	con2	0.5861859321594238	1.0	0.8	green	green
8.75	8.25	inc5	0.7035632133483887	1.0	0.8	red	blue
17.0	8.25	con1	0.5550711154937744	1.0	0.8	red	red
25.25	8.25	inc1	0.5910360813140869	1.0	0.8	green	red
33.5	2.25	con2	0.4226601123809814	1.0	0.8	green	green
35.75	2.25	inc1	0.6558380126953125	1.0	0.8	green	red
38.0	8.25	con1	0.4522881507873535	1.0	0.8	red	red
46.25	8.25	con2	0.4854140281677246	1.0	0.8	green	green
54.5	2.25	con3	0.6398818492889404	1.0	0.8	blue	blue
56.75	4.5	con1	0.6025230884552002	1.0	0.8	red	red
61.25	2.25	con1	0.4875938892364502	1.0	0.8	red	red
63.5	8.25	con3	0.8697719573974609	1.0	0.8	blue	blue
71.75	2.25	con2	0.4360370635986328	1.0	0.8	green	green
74.0	2.25	inc4	0.9527440071105956	1.0	0.8	blue	green
76.25	2.25	con1	0.5699889659881592	1.0	0.8	red	red
78.5	4.5	con3	0.7034640312194824	1.0	0.8	blue	blue
83.0	4.5	con2	0.536034107208252	1.0	0.8	green	green
87.5	8.25	inc6	1.068256139755249	1.0	0.8	green	blue
95.75	8.25	con1	0.6003918647766113	1.0	0.8	red	red
104.0	4.5	con3	0.6505041122436523	1.0	0.8	blue	blue
108.5	4.5	con2	0.48244309425354	1.0	0.8	green	green
113.0	8.25	inc6	0.7989399433135986	1.0	0.8	green	blue
121.25	8.25	con2	0.5654921531677246	1.0	0.8	green	green
129.5	2.25	inc1	0.5534560680389404	1.0	0.8	green	red
131.75	8.25	con2	0.6337060928344727	1.0	0.8	green	green
140.0	2.25	inc4	0.4534680843353271	0.0	0.8	blue	green
142.25	2.25	con3	0.5964558124542236	1.0	0.8	blue	blue
144.5	8.25	inc2	0.6625230312347412	1.0	0.8	blue	red
152.75	8.25	con1	0.6117119789123535	1.0	0.8	red	red
161.0	2.25	con3	0.7106878757476807	1.0	0.8	blue	blue
163.25	8.25	con3	0.6039168834686279	1.0	0.8	blue	blue
171.5	4.5	inc6	0.8532130718231201	1.0	0.8	green	blue
176.0	8.25	con3	0.6045920848846436	1.0	0.8	blue	blue
184.25	8.25	inc2	0.5916709899902344	1.0	0.8	blue	red
192.5	2.25	con1	0.6074018478393555	1.0	0.8	red	red
194.75	2.25	con1	0.5899069309234619	1.0	0.8	red	red
197.0	8.25	con3	0.8562641143798828	1.0	0.8	blue	blue
205.25	2.25	con2	0.638981819152832	1.0	0.8	green	green
207.5	8.25	con2	0.5388970375061035	1.0	0.8	green	green
215.75	2.25	inc3	1.168382883071899	1.0	0.8	red	green
218.0	2.25	con2	0.488933801651001	1.0	0.8	green	green
220.25	8.25	con3	0.5537080764770508	1.0	0.8	blue	blue
228.5	2.25	con1	0.7531061172485352	1.0	0.8	red	red
230.75	8.25	con3	0.6839380264282227	1.0	0.8	blue	blue
239.0	4.5	con3	0.6357138156890869	1.0	0.8	blue	blue
243.5	8.25	inc2	0.6870150566101074	1.0	0.8	blue	red
251.75	2.25	con2	0.5708229541778564	1.0	0.8	green	green
254.0	4.5	inc5	0.719836950302124	1.0	0.8	red	blue
258.5	2.25	con1	0.5532941818237305	1.0	0.8	red	red
260.75	2.25	con3	0.7193541526794434	1.0	0.8	blue	blue
263.0	2.25	con3	0.5196471214294434	1.0	0.8	blue	blue
265.25	4.5	inc3	0.7538020610809326	1.0	0.8	red	green
269.75	4.5	con2	0.4869670867919922	1.0	0.8	green	green
274.25	8.25	inc1	0.7701928615570068	1.0	0.8	green 	red
282.5	4.5	inc4	0.5689430236816406	1.0	0.8	blue	green
287.0	2.25	con1	0.6361711025238037	1.0	0.8	red	red
289.25	2.25	con2	0.6152801513671875	1.0	0.8	green	green
291.5	2.25	inc3	0.8700380325317383	1.0	0.8	red	green
293.75	4.5	inc3	0.3970420360565186	1.0	0.8	red	green
298.25	8.25	con1	0.6138970851898193	1.0	0.8	red	red
306.5	4.5	inc5	0.7293460369110107	1.0	0.8	red	blue
311.0	8.25	con1	0.5640668869018555	1.0	0.8	red	red
319.25	8.25	con1	0.5786290168762207	1.0	0.8	red	red
327.5	4.5	con2	0.5952188968658447	1.0	0.8	green	green
332.0	4.5	inc5	0.693352222442627	1.0	0.8	red	blue
336.5	4.5	con1	0.5433201789855957	1.0	0.8	red	red
341.0	4.5	con1	0.559467077255249	1.0	0.8	red	red
345.5	4.5	con3	0.7599608898162842	1.0	0.8	blue	blue
350.0	4.5	inc6	0.5755109786987305	1.0	0.8	green	blue
354.5	4.5	con3	0.6251270771026611	1.0	0.8	blue	blue
359.0	8.25	inc2	0.7916150093078613	1.0	0.8	blue	red
367.25	4.5	con2	0.5229930877685547	1.0	0.8	green	green
371.75	4.5	con3	0.8232090473175049	1.0	0.8	blue	blue
376.25	4.5	con1	0.555063009262085	1.0	0.8	red	red
380.75	4.5	con2	0.5387461185455322	1.0	0.8	green	green
385.25	4.5	con3	0.6717140674591064	1.0	0.8	blue	blue
389.75	8.25	con2	0.5876970291137695	1.0	0.8	green	green
