onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.52020001411	0.0	0.8	blue	blue
4.25	4.5	con1	0.719823122025	0.0	0.8	red	red
8.75	8.25	inc6	1.48603510857	0.0	0.8	green	blue
17.0	8.25	con2	0.886950016022	0.0	0.8	green	green
25.25	8.25	inc4	n/a	0.0	0.8	blue	green
33.5	2.25	con1	n/a	0.0	0.8	red	red
35.75	2.25	inc3	0.114815950394	0.0	0.8	red	green
38.0	8.25	con1	0.614624023438	0.0	0.8	red	red
46.25	8.25	con2	0.781529903412	0.0	0.8	green	green
54.5	2.25	inc5	1.11305999756	0.0	0.8	red	blue
56.75	4.5	con3	0.802884817123	0.0	0.8	blue	blue
61.25	2.25	con3	0.846317052841	0.0	0.8	blue	blue
63.5	8.25	con1	0.712449073792	0.0	0.8	red	red
71.75	2.25	con2	0.942417860031	0.0	0.8	green	green
74.0	2.25	inc1	0.910958051682	0.0	0.8	green	red
76.25	2.25	con2	0.860227823257	0.0	0.8	green	green
78.5	4.5	con3	n/a	0.0	0.8	blue	blue
83.0	4.5	con2	0.945790052414	0.0	0.8	green	green
87.5	8.25	inc2	n/a	0.0	0.8	blue	red
95.75	8.25	con3	2.52325201035	0.0	0.8	blue	blue
104.0	4.5	con1	1.17529916763	0.0	0.8	red	red
108.5	4.5	con1	1.75801706314	0.0	0.8	red	red
113.0	8.25	inc3	0.924539804459	0.0	0.8	red	green
121.25	8.25	con3	1.0561170578	0.0	0.8	blue	blue
129.5	2.25	inc4	n/a	0.0	0.8	blue	green
131.75	8.25	con2	1.13986086845	0.0	0.8	green	green
140.0	2.25	con3	n/a	0.0	0.8	blue	blue
142.25	2.25	con1	n/a	0.0	0.8	red	red
144.5	8.25	inc1	0.920369148254	0.0	0.8	green	red
152.75	8.25	con2	0.803144931793	0.0	0.8	green	green
161.0	2.25	con2	0.853036880493	0.0	0.8	green	green
163.25	8.25	con1	n/a	0.0	0.8	red	red
171.5	4.5	inc4	1.01866292953	0.0	0.8	blue	green
176.0	8.25	con2	n/a	0.0	0.8	green	green
184.25	8.25	inc5	1.35296201706	0.0	0.8	red	blue
192.5	2.25	con3	n/a	0.0	0.8	blue	blue
194.75	2.25	inc2	1.03303194046	0.0	0.8	blue	red
197.0	8.25	con3	1.05046606064	0.0	0.8	blue	blue
205.25	2.25	con3	0.914752006531	0.0	0.8	blue	blue
207.5	8.25	con2	0.76432800293	0.0	0.8	green	green
215.75	2.25	inc6	1.46412014961	0.0	0.8	green	blue
218.0	2.25	con1	0.830919981003	0.0	0.8	red	red
220.25	8.25	con1	1.01361680031	0.0	0.8	red	red
228.5	2.25	con2	0.713502168655	0.0	0.8	green	green
230.75	8.25	con1	0.812795162201	0.0	0.8	red	red
239.0	4.5	con3	0.803225040436	0.0	0.8	blue	blue
243.5	8.25	inc4	n/a	0.0	0.8	blue	green
251.75	2.25	con3	0.977859973907	0.0	0.8	blue	blue
254.0	4.5	inc6	0.760720014572	0.0	0.8	green	blue
258.5	2.25	con3	0.786713123322	0.0	0.8	blue	blue
260.75	2.25	con2	1.17587399483	0.0	0.8	green	green
263.0	2.25	con2	0.992055177689	0.0	0.8	green	green
265.25	4.5	inc5	0.976170063019	0.0	0.8	red	blue
269.75	4.5	con1	1.37464404106	0.0	0.8	red	red
274.25	8.25	inc3	1.84106779099	0.0	0.8	red	green
282.5	4.5	inc2	1.27437281609	0.0	0.8	blue	red
287.0	2.25	con2	0.941665887833	0.0	0.8	green	green
289.25	2.25	con3	0.823666095734	0.0	0.8	blue	blue
291.5	2.25	inc5	1.02225589752	0.0	0.8	red	blue
293.75	4.5	con3	0.586694955826	0.0	0.8	blue	blue
298.25	8.25	con2	0.707048892975	0.0	0.8	green	green
306.5	4.5	inc1	1.88722801208	0.0	0.8	green	red
311.0	8.25	con3	1.03745698929	0.0	0.8	blue	blue
319.25	8.25	con3	1.25381588936	0.0	0.8	blue	blue
327.5	4.5	con1	1.76991200447	0.0	0.8	red	red
332.0	4.5	con2	1.0535261631	0.0	0.8	green	green
336.5	4.5	con1	1.83561491966	0.0	0.8	red	red
341.0	4.5	inc2	1.78622698784	0.0	0.8	blue	red
345.5	4.5	con2	n/a	0.0	0.8	green	green
350.0	4.5	inc3	0.902002096176	0.0	0.8	red	green
354.5	4.5	con2	0.9858751297	0.0	0.8	green	green
359.0	8.25	inc1	0.834152936935	0.0	0.8	green	red
367.25	4.5	con1	0.769181013107	0.0	0.8	red	red
371.75	4.5	con1	0.964924097061	0.0	0.8	red	red
376.25	4.5	inc6	0.82003903389	0.0	0.8	green	blue
380.75	4.5	con3	1.04810404778	0.0	0.8	blue	blue
385.25	4.5	con1	0.946830034256	0.0	0.8	red	red
389.75	8.25	con1	0.763120889664	0.0	0.8	red	red
