onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	0.8335390090942383	1.0	0.8	blue	green
4.25	4.5	con2	0.6004869937896729	1.0	0.8	green	green
8.75	8.25	inc5	0.767056941986084	1.0	0.8	red	blue
17.0	8.25	con1	0.6333749294281006	1.0	0.8	red	red
25.25	8.25	inc1	0.7337260246276855	1.0	0.8	green	red
33.5	2.25	con2	0.7001111507415771	0.0	0.8	green	green
35.75	2.25	inc1	0.6333658695220947	1.0	0.8	green	red
38.0	8.25	con1	0.6336328983306885	1.0	0.8	red	red
46.25	8.25	con2	0.6666738986968994	0.0	0.8	green	green
54.5	2.25	con3	1.0335650444030762	1.0	0.8	blue	blue
56.75	4.5	con1	0.6668801307678223	1.0	0.8	red	red
61.25	2.25	con1	0.6004199981689453	1.0	0.8	red	red
63.5	8.25	con3	1.166973114013672	1.0	0.8	blue	blue
71.75	2.25	con2	0.6337168216705322	1.0	0.8	green	green
74.0	2.25	inc4	0.8005669116973877	1.0	0.8	blue	green
76.25	2.25	con1	0.6332261562347412	1.0	0.8	red	red
78.5	4.5	con3	0.867103099822998	1.0	0.8	blue	blue
83.0	4.5	con2	0.7670769691467285	1.0	0.8	green	green
87.5	8.25	inc6	0.800501823425293	1.0	0.8	green	blue
95.75	8.25	con1	0.6334109306335449	1.0	0.8	red	red
104.0	4.5	con3	1.06719708442688	1.0	0.8	blue	blue
108.5	4.5	con2	0.7666370868682861	1.0	0.8	green	green
113.0	8.25	inc6	0.9000580310821533	1.0	0.8	green	blue
121.25	8.25	con2	0.6668970584869385	1.0	0.8	green	green
129.5	2.25	inc1	0.8336420059204102	1.0	0.8	green	red
131.75	8.25	con2	0.8336050510406494	1.0	0.8	green	green
140.0	2.25	inc4	0.833784818649292	1.0	0.8	blue	green
142.25	2.25	con3	0.8003339767456055	1.0	0.8	blue	blue
144.5	8.25	inc2	0.7001550197601318	1.0	0.8	blue	red
152.75	8.25	con1	0.6001770496368408	1.0	0.8	red	red
161.0	2.25	con3	0.933570146560669	1.0	0.8	blue	blue
163.25	8.25	con3	0.7002420425415039	1.0	0.8	blue	blue
171.5	4.5	inc6	0.8003280162811279	1.0	0.8	green	blue
176.0	8.25	con3	0.7338459491729736	1.0	0.8	blue	blue
184.25	8.25	inc2	1.00052809715271	1.0	0.8	blue	red
192.5	2.25	con1	0.6038899421691895	1.0	0.8	red	red
194.75	2.25	con1	0.6333169937133789	1.0	0.8	red	red
197.0	8.25	con3	0.9337189197540284	1.0	0.8	blue	blue
205.25	2.25	con2	0.6669979095458984	1.0	0.8	green	green
207.5	8.25	con2	0.6337149143218994	1.0	0.8	green	green
215.75	2.25	inc3	0.8336827754974365	1.0	0.8	red	green
218.0	2.25	con2	0.633695125579834	1.0	0.8	green	green
220.25	8.25	con3	1.233731031417847	1.0	0.8	blue	blue
228.5	2.25	con1	0.8003010749816895	1.0	0.8	red	red
230.75	8.25	con3	0.7335090637207031	1.0	0.8	blue	blue
239.0	4.5	con3	0.6670758724212646	1.0	0.8	blue	blue
243.5	8.25	inc2	0.6333820819854736	1.0	0.8	blue	red
251.75	2.25	con2	0.6669051647186279	1.0	0.8	green	green
254.0	4.5	inc5	0.967271089553833	1.0	0.8	red	blue
258.5	2.25	con1	0.7335948944091797	1.0	0.8	red	red
260.75	2.25	con3	1.1336548328399658	1.0	0.8	blue	blue
263.0	2.25	con3	0.9000120162963867	1.0	0.8	blue	blue
265.25	4.5	inc3	0.8669991493225098	1.0	0.8	red	green
269.75	4.5	con2	n/a	0.0	0.8	green	green
274.25	8.25	inc1	0.6669011116027832	1.0	0.8	green 	red
282.5	4.5	inc4	0.7668540477752686	0.0	0.8	blue	green
287.0	2.25	con1	0.6669840812683105	1.0	0.8	red	red
289.25	2.25	con2	0.6669738292694092	1.0	0.8	green	green
291.5	2.25	inc3	0.933560848236084	1.0	0.8	red	green
293.75	4.5	inc3	0.767024040222168	1.0	0.8	red	green
298.25	8.25	con1	0.6670341491699219	1.0	0.8	red	red
306.5	4.5	inc5	0.8660950660705566	1.0	0.8	red	blue
311.0	8.25	con1	0.7002878189086914	1.0	0.8	red	red
319.25	8.25	con1	n/a	0.0	0.8	red	red
327.5	4.5	con2	0.733618974685669	1.0	0.8	green	green
332.0	4.5	inc5	0.6336359977722168	0.0	0.8	red	blue
336.5	4.5	con1	0.6667790412902832	1.0	0.8	red	red
341.0	4.5	con1	0.6003930568695068	1.0	0.8	red	red
345.5	4.5	con3	1.300419807434082	1.0	0.8	blue	blue
350.0	4.5	inc6	1.3669869899749756	1.0	0.8	green	blue
354.5	4.5	con3	0.6000821590423584	1.0	0.8	blue	blue
359.0	8.25	inc2	0.8002429008483887	1.0	0.8	blue	red
367.25	4.5	con2	0.7001922130584717	1.0	0.8	green	green
371.75	4.5	con3	0.8667628765106201	1.0	0.8	blue	blue
376.25	4.5	con1	0.6333558559417725	1.0	0.8	red	red
380.75	4.5	con2	0.7003891468048096	1.0	0.8	green	green
385.25	4.5	con3	1.0335240364074707	1.0	0.8	blue	blue
389.75	8.25	con2	1.1667838096618652	0.0	0.8	green	green
