onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.398831844329834	1.0	0.8	blue	green
4.25	4.5	con2	0.7365570068359375	1.0	0.8	green	green
8.75	8.25	inc5	0.7887909412384033	0.0	0.8	red	blue
17.0	8.25	con1	1.229718923568726	1.0	0.8	red	red
25.25	8.25	inc1	1.219384908676147	1.0	0.8	green	red
33.5	2.25	con2	1.478004932403564	1.0	0.8	green	green
35.75	2.25	inc1	0.9959869384765624	1.0	0.8	green	red
38.0	8.25	con1	0.9609780311584472	1.0	0.8	red	red
46.25	8.25	con2	0.8769969940185547	1.0	0.8	green	green
54.5	2.25	con3	1.253067970275879	1.0	0.8	blue	blue
56.75	4.5	con1	0.8420720100402832	1.0	0.8	red	red
61.25	2.25	con1	0.8243048191070557	1.0	0.8	red	red
63.5	8.25	con3	1.007366180419922	1.0	0.8	blue	blue
71.75	2.25	con2	0.6723029613494873	1.0	0.8	green	green
74.0	2.25	inc4	1.190706014633179	1.0	0.8	blue	green
76.25	2.25	con1	0.836292028427124	1.0	0.8	red	red
78.5	4.5	con3	1.022256851196289	1.0	0.8	blue	blue
83.0	4.5	con2	1.006340980529785	1.0	0.8	green	green
87.5	8.25	inc6	0.9562778472900392	1.0	0.8	green	blue
95.75	8.25	con1	0.8375141620635986	1.0	0.8	red	red
104.0	4.5	con3	0.803192138671875	1.0	0.8	blue	blue
108.5	4.5	con2	1.321033954620361	1.0	0.8	green	green
113.0	8.25	inc6	1.770416975021362	1.0	0.8	green	blue
121.25	8.25	con2	0.8024539947509766	1.0	0.8	green	green
129.5	2.25	inc1	0.9365530014038086	1.0	0.8	green	red
131.75	8.25	con2	0.90362811088562	1.0	0.8	green	green
140.0	2.25	inc4	1.352839946746826	1.0	0.8	blue	green
142.25	2.25	con3	1.203318119049072	1.0	0.8	blue	blue
144.5	8.25	inc2	0.83467698097229	1.0	0.8	blue	red
152.75	8.25	con1	0.9043009281158448	1.0	0.8	red	red
161.0	2.25	con3	0.9322350025177002	1.0	0.8	blue	blue
163.25	8.25	con3	1.012416839599609	1.0	0.8	blue	blue
171.5	4.5	inc6	1.4981529712677	1.0	0.8	green	blue
176.0	8.25	con3	0.9532628059387208	1.0	0.8	blue	blue
184.25	8.25	inc2	1.296275854110718	1.0	0.8	blue	red
192.5	2.25	con1	0.813086986541748	1.0	0.8	red	red
194.75	2.25	con1	0.7470228672027588	1.0	0.8	red	red
197.0	8.25	con3	0.995215892791748	1.0	0.8	blue	blue
205.25	2.25	con2	0.8940520286560059	1.0	0.8	green	green
207.5	8.25	con2	0.7600119113922119	1.0	0.8	green	green
215.75	2.25	inc3	1.309841871261597	1.0	0.8	red	green
218.0	2.25	con2	1.109863042831421	1.0	0.8	green	green
220.25	8.25	con3	0.8905429840087891	1.0	0.8	blue	blue
228.5	2.25	con1	1.12548303604126	1.0	0.8	red	red
230.75	8.25	con3	n/a	0.0	0.8	blue	blue
239.0	4.5	con3	0.9923760890960692	1.0	0.8	blue	blue
243.5	8.25	inc2	1.057009935379028	1.0	0.8	blue	red
251.75	2.25	con2	0.7869689464569092	1.0	0.8	green	green
254.0	4.5	inc5	1.256618022918701	1.0	0.8	red	blue
258.5	2.25	con1	1.372689962387085	1.0	0.8	red	red
260.75	2.25	con3	0.8395750522613525	1.0	0.8	blue	blue
263.0	2.25	con3	0.9379429817199708	1.0	0.8	blue	blue
265.25	4.5	inc3	1.338849067687988	1.0	0.8	red	green
269.75	4.5	con2	0.904006004333496	1.0	0.8	green	green
274.25	8.25	inc1	1.087332963943481	1.0	0.8	green 	red
282.5	4.5	inc4	1.120226144790649	1.0	0.8	blue	green
287.0	2.25	con1	1.253015995025635	1.0	0.8	red	red
289.25	2.25	con2	0.8870179653167725	1.0	0.8	green	green
291.5	2.25	inc3	1.254966974258423	1.0	0.8	red	green
293.75	4.5	inc3	0.952800989151001	1.0	0.8	red	green
298.25	8.25	con1	1.253993988037109	1.0	0.8	red	red
306.5	4.5	inc5	1.102753162384033	1.0	0.8	red	blue
311.0	8.25	con1	1.134131908416748	1.0	0.8	red	red
319.25	8.25	con1	1.033879995346069	1.0	0.8	red	red
327.5	4.5	con2	0.970155954360962	1.0	0.8	green	green
332.0	4.5	inc5	1.285788059234619	1.0	0.8	red	blue
336.5	4.5	con1	1.035376071929932	1.0	0.8	red	red
341.0	4.5	con1	1.430961847305298	1.0	0.8	red	red
345.5	4.5	con3	0.8636469841003418	1.0	0.8	blue	blue
350.0	4.5	inc6	1.453302145004272	1.0	0.8	green	blue
354.5	4.5	con3	1.170247077941895	1.0	0.8	blue	blue
359.0	8.25	inc2	1.313394069671631	1.0	0.8	blue	red
367.25	4.5	con2	1.195132970809937	1.0	0.8	green	green
371.75	4.5	con3	0.8286678791046143	1.0	0.8	blue	blue
376.25	4.5	con1	1.078684091567993	1.0	0.8	red	red
380.75	4.5	con2	0.7272729873657227	1.0	0.8	green	green
385.25	4.5	con3	0.7591989040374756	1.0	0.8	blue	blue
389.75	8.25	con2	1.060176849365234	1.0	0.8	green	green
