onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.7363231182098389	0.0	0.8	blue	blue
4.25	4.5	con1	0.7265479564666748	1.0	0.8	red	red
8.75	8.25	inc6	0.7606139183044434	0.0	0.8	green	blue
17.0	8.25	con2	0.9703099727630616	1.0	0.8	green	green
25.25	8.25	inc4	0.7910199165344238	0.0	0.8	blue	green
33.5	2.25	con1	0.7730481624603271	1.0	0.8	red	red
35.75	2.25	inc3	0.8405518531799316	0.0	0.8	red	green
38.0	8.25	con1	1.240297079086304	1.0	0.8	red	red
46.25	8.25	con2	0.7890071868896484	1.0	0.8	green	green
54.5	2.25	inc5	1.571244955062866	1.0	0.8	red	blue
56.75	4.5	con3	1.021117925643921	1.0	0.8	blue	blue
61.25	2.25	con3	1.002588033676147	1.0	0.8	blue	blue
63.5	8.25	con1	0.8542160987854004	1.0	0.8	red	red
71.75	2.25	con2	0.5861289501190186	1.0	0.8	green	green
74.0	2.25	inc1	1.003098964691162	1.0	0.8	green	red
76.25	2.25	con2	0.8702080249786377	1.0	0.8	green	green
78.5	4.5	con3	0.8534832000732422	1.0	0.8	blue	blue
83.0	4.5	con2	0.9529991149902344	1.0	0.8	green	green
87.5	8.25	inc2	0.9035329818725586	1.0	0.8	blue	red
95.75	8.25	con3	1.001868963241577	1.0	0.8	blue	blue
104.0	4.5	con1	0.6366081237792969	1.0	0.8	red	red
108.5	4.5	con1	0.6676638126373291	1.0	0.8	red	red
113.0	8.25	inc3	1.02004599571228	0.0	0.8	red	green
121.25	8.25	con3	0.8866500854492188	1.0	0.8	blue	blue
129.5	2.25	inc4	1.265455007553101	1.0	0.8	blue	green
131.75	8.25	con2	0.8471310138702393	1.0	0.8	green	green
140.0	2.25	con3	1.137940168380737	1.0	0.8	blue	blue
142.25	2.25	con1	0.7960319519042969	1.0	0.8	red	red
144.5	8.25	inc1	1.163238048553467	1.0	0.8	green	red
152.75	8.25	con2	0.7281348705291748	1.0	0.8	green	green
161.0	2.25	con2	0.7781269550323486	1.0	0.8	green	green
163.25	8.25	con1	0.7785031795501709	1.0	0.8	red	red
171.5	4.5	inc4	0.9603757858276368	1.0	0.8	blue	green
176.0	8.25	con2	1.304131984710693	1.0	0.8	green	green
184.25	8.25	inc5	0.7534220218658447	0.0	0.8	red	blue
192.5	2.25	con3	0.6414320468902588	1.0	0.8	blue	blue
194.75	2.25	inc2	1.193306922912598	1.0	0.8	blue	red
197.0	8.25	con3	0.9237110614776612	1.0	0.8	blue	blue
205.25	2.25	con3	0.9739739894866944	1.0	0.8	blue	blue
207.5	8.25	con2	0.8392090797424316	1.0	0.8	green	green
215.75	2.25	inc6	0.939079999923706	0.0	0.8	green	blue
218.0	2.25	con1	1.056134223937988	1.0	0.8	red	red
220.25	8.25	con1	0.9386539459228516	1.0	0.8	red	red
228.5	2.25	con2	0.8368752002716064	1.0	0.8	green	green
230.75	8.25	con1	0.7877569198608398	1.0	0.8	red	red
239.0	4.5	con3	0.9866859912872314	1.0	0.8	blue	blue
243.5	8.25	inc4	1.65377402305603	1.0	0.8	blue	green
251.75	2.25	con3	0.9693930149078368	1.0	0.8	blue	blue
254.0	4.5	inc6	1.155485153198242	1.0	0.8	green	blue
258.5	2.25	con3	1.152979135513306	1.0	0.8	blue	blue
260.75	2.25	con2	0.9694859981536864	1.0	0.8	green	green
263.0	2.25	con2	0.9555258750915528	1.0	0.8	green	green
265.25	4.5	inc5	1.105579137802124	1.0	0.8	red	blue
269.75	4.5	con1	0.8669989109039307	1.0	0.8	red	red
274.25	8.25	inc3	1.750699996948242	1.0	0.8	red	green
282.5	4.5	inc2	1.169556856155396	1.0	0.8	blue	red
287.0	2.25	con2	0.9691579341888428	1.0	0.8	green	green
289.25	2.25	con3	1.086934089660645	1.0	0.8	blue	blue
291.5	2.25	inc5	1.353440999984741	1.0	0.8	red	blue
293.75	4.5	con3	1.269634962081909	1.0	0.8	blue	blue
298.25	8.25	con2	0.7313859462738037	1.0	0.8	green	green
306.5	4.5	inc1	0.980626106262207	1.0	0.8	green	red
311.0	8.25	con3	0.9694609642028807	1.0	0.8	blue	blue
319.25	8.25	con3	0.8946340084075928	1.0	0.8	blue	blue
327.5	4.5	con1	1.078737020492554	1.0	0.8	red	red
332.0	4.5	con2	1.019451856613159	1.0	0.8	green	green
336.5	4.5	con1	1.095406055450439	1.0	0.8	red	red
341.0	4.5	inc2	0.8613729476928711	1.0	0.8	blue	red
345.5	4.5	con2	0.8363978862762451	1.0	0.8	green	green
350.0	4.5	inc3	1.583487987518311	0.0	0.8	red	green
354.5	4.5	con2	0.9869239330291748	1.0	0.8	green	green
359.0	8.25	inc1	1.008140802383423	1.0	0.8	green	red
367.25	4.5	con1	0.9726150035858154	1.0	0.8	red	red
371.75	4.5	con1	1.07394814491272	1.0	0.8	red	red
376.25	4.5	inc6	1.190474987030029	1.0	0.8	green	blue
380.75	4.5	con3	1.255323886871338	1.0	0.8	blue	blue
385.25	4.5	con1	0.8221840858459473	1.0	0.8	red	red
389.75	8.25	con1	0.7552390098571777	1.0	0.8	red	red
