onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.684126853942871	1.0	0.8	blue	green
4.25	4.5	con2	0.694965124130249	1.0	0.8	green	green
8.75	8.25	inc5	1.391635894775391	1.0	0.8	red	blue
17.0	8.25	con1	0.7693920135498047	1.0	0.8	red	red
25.25	8.25	inc1	1.344372987747192	1.0	0.8	green	red
33.5	2.25	con2	0.9710891246795654	1.0	0.8	green	green
35.75	2.25	inc1	0.9868819713592528	1.0	0.8	green	red
38.0	8.25	con1	0.733414888381958	1.0	0.8	red	red
46.25	8.25	con2	0.9949779510498048	1.0	0.8	green	green
54.5	2.25	con3	0.6369290351867676	1.0	0.8	blue	blue
56.75	4.5	con1	1.103468894958496	1.0	0.8	red	red
61.25	2.25	con1	0.9184110164642334	1.0	0.8	red	red
63.5	8.25	con3	1.103036165237427	1.0	0.8	blue	blue
71.75	2.25	con2	0.8403799533843994	1.0	0.8	green	green
74.0	2.25	inc4	1.069806098937988	1.0	0.8	blue	green
76.25	2.25	con1	1.035200119018555	1.0	0.8	red	red
78.5	4.5	con3	1.06938910484314	1.0	0.8	blue	blue
83.0	4.5	con2	0.8351500034332275	1.0	0.8	green	green
87.5	8.25	inc6	1.062510967254639	1.0	0.8	green	blue
95.75	8.25	con1	0.8866989612579346	1.0	0.8	red	red
104.0	4.5	con3	1.402565956115723	1.0	0.8	blue	blue
108.5	4.5	con2	0.9123320579528807	1.0	0.8	green	green
113.0	8.25	inc6	1.574987888336182	1.0	0.8	green	blue
121.25	8.25	con2	0.9365150928497314	1.0	0.8	green	green
129.5	2.25	inc1	1.543707847595215	1.0	0.8	green	red
131.75	8.25	con2	0.964576005935669	1.0	0.8	green	green
140.0	2.25	inc4	1.136698961257935	1.0	0.8	blue	green
142.25	2.25	con3	0.8661561012268066	1.0	0.8	blue	blue
144.5	8.25	inc2	1.368919849395752	1.0	0.8	blue	red
152.75	8.25	con1	0.9761738777160645	1.0	0.8	red	red
161.0	2.25	con3	1.40578818321228	1.0	0.8	blue	blue
163.25	8.25	con3	0.7178449630737305	1.0	0.8	blue	blue
171.5	4.5	inc6	1.391757011413574	1.0	0.8	green	blue
176.0	8.25	con3	0.8571639060974121	1.0	0.8	blue	blue
184.25	8.25	inc2	1.731703042984009	1.0	0.8	blue	red
192.5	2.25	con1	0.9446711540222168	1.0	0.8	red	red
194.75	2.25	con1	0.7427070140838623	1.0	0.8	red	red
197.0	8.25	con3	1.241044044494629	1.0	0.8	blue	blue
205.25	2.25	con2	1.117645025253296	1.0	0.8	green	green
207.5	8.25	con2	0.6696140766143799	1.0	0.8	green	green
215.75	2.25	inc3	1.342187881469727	1.0	0.8	red	green
218.0	2.25	con2	0.6738910675048828	1.0	0.8	green	green
220.25	8.25	con3	1.219743013381958	1.0	0.8	blue	blue
228.5	2.25	con1	0.7689418792724609	1.0	0.8	red	red
230.75	8.25	con3	1.369485139846802	1.0	0.8	blue	blue
239.0	4.5	con3	1.356781005859375	1.0	0.8	blue	blue
243.5	8.25	inc2	n/a	0.0	0.8	blue	red
251.75	2.25	con2	1.152670860290527	1.0	0.8	green	green
254.0	4.5	inc5	1.662065982818604	1.0	0.8	red	blue
258.5	2.25	con1	0.7081217765808105	1.0	0.8	red	red
260.75	2.25	con3	1.134314060211182	1.0	0.8	blue	blue
263.0	2.25	con3	0.8709969520568848	1.0	0.8	blue	blue
265.25	4.5	inc3	1.15342903137207	1.0	0.8	red	green
269.75	4.5	con2	0.7359330654144287	1.0	0.8	green	green
274.25	8.25	inc1	1.178328990936279	1.0	0.8	green 	red
282.5	4.5	inc4	1.119639873504639	1.0	0.8	blue	green
287.0	2.25	con1	0.9360640048980712	1.0	0.8	red	red
289.25	2.25	con2	0.8699219226837158	1.0	0.8	green	green
291.5	2.25	inc3	1.402425050735474	1.0	0.8	red	green
293.75	4.5	inc3	0.586216926574707	1.0	0.8	red	green
298.25	8.25	con1	0.8269717693328857	1.0	0.8	red	red
306.5	4.5	inc5	1.303790092468262	1.0	0.8	red	blue
311.0	8.25	con1	0.9027810096740724	1.0	0.8	red	red
319.25	8.25	con1	0.8928930759429932	1.0	0.8	red	red
327.5	4.5	con2	1.903417825698853	1.0	0.8	green	green
332.0	4.5	inc5	1.319344043731689	1.0	0.8	red	blue
336.5	4.5	con1	0.7934179306030273	1.0	0.8	red	red
341.0	4.5	con1	0.9249820709228516	1.0	0.8	red	red
345.5	4.5	con3	1.171778202056885	1.0	0.8	blue	blue
350.0	4.5	inc6	1.269026041030884	1.0	0.8	green	blue
354.5	4.5	con3	1.133503913879395	1.0	0.8	blue	blue
359.0	8.25	inc2	1.644726037979126	1.0	0.8	blue	red
367.25	4.5	con2	0.9547450542449952	1.0	0.8	green	green
371.75	4.5	con3	1.49990701675415	1.0	0.8	blue	blue
376.25	4.5	con1	0.8688638210296631	1.0	0.8	red	red
380.75	4.5	con2	0.893557071685791	1.0	0.8	green	green
385.25	4.5	con3	1.120204925537109	1.0	0.8	blue	blue
389.75	8.25	con2	0.9863607883453368	1.0	0.8	green	green
