onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.7667207717895508	0.0	0.8	blue	blue
4.25	4.5	con1	0.7332668304443359	0.0	0.8	red	red
8.75	8.25	inc6	0.8667309284210205	1.0	0.8	green	blue
17.0	8.25	con2	0.5668199062347412	1.0	0.8	green	green
25.25	8.25	inc4	0.7000241279602051	0.0	0.8	blue	green
33.5	2.25	con1	0.399986982345581	1.0	0.8	red	red
35.75	2.25	inc3	0.8001270294189453	0.0	0.8	red	green
38.0	8.25	con1	0.6665561199188232	1.0	0.8	red	red
46.25	8.25	con2	0.6000909805297852	1.0	0.8	green	green
54.5	2.25	inc5	0.7670469284057617	1.0	0.8	red	blue
56.75	4.5	con3	0.4003820419311523	1.0	0.8	blue	blue
61.25	2.25	con3	0.4337489604949951	1.0	0.8	blue	blue
63.5	8.25	con1	0.5001430511474609	1.0	0.8	red	red
71.75	2.25	con2	0.5667331218719482	1.0	0.8	green	green
74.0	2.25	inc1	0.7001829147338867	0.0	0.8	green	red
76.25	2.25	con2	0.6335830688476562	1.0	0.8	green	green
78.5	4.5	con3	0.499971866607666	1.0	0.8	blue	blue
83.0	4.5	con2	0.5001018047332764	1.0	0.8	green	green
87.5	8.25	inc2	0.500128984451294	1.0	0.8	blue	red
95.75	8.25	con3	0.6667461395263672	0.0	0.8	blue	blue
104.0	4.5	con1	0.6001441478729248	1.0	0.8	red	red
108.5	4.5	con1	0.9001438617706299	1.0	0.8	red	red
113.0	8.25	inc3	0.6999828815460205	0.0	0.8	red	green
121.25	8.25	con3	0.8002119064331055	0.0	0.8	blue	blue
129.5	2.25	inc4	0.9665870666503906	1.0	0.8	blue	green
131.75	8.25	con2	0.4666271209716797	1.0	0.8	green	green
140.0	2.25	con3	0.8668818473815918	1.0	0.8	blue	blue
142.25	2.25	con1	0.5670731067657471	1.0	0.8	red	red
144.5	8.25	inc1	0.7668068408966064	0.0	0.8	green	red
152.75	8.25	con2	0.9337499141693116	1.0	0.8	green	green
161.0	2.25	con2	0.4667840003967285	1.0	0.8	green	green
163.25	8.25	con1	0.633432149887085	1.0	0.8	red	red
171.5	4.5	inc4	0.6001310348510742	1.0	0.8	blue	green
176.0	8.25	con2	0.5336949825286865	1.0	0.8	green	green
184.25	8.25	inc5	0.8667550086975098	0.0	0.8	red	blue
192.5	2.25	con3	0.5335361957550049	1.0	0.8	blue	blue
194.75	2.25	inc2	0.5999619960784912	1.0	0.8	blue	red
197.0	8.25	con3	0.6670160293579102	0.0	0.8	blue	blue
205.25	2.25	con3	0.7335128784179688	1.0	0.8	blue	blue
207.5	8.25	con2	0.7335069179534912	1.0	0.8	green	green
215.75	2.25	inc6	0.8999538421630859	1.0	0.8	green	blue
218.0	2.25	con1	0.6001780033111572	1.0	0.8	red	red
220.25	8.25	con1	0.5002529621124268	1.0	0.8	red	red
228.5	2.25	con2	1.0002729892730713	1.0	0.8	green	green
230.75	8.25	con1	0.6000888347625732	1.0	0.8	red	red
239.0	4.5	con3	0.4667599201202392	0.0	0.8	blue	blue
243.5	8.25	inc4	0.7335810661315918	1.0	0.8	blue	green
251.75	2.25	con3	0.7668349742889404	0.0	0.8	blue	blue
254.0	4.5	inc6	0.5003769397735596	1.0	0.8	green	blue
258.5	2.25	con3	0.4669559001922607	1.0	0.8	blue	blue
260.75	2.25	con2	0.5334892272949219	1.0	0.8	green	green
263.0	2.25	con2	0.4000649452209472	1.0	0.8	green	green
265.25	4.5	inc5	0.466822862625122	0.0	0.8	red	blue
269.75	4.5	con1	0.600161075592041	1.0	0.8	red	red
274.25	8.25	inc3	0.8000199794769287	1.0	0.8	red	green
282.5	4.5	inc2	0.9004640579223633	1.0	0.8	blue	red
287.0	2.25	con2	0.6999149322509766	1.0	0.8	green	green
289.25	2.25	con3	0.7669670581817627	1.0	0.8	blue	blue
291.5	2.25	inc5	0.6001830101013184	1.0	0.8	red	blue
293.75	4.5	con3	0.4333448410034179	1.0	0.8	blue	blue
298.25	8.25	con2	0.6002681255340576	1.0	0.8	green	green
306.5	4.5	inc1	0.7999188899993896	0.0	0.8	green	red
311.0	8.25	con3	1.1002800464630127	1.0	0.8	blue	blue
319.25	8.25	con3	0.63350510597229	1.0	0.8	blue	blue
327.5	4.5	con1	1.1667518615722656	1.0	0.8	red	red
332.0	4.5	con2	1.0335872173309326	1.0	0.8	green	green
336.5	4.5	con1	0.6668930053710938	1.0	0.8	red	red
341.0	4.5	inc2	0.8334469795227051	1.0	0.8	blue	red
345.5	4.5	con2	0.8000831604003906	1.0	0.8	green	green
350.0	4.5	inc3	0.7332870960235596	1.0	0.8	red	green
354.5	4.5	con2	0.566864013671875	1.0	0.8	green	green
359.0	8.25	inc1	0.9001219272613525	1.0	0.8	green	red
367.25	4.5	con1	0.5665779113769531	1.0	0.8	red	red
371.75	4.5	con1	0.5667788982391357	1.0	0.8	red	red
376.25	4.5	inc6	1.0002059936523438	1.0	0.8	green	blue
380.75	4.5	con3	0.5667850971221924	1.0	0.8	blue	blue
385.25	4.5	con1	0.7667958736419678	1.0	0.8	red	red
389.75	8.25	con1	0.7667779922485352	1.0	0.8	red	red
