onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.5703630447387695	0.0	0.8	blue	blue
4.25	4.5	con1	0.4338421821594238	0.0	0.8	red	red
8.75	8.25	inc6	0.2669289112091064	0.0	0.8	green	blue
17.0	8.25	con2	0.4003610610961914	0.0	0.8	green	green
25.25	8.25	inc4	0.2667689323425293	0.0	0.8	blue	green
33.5	2.25	con1	0.300225019454956	0.0	0.8	red	red
35.75	2.25	inc3	0.3336400985717773	0.0	0.8	red	green
38.0	8.25	con1	0.4336090087890625	1.0	0.8	red	red
46.25	8.25	con2	0.2668740749359131	1.0	0.8	green	green
54.5	2.25	inc5	0.3003518581390381	0.0	0.8	red	blue
56.75	4.5	con3	0.332651138305664	0.0	0.8	blue	blue
61.25	2.25	con3	0.4333338737487793	0.0	0.8	blue	blue
63.5	8.25	con1	0.4004700183868408	0.0	0.8	red	red
71.75	2.25	con2	0.4336709976196289	0.0	0.8	green	green
74.0	2.25	inc1	0.4337701797485351	1.0	0.8	green	red
76.25	2.25	con2	0.5003101825714111	0.0	0.8	green	green
78.5	4.5	con3	0.2670199871063232	1.0	0.8	blue	blue
83.0	4.5	con2	0.4334058761596679	1.0	0.8	green	green
87.5	8.25	inc2	0.5003178119659424	1.0	0.8	blue	red
95.75	8.25	con3	0.3000690937042236	0.0	0.8	blue	blue
104.0	4.5	con1	0.4336280822753906	0.0	0.8	red	red
108.5	4.5	con1	0.3667478561401367	1.0	0.8	red	red
113.0	8.25	inc3	0.3335781097412109	0.0	0.8	red	green
121.25	8.25	con3	0.2670638561248779	1.0	0.8	blue	blue
129.5	2.25	inc4	0.3673250675201416	0.0	0.8	blue	green
131.75	8.25	con2	0.3669970035552978	1.0	0.8	green	green
140.0	2.25	con3	0.3000881671905517	0.0	0.8	blue	blue
142.25	2.25	con1	0.2670061588287353	0.0	0.8	red	red
144.5	8.25	inc1	0.3336899280548095	1.0	0.8	green	red
152.75	8.25	con2	0.3337700366973877	1.0	0.8	green	green
161.0	2.25	con2	0.4325618743896484	1.0	0.8	green	green
163.25	8.25	con1	0.3335628509521484	1.0	0.8	red	red
171.5	4.5	inc4	0.3337728977203369	0.0	0.8	blue	green
176.0	8.25	con2	0.3665719032287597	1.0	0.8	green	green
184.25	8.25	inc5	0.3338379859924316	0.0	0.8	red	blue
192.5	2.25	con3	0.4335858821868896	1.0	0.8	blue	blue
194.75	2.25	inc2	1.0003890991210938	1.0	0.8	blue	red
197.0	8.25	con3	0.4333300590515136	0.0	0.8	blue	blue
205.25	2.25	con3	0.3668839931488037	0.0	0.8	blue	blue
207.5	8.25	con2	0.3335590362548828	0.0	0.8	green	green
215.75	2.25	inc6	0.400054931640625	0.0	0.8	green	blue
218.0	2.25	con1	0.5002191066741943	0.0	0.8	red	red
220.25	8.25	con1	0.4004549980163574	1.0	0.8	red	red
228.5	2.25	con2	0.366879940032959	0.0	0.8	green	green
230.75	8.25	con1	0.3002359867095947	0.0	0.8	red	red
239.0	4.5	con3	0.3336639404296875	1.0	0.8	blue	blue
243.5	8.25	inc4	0.4337358474731445	0.0	0.8	blue	green
251.75	2.25	con3	0.4000959396362304	0.0	0.8	blue	blue
254.0	4.5	inc6	0.3669838905334472	0.0	0.8	green	blue
258.5	2.25	con3	0.4339780807495117	0.0	0.8	blue	blue
260.75	2.25	con2	0.3668291568756103	1.0	0.8	green	green
263.0	2.25	con2	0.4335851669311523	1.0	0.8	green	green
265.25	4.5	inc5	0.5001349449157715	1.0	0.8	red	blue
269.75	4.5	con1	0.3669581413269043	1.0	0.8	red	red
274.25	8.25	inc3	0.4002161026000976	0.0	0.8	red	green
282.5	4.5	inc2	0.6670069694519043	1.0	0.8	blue	red
287.0	2.25	con2	0.533790111541748	1.0	0.8	green	green
289.25	2.25	con3	0.3668701648712158	0.0	0.8	blue	blue
291.5	2.25	inc5	0.3667941093444824	1.0	0.8	red	blue
293.75	4.5	con3	0.4003500938415527	0.0	0.8	blue	blue
298.25	8.25	con2	0.4334518909454345	1.0	0.8	green	green
306.5	4.5	inc1	0.4335927963256836	1.0	0.8	green	red
311.0	8.25	con3	0.400205135345459	0.0	0.8	blue	blue
319.25	8.25	con3	0.667017936706543	0.0	0.8	blue	blue
327.5	4.5	con1	0.466763973236084	0.0	0.8	red	red
332.0	4.5	con2	0.6003379821777344	1.0	0.8	green	green
336.5	4.5	con1	0.3669660091400146	1.0	0.8	red	red
341.0	4.5	inc2	0.4039890766143799	1.0	0.8	blue	red
345.5	4.5	con2	0.4670379161834717	1.0	0.8	green	green
350.0	4.5	inc3	0.467095136642456	0.0	0.8	red	green
354.5	4.5	con2	0.3332879543304443	1.0	0.8	green	green
359.0	8.25	inc1	0.4035689830780029	0.0	0.8	green	red
367.25	4.5	con1	0.533703088760376	0.0	0.8	red	red
371.75	4.5	con1	0.6674048900604248	1.0	0.8	red	red
376.25	4.5	inc6	0.4002571105957031	0.0	0.8	green	blue
380.75	4.5	con3	0.5001850128173828	0.0	0.8	blue	blue
385.25	4.5	con1	0.4335310459136963	1.0	0.8	red	red
389.75	8.25	con1	0.4671809673309326	1.0	0.8	red	red
