onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.185729026794434	0.0	0.8	blue	green
4.25	4.5	con2	0.6454591751098633	1.0	0.8	green	green
8.75	8.25	inc5	1.025710105895996	1.0	0.8	red	blue
17.0	8.25	con1	0.6359081268310547	1.0	0.8	red	red
25.25	8.25	inc1	1.027925968170166	1.0	0.8	green	red
33.5	2.25	con2	1.070133924484253	1.0	0.8	green	green
35.75	2.25	inc1	0.6046760082244873	1.0	0.8	green	red
38.0	8.25	con1	0.5696439743041992	1.0	0.8	red	red
46.25	8.25	con2	1.011587858200073	1.0	0.8	green	green
54.5	2.25	con3	1.169634103775024	1.0	0.8	blue	blue
56.75	4.5	con1	0.6037919521331787	1.0	0.8	red	red
61.25	2.25	con1	0.6539990901947021	1.0	0.8	red	red
63.5	8.25	con3	1.135876178741455	1.0	0.8	blue	blue
71.75	2.25	con2	0.8421981334686279	1.0	0.8	green	green
74.0	2.25	inc4	1.052777051925659	1.0	0.8	blue	green
76.25	2.25	con1	0.702538013458252	1.0	0.8	red	red
78.5	4.5	con3	0.7731461524963379	1.0	0.8	blue	blue
83.0	4.5	con2	0.8860659599304199	1.0	0.8	green	green
87.5	8.25	inc6	1.261194944381714	1.0	0.8	green	blue
95.75	8.25	con1	0.8041281700134277	1.0	0.8	red	red
104.0	4.5	con3	1.069567918777466	1.0	0.8	blue	blue
108.5	4.5	con2	1.028119087219238	1.0	0.8	green	green
113.0	8.25	inc6	1.394899129867554	1.0	0.8	green	blue
121.25	8.25	con2	0.7185008525848389	1.0	0.8	green	green
129.5	2.25	inc1	0.9461030960083008	1.0	0.8	green	red
131.75	8.25	con2	1.423716068267822	1.0	0.8	green	green
140.0	2.25	inc4	1.037867069244385	1.0	0.8	blue	green
142.25	2.25	con3	1.152652978897095	1.0	0.8	blue	blue
144.5	8.25	inc2	1.120580911636353	1.0	0.8	blue	red
152.75	8.25	con1	0.6943511962890625	1.0	0.8	red	red
161.0	2.25	con3	0.9875547885894777	1.0	0.8	blue	blue
163.25	8.25	con3	0.7024579048156738	1.0	0.8	blue	blue
171.5	4.5	inc6	0.8439381122589111	1.0	0.8	green	blue
176.0	8.25	con3	0.7252099514007568	1.0	0.8	blue	blue
184.25	8.25	inc2	1.135184049606323	1.0	0.8	blue	red
192.5	2.25	con1	0.8281171321868896	1.0	0.8	red	red
194.75	2.25	con1	0.6759991645812988	1.0	0.8	red	red
197.0	8.25	con3	1.257194995880127	0.0	0.8	blue	blue
205.25	2.25	con2	1.548213005065918	1.0	0.8	green	green
207.5	8.25	con2	0.6526398658752441	1.0	0.8	green	green
215.75	2.25	inc3	1.258831024169922	1.0	0.8	red	green
218.0	2.25	con2	0.8227949142456055	1.0	0.8	green	green
220.25	8.25	con3	1.037203073501587	1.0	0.8	blue	blue
228.5	2.25	con1	0.7356679439544678	1.0	0.8	red	red
230.75	8.25	con3	0.8357369899749756	1.0	0.8	blue	blue
239.0	4.5	con3	0.7578651905059814	1.0	0.8	blue	blue
243.5	8.25	inc2	1.018555879592896	1.0	0.8	blue	red
251.75	2.25	con2	0.8196661472320557	1.0	0.8	green	green
254.0	4.5	inc5	1.245532989501953	1.0	0.8	red	blue
258.5	2.25	con1	0.742546796798706	1.0	0.8	red	red
260.75	2.25	con3	1.153347969055176	1.0	0.8	blue	blue
263.0	2.25	con3	1.138208866119385	1.0	0.8	blue	blue
265.25	4.5	inc3	1.187366008758545	1.0	0.8	red	green
269.75	4.5	con2	1.034812927246094	1.0	0.8	green	green
274.25	8.25	inc1	1.261381864547729	1.0	0.8	green 	red
282.5	4.5	inc4	0.969552993774414	1.0	0.8	blue	green
287.0	2.25	con1	0.8029799461364746	1.0	0.8	red	red
289.25	2.25	con2	0.8676180839538574	1.0	0.8	green	green
291.5	2.25	inc3	1.518279075622559	1.0	0.8	red	green
293.75	4.5	inc3	0.616487979888916	1.0	0.8	red	green
298.25	8.25	con1	0.7100400924682617	1.0	0.8	red	red
306.5	4.5	inc5	0.9528920650482178	1.0	0.8	red	blue
311.0	8.25	con1	1.0396568775177	1.0	0.8	red	red
319.25	8.25	con1	0.8263309001922607	1.0	0.8	red	red
327.5	4.5	con2	0.8371469974517822	1.0	0.8	green	green
332.0	4.5	inc5	0.869128942489624	1.0	0.8	red	blue
336.5	4.5	con1	1.179172992706299	1.0	0.8	red	red
341.0	4.5	con1	0.6757252216339111	1.0	0.8	red	red
345.5	4.5	con3	1.120553970336914	0.0	0.8	blue	blue
350.0	4.5	inc6	1.18674898147583	1.0	0.8	green	blue
354.5	4.5	con3	0.7032639980316162	1.0	0.8	blue	blue
359.0	8.25	inc2	0.9922261238098145	1.0	0.8	blue	red
367.25	4.5	con2	1.138517141342163	1.0	0.8	green	green
371.75	4.5	con3	1.119277000427246	1.0	0.8	blue	blue
376.25	4.5	con1	0.5868151187896729	1.0	0.8	red	red
380.75	4.5	con2	0.7601509094238281	1.0	0.8	green	green
385.25	4.5	con3	1.851304054260254	1.0	0.8	blue	blue
389.75	8.25	con2	0.6543819904327393	1.0	0.8	green	green
