onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.6635591983795166	0.0	0.8	blue	blue
4.25	4.5	con1	0.5290648937225342	1.0	0.8	red	red
8.75	8.25	inc6	1.371460914611816	1.0	0.8	green	blue
17.0	8.25	con2	0.4858629703521729	1.0	0.8	green	green
25.25	8.25	inc4	0.6923708915710449	1.0	0.8	blue	green
33.5	2.25	con1	0.3556139469146729	1.0	0.8	red	red
35.75	2.25	inc3	0.7711000442504883	1.0	0.8	red	green
38.0	8.25	con1	0.6202728748321533	1.0	0.8	red	red
46.25	8.25	con2	0.9620571136474608	1.0	0.8	green	green
54.5	2.25	inc5	0.7889270782470703	1.0	0.8	red	blue
56.75	4.5	con3	n/a	0.0	0.8	blue	blue
61.25	2.25	con3	0.7711479663848877	1.0	0.8	blue	blue
63.5	8.25	con1	0.7708890438079834	1.0	0.8	red	red
71.75	2.25	con2	0.5376648902893066	1.0	0.8	green	green
74.0	2.25	inc1	0.850534200668335	1.0	0.8	green	red
76.25	2.25	con2	0.7355949878692627	1.0	0.8	green	green
78.5	4.5	con3	0.587202787399292	1.0	0.8	blue	blue
83.0	4.5	con2	0.7700629234313965	1.0	0.8	green	green
87.5	8.25	inc2	0.8114099502563477	1.0	0.8	blue	red
95.75	8.25	con3	0.6889958381652832	1.0	0.8	blue	blue
104.0	4.5	con1	0.7032859325408936	1.0	0.8	red	red
108.5	4.5	con1	0.4762837886810303	1.0	0.8	red	red
113.0	8.25	inc3	0.6203370094299316	1.0	0.8	red	green
121.25	8.25	con3	0.8189620971679688	1.0	0.8	blue	blue
129.5	2.25	inc4	0.5451099872589111	1.0	0.8	blue	green
131.75	8.25	con2	0.7268049716949463	1.0	0.8	green	green
140.0	2.25	con3	0.3707871437072754	1.0	0.8	blue	blue
142.25	2.25	con1	0.5350968837738037	1.0	0.8	red	red
144.5	8.25	inc1	0.6521940231323242	1.0	0.8	green	red
152.75	8.25	con2	0.6092648506164551	1.0	0.8	green	green
161.0	2.25	con2	0.6369259357452393	1.0	0.8	green	green
163.25	8.25	con1	0.585496187210083	1.0	0.8	red	red
171.5	4.5	inc4	0.961824893951416	1.0	0.8	blue	green
176.0	8.25	con2	0.5035791397094727	1.0	0.8	green	green
184.25	8.25	inc5	0.7012879848480225	0.0	0.8	red	blue
192.5	2.25	con3	0.961843967437744	1.0	0.8	blue	blue
194.75	2.25	inc2	1.175704956054688	1.0	0.8	blue	red
197.0	8.25	con3	0.6042499542236328	1.0	0.8	blue	blue
205.25	2.25	con3	0.970465898513794	1.0	0.8	blue	blue
207.5	8.25	con2	0.6036930084228516	1.0	0.8	green	green
215.75	2.25	inc6	0.7212140560150146	1.0	0.8	green	blue
218.0	2.25	con1	0.5205538272857666	1.0	0.8	red	red
220.25	8.25	con1	0.5899391174316406	1.0	0.8	red	red
228.5	2.25	con2	0.3862371444702148	1.0	0.8	green	green
230.75	8.25	con1	0.6046719551086426	1.0	0.8	red	red
239.0	4.5	con3	0.6542448997497559	1.0	0.8	blue	blue
243.5	8.25	inc4	1.438899993896484	1.0	0.8	blue	green
251.75	2.25	con3	0.5381588935852051	1.0	0.8	blue	blue
254.0	4.5	inc6	0.545320987701416	1.0	0.8	green	blue
258.5	2.25	con3	0.4710659980773926	0.0	0.8	blue	blue
260.75	2.25	con2	0.5870270729064941	1.0	0.8	green	green
263.0	2.25	con2	0.5044510364532471	1.0	0.8	green	green
265.25	4.5	inc5	0.6027059555053711	1.0	0.8	red	blue
269.75	4.5	con1	0.654062032699585	1.0	0.8	red	red
274.25	8.25	inc3	0.9295699596405028	1.0	0.8	red	green
282.5	4.5	inc2	0.8027729988098145	1.0	0.8	blue	red
287.0	2.25	con2	0.6531848907470703	1.0	0.8	green	green
289.25	2.25	con3	0.6032350063323975	1.0	0.8	blue	blue
291.5	2.25	inc5	0.8868770599365234	1.0	0.8	red	blue
293.75	4.5	con3	0.5870449542999268	1.0	0.8	blue	blue
298.25	8.25	con2	0.4241199493408203	1.0	0.8	green	green
306.5	4.5	inc1	0.6694879531860352	1.0	0.8	green	red
311.0	8.25	con3	0.5196640491485596	1.0	0.8	blue	blue
319.25	8.25	con3	0.7265160083770752	1.0	0.8	blue	blue
327.5	4.5	con1	1.321819067001343	1.0	0.8	red	red
332.0	4.5	con2	0.6865830421447754	1.0	0.8	green	green
336.5	4.5	con1	0.6115779876708984	1.0	0.8	red	red
341.0	4.5	inc2	0.7087669372558594	1.0	0.8	blue	red
345.5	4.5	con2	0.5555119514465332	1.0	0.8	green	green
350.0	4.5	inc3	0.5486149787902832	1.0	0.8	red	green
354.5	4.5	con2	0.5210378170013428	1.0	0.8	green	green
359.0	8.25	inc1	0.476938009262085	1.0	0.8	green	red
367.25	4.5	con1	0.5552799701690674	1.0	0.8	red	red
371.75	4.5	con1	0.6147711277008057	1.0	0.8	red	red
376.25	4.5	inc6	0.7370378971099854	1.0	0.8	green	blue
380.75	4.5	con3	0.5941481590270996	1.0	0.8	blue	blue
385.25	4.5	con1	0.6862139701843262	1.0	0.8	red	red
389.75	8.25	con1	0.4870419502258301	1.0	0.8	red	red
