onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.7205450534820557	1.0	0.8	blue	blue
4.25	4.5	con1	0.6363508701324463	1.0	0.8	red	red
8.75	8.25	inc6	0.9435720443725586	1.0	0.8	green	blue
17.0	8.25	con2	0.4754488468170166	1.0	0.8	green	green
25.25	8.25	inc4	0.9045381546020508	1.0	0.8	blue	green
33.5	2.25	con1	0.6252269744873047	1.0	0.8	red	red
35.75	2.25	inc3	1.157263994216919	1.0	0.8	red	green
38.0	8.25	con1	0.7068119049072266	1.0	0.8	red	red
46.25	8.25	con2	0.6399309635162354	1.0	0.8	green	green
54.5	2.25	inc5	0.6400740146636963	1.0	0.8	red	blue
56.75	4.5	con3	0.6388847827911377	1.0	0.8	blue	blue
61.25	2.25	con3	0.6220700740814209	1.0	0.8	blue	blue
63.5	8.25	con1	0.5876369476318359	1.0	0.8	red	red
71.75	2.25	con2	0.601280927658081	1.0	0.8	green	green
74.0	2.25	inc1	0.7535078525543213	1.0	0.8	green	red
76.25	2.25	con2	0.6864590644836426	1.0	0.8	green	green
78.5	4.5	con3	0.553508996963501	1.0	0.8	blue	blue
83.0	4.5	con2	0.5197949409484863	1.0	0.8	green	green
87.5	8.25	inc2	0.6001160144805908	1.0	0.8	blue	red
95.75	8.25	con3	0.6191489696502686	1.0	0.8	blue	blue
104.0	4.5	con1	0.6197099685668945	1.0	0.8	red	red
108.5	4.5	con1	0.620445966720581	1.0	0.8	red	red
113.0	8.25	inc3	0.6502261161804199	1.0	0.8	red	green
121.25	8.25	con3	0.4535651206970215	1.0	0.8	blue	blue
129.5	2.25	inc4	0.731151819229126	1.0	0.8	blue	green
131.75	8.25	con2	0.5707061290740967	1.0	0.8	green	green
140.0	2.25	con3	0.4703769683837891	1.0	0.8	blue	blue
142.25	2.25	con1	0.5282518863677979	1.0	0.8	red	red
144.5	8.25	inc1	0.5634720325469971	1.0	0.8	green	red
152.75	8.25	con2	0.5640871524810791	1.0	0.8	green	green
161.0	2.25	con2	0.4448010921478271	1.0	0.8	green	green
163.25	8.25	con1	0.5450911521911621	1.0	0.8	red	red
171.5	4.5	inc4	0.8367321491241455	1.0	0.8	blue	green
176.0	8.25	con2	0.453577995300293	1.0	0.8	green	green
184.25	8.25	inc5	0.4529318809509277	1.0	0.8	red	blue
192.5	2.25	con3	0.5362439155578613	1.0	0.8	blue	blue
194.75	2.25	inc2	0.954347848892212	1.0	0.8	blue	red
197.0	8.25	con3	0.5861301422119141	1.0	0.8	blue	blue
205.25	2.25	con3	0.556225061416626	1.0	0.8	blue	blue
207.5	8.25	con2	0.5566930770874023	1.0	0.8	green	green
215.75	2.25	inc6	0.6890819072723389	1.0	0.8	green	blue
218.0	2.25	con1	0.5549659729003906	1.0	0.8	red	red
220.25	8.25	con1	0.5245389938354492	1.0	0.8	red	red
228.5	2.25	con2	0.5223290920257568	1.0	0.8	green	green
230.75	8.25	con1	0.5215029716491699	1.0	0.8	red	red
239.0	4.5	con3	0.4879150390625	1.0	0.8	blue	blue
243.5	8.25	inc4	0.7863590717315674	1.0	0.8	blue	green
251.75	2.25	con3	0.553056001663208	1.0	0.8	blue	blue
254.0	4.5	inc6	0.5357158184051514	1.0	0.8	green	blue
258.5	2.25	con3	0.4706699848175049	1.0	0.8	blue	blue
260.75	2.25	con2	0.5703730583190918	1.0	0.8	green	green
263.0	2.25	con2	0.5686728954315186	1.0	0.8	green	green
265.25	4.5	inc5	0.5538878440856934	1.0	0.8	red	blue
269.75	4.5	con1	0.4208319187164307	1.0	0.8	red	red
274.25	8.25	inc3	0.5994560718536377	1.0	0.8	red	green
282.5	4.5	inc2	0.901003122329712	1.0	0.8	blue	red
287.0	2.25	con2	0.519035816192627	1.0	0.8	green	green
289.25	2.25	con3	0.5531859397888184	1.0	0.8	blue	blue
291.5	2.25	inc5	0.685845136642456	1.0	0.8	red	blue
293.75	4.5	con3	0.4199941158294678	1.0	0.8	blue	blue
298.25	8.25	con2	0.5183050632476807	1.0	0.8	green	green
306.5	4.5	inc1	0.463594913482666	1.0	0.8	green	red
311.0	8.25	con3	0.5972709655761719	1.0	0.8	blue	blue
319.25	8.25	con3	0.612015962600708	1.0	0.8	blue	blue
327.5	4.5	con1	0.5531189441680908	1.0	0.8	red	red
332.0	4.5	con2	0.7718641757965088	1.0	0.8	green	green
336.5	4.5	con1	0.5534219741821289	1.0	0.8	red	red
341.0	4.5	inc2	0.7188010215759277	1.0	0.8	blue	red
345.5	4.5	con2	0.487346887588501	1.0	0.8	green	green
350.0	4.5	inc3	0.903162956237793	1.0	0.8	red	green
354.5	4.5	con2	0.503493070602417	1.0	0.8	green	green
359.0	8.25	inc1	0.5673658847808838	1.0	0.8	green	red
367.25	4.5	con1	0.5205531120300293	1.0	0.8	red	red
371.75	4.5	con1	0.4913339614868164	1.0	0.8	red	red
376.25	4.5	inc6	0.8042922019958496	1.0	0.8	green	blue
380.75	4.5	con3	0.5238549709320068	1.0	0.8	blue	blue
385.25	4.5	con1	0.5710601806640625	1.0	0.8	red	red
389.75	8.25	con1	0.5215959548950195	1.0	0.8	red	red
