onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.024183988571167	1.0	0.8	blue	green
4.25	4.5	con2	0.6684989929199219	1.0	0.8	green	green
8.75	8.25	inc5	0.7702798843383789	1.0	0.8	red	blue
17.0	8.25	con1	0.5616660118103027	1.0	0.8	red	red
25.25	8.25	inc1	0.8700261116027832	1.0	0.8	green	red
33.5	2.25	con2	0.6168549060821533	1.0	0.8	green	green
35.75	2.25	inc1	0.5452508926391602	1.0	0.8	green	red
38.0	8.25	con1	0.5274360179901123	1.0	0.8	red	red
46.25	8.25	con2	0.6038799285888672	1.0	0.8	green	green
54.5	2.25	con3	0.6372981071472168	1.0	0.8	blue	blue
56.75	4.5	con1	0.5616099834442139	1.0	0.8	red	red
61.25	2.25	con1	0.6047101020812988	1.0	0.8	red	red
63.5	8.25	con3	0.7201578617095947	1.0	0.8	blue	blue
71.75	2.25	con2	0.6194899082183838	1.0	0.8	green	green
74.0	2.25	inc4	0.670989990234375	1.0	0.8	blue	green
76.25	2.25	con1	0.5540060997009277	1.0	0.8	red	red
78.5	4.5	con3	0.5607600212097168	1.0	0.8	blue	blue
83.0	4.5	con2	0.6704368591308594	1.0	0.8	green	green
87.5	8.25	inc6	0.7373859882354736	1.0	0.8	green	blue
95.75	8.25	con1	0.5712890625	1.0	0.8	red	red
104.0	4.5	con3	0.8713271617889404	1.0	0.8	blue	blue
108.5	4.5	con2	0.6038289070129395	1.0	0.8	green	green
113.0	8.25	inc6	0.7336289882659912	1.0	0.8	green	blue
121.25	8.25	con2	0.8107600212097168	1.0	0.8	green	green
129.5	2.25	inc1	0.6707561016082764	1.0	0.8	green	red
131.75	8.25	con2	0.6157588958740234	1.0	0.8	green	green
140.0	2.25	inc4	0.8033640384674072	1.0	0.8	blue	green
142.25	2.25	con3	0.6261429786682129	1.0	0.8	blue	blue
144.5	8.25	inc2	0.6377418041229248	1.0	0.8	blue	red
152.75	8.25	con1	0.6516430377960205	1.0	0.8	red	red
161.0	2.25	con3	0.928291082382202	1.0	0.8	blue	blue
163.25	8.25	con3	0.6902978420257568	1.0	0.8	blue	blue
171.5	4.5	inc6	0.7703359127044678	1.0	0.8	green	blue
176.0	8.25	con3	0.6335849761962891	1.0	0.8	blue	blue
184.25	8.25	inc2	0.7092990875244141	1.0	0.8	blue	red
192.5	2.25	con1	0.6837279796600342	1.0	0.8	red	red
194.75	2.25	con1	0.634937047958374	1.0	0.8	red	red
197.0	8.25	con3	0.5869908332824707	1.0	0.8	blue	blue
205.25	2.25	con2	0.7400171756744385	1.0	0.8	green	green
207.5	8.25	con2	0.5542960166931152	1.0	0.8	green	green
215.75	2.25	inc3	0.9214069843292236	1.0	0.8	red	green
218.0	2.25	con2	0.603646993637085	1.0	0.8	green	green
220.25	8.25	con3	0.7362611293792725	1.0	0.8	blue	blue
228.5	2.25	con1	0.7515931129455566	1.0	0.8	red	red
230.75	8.25	con3	0.6389968395233154	1.0	0.8	blue	blue
239.0	4.5	con3	0.6540000438690186	1.0	0.8	blue	blue
243.5	8.25	inc2	0.7613348960876465	1.0	0.8	blue	red
251.75	2.25	con2	0.8892149925231934	1.0	0.8	green	green
254.0	4.5	inc5	0.9204831123352052	1.0	0.8	red	blue
258.5	2.25	con1	0.6045618057250977	1.0	0.8	red	red
260.75	2.25	con3	0.6366569995880127	1.0	0.8	blue	blue
263.0	2.25	con3	0.6202969551086426	1.0	0.8	blue	blue
265.25	4.5	inc3	0.794713020324707	1.0	0.8	red	green
269.75	4.5	con2	0.6371362209320068	1.0	0.8	green	green
274.25	8.25	inc1	0.8876538276672363	1.0	0.8	green 	red
282.5	4.5	inc4	0.7205209732055664	1.0	0.8	blue	green
287.0	2.25	con1	0.6612539291381836	1.0	0.8	red	red
289.25	2.25	con2	0.5507919788360596	1.0	0.8	green	green
291.5	2.25	inc3	0.987401008605957	1.0	0.8	red	green
293.75	4.5	inc3	0.8219771385192871	1.0	0.8	red	green
298.25	8.25	con1	0.6854391098022461	1.0	0.8	red	red
306.5	4.5	inc5	0.7114861011505127	1.0	0.8	red	blue
311.0	8.25	con1	0.6710851192474365	1.0	0.8	red	red
319.25	8.25	con1	0.6335880756378174	1.0	0.8	red	red
327.5	4.5	con2	0.6278431415557861	1.0	0.8	green	green
332.0	4.5	inc5	0.8875770568847656	1.0	0.8	red	blue
336.5	4.5	con1	0.6550781726837158	1.0	0.8	red	red
341.0	4.5	con1	0.7033579349517822	1.0	0.8	red	red
345.5	4.5	con3	0.8204240798950195	1.0	0.8	blue	blue
350.0	4.5	inc6	0.893251895904541	1.0	0.8	green	blue
354.5	4.5	con3	0.6214179992675781	1.0	0.8	blue	blue
359.0	8.25	inc2	0.6224410533905029	1.0	0.8	blue	red
367.25	4.5	con2	0.7932610511779785	1.0	0.8	green	green
371.75	4.5	con3	0.6766300201416016	1.0	0.8	blue	blue
376.25	4.5	con1	0.5728249549865723	1.0	0.8	red	red
380.75	4.5	con2	0.6684229373931885	1.0	0.8	green	green
385.25	4.5	con3	1.166987180709839	1.0	0.8	blue	blue
389.75	8.25	con2	0.6119499206542969	1.0	0.8	green	green
