onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.5668869018554688	1.0	0.8	blue	blue
4.25	4.5	con1	0.5668759346008301	1.0	0.8	red	red
8.75	8.25	inc6	0.7003600597381592	0.0	0.8	green	blue
17.0	8.25	con2	1.2336270809173584	1.0	0.8	green	green
25.25	8.25	inc4	1.9668610095977783	1.0	0.8	blue	green
33.5	2.25	con1	0.8336119651794434	1.0	0.8	red	red
35.75	2.25	inc3	1.1002919673919678	1.0	0.8	red	green
38.0	8.25	con1	0.6669199466705322	1.0	0.8	red	red
46.25	8.25	con2	1.5003650188446045	1.0	0.8	green	green
54.5	2.25	inc5	0.5335960388183594	1.0	0.8	red	blue
56.75	4.5	con3	0.6661210060119629	1.0	0.8	blue	blue
61.25	2.25	con3	0.8002140522003174	1.0	0.8	blue	blue
63.5	8.25	con1	0.6670010089874268	1.0	0.8	red	red
71.75	2.25	con2	0.9336020946502686	1.0	0.8	green	green
74.0	2.25	inc1	0.8002908229827881	1.0	0.8	green	red
76.25	2.25	con2	0.8002378940582275	1.0	0.8	green	green
78.5	4.5	con3	0.9001729488372803	1.0	0.8	blue	blue
83.0	4.5	con2	0.7336010932922363	1.0	0.8	green	green
87.5	8.25	inc2	1.0669350624084473	1.0	0.8	blue	red
95.75	8.25	con3	1.5001699924468994	1.0	0.8	blue	blue
104.0	4.5	con1	0.666985034942627	1.0	0.8	red	red
108.5	4.5	con1	0.6002449989318848	1.0	0.8	red	red
113.0	8.25	inc3	0.9002499580383301	1.0	0.8	red	green
121.25	8.25	con3	0.9669461250305176	1.0	0.8	blue	blue
129.5	2.25	inc4	1.533715009689331	1.0	0.8	blue	green
131.75	8.25	con2	0.8669149875640869	1.0	0.8	green	green
140.0	2.25	con3	n/a	0.0	0.8	blue	blue
142.25	2.25	con1	0.1669650077819824	0.0	0.8	red	red
144.5	8.25	inc1	0.9003250598907471	1.0	0.8	green	red
152.75	8.25	con2	0.8334901332855225	1.0	0.8	green	green
161.0	2.25	con2	0.9997849464416504	1.0	0.8	green	green
163.25	8.25	con1	0.76698899269104	1.0	0.8	red	red
171.5	4.5	inc4	1.6668570041656494	1.0	0.8	blue	green
176.0	8.25	con2	0.7002758979797363	1.0	0.8	green	green
184.25	8.25	inc5	1.3003149032592771	1.0	0.8	red	blue
192.5	2.25	con3	0.8001010417938232	1.0	0.8	blue	blue
194.75	2.25	inc2	1.3339250087738037	1.0	0.8	blue	red
197.0	8.25	con3	0.800239086151123	1.0	0.8	blue	blue
205.25	2.25	con3	0.7670509815216064	1.0	0.8	blue	blue
207.5	8.25	con2	0.7336578369140625	1.0	0.8	green	green
215.75	2.25	inc6	0.7335450649261475	1.0	0.8	green	blue
218.0	2.25	con1	0.6669070720672607	1.0	0.8	red	red
220.25	8.25	con1	0.6002190113067627	1.0	0.8	red	red
228.5	2.25	con2	1.3335700035095217	1.0	0.8	green	green
230.75	8.25	con1	0.6001880168914795	1.0	0.8	red	red
239.0	4.5	con3	1.1668789386749268	1.0	0.8	blue	blue
243.5	8.25	inc4	1.1335489749908447	1.0	0.8	blue	green
251.75	2.25	con3	0.8003921508789062	1.0	0.8	blue	blue
254.0	4.5	inc6	0.7668688297271729	1.0	0.8	green	blue
258.5	2.25	con3	0.7335820198059082	1.0	0.8	blue	blue
260.75	2.25	con2	0.9002940654754639	1.0	0.8	green	green
263.0	2.25	con2	0.9335229396820068	1.0	0.8	green	green
265.25	4.5	inc5	2.000213861465454	1.0	0.8	red	blue
269.75	4.5	con1	0.5335519313812256	1.0	0.8	red	red
274.25	8.25	inc3	0.7669379711151123	1.0	0.8	red	green
282.5	4.5	inc2	1.4003329277038574	1.0	0.8	blue	red
287.0	2.25	con2	0.5669059753417969	1.0	0.8	green	green
289.25	2.25	con3	1.2670001983642578	1.0	0.8	blue	blue
291.5	2.25	inc5	1.233618974685669	1.0	0.8	red	blue
293.75	4.5	con3	0.9336099624633788	1.0	0.8	blue	blue
298.25	8.25	con2	1.033607006072998	1.0	0.8	green	green
306.5	4.5	inc1	1.4003949165344238	1.0	0.8	green	red
311.0	8.25	con3	1.1336140632629397	1.0	0.8	blue	blue
319.25	8.25	con3	1.0335350036621094	1.0	0.8	blue	blue
327.5	4.5	con1	0.6669540405273438	1.0	0.8	red	red
332.0	4.5	con2	0.7003331184387207	1.0	0.8	green	green
336.5	4.5	con1	0.8003270626068115	1.0	0.8	red	red
341.0	4.5	inc2	0.9336740970611572	1.0	0.8	blue	red
345.5	4.5	con2	0.8338038921356201	1.0	0.8	green	green
350.0	4.5	inc3	1.166929006576538	1.0	0.8	red	green
354.5	4.5	con2	0.933663845062256	1.0	0.8	green	green
359.0	8.25	inc1	0.8335118293762207	1.0	0.8	green	red
367.25	4.5	con1	0.8002538681030273	1.0	0.8	red	red
371.75	4.5	con1	0.6336228847503662	1.0	0.8	red	red
376.25	4.5	inc6	1.1003260612487793	1.0	0.8	green	blue
380.75	4.5	con3	0.866981029510498	1.0	0.8	blue	blue
385.25	4.5	con1	0.7002599239349365	1.0	0.8	red	red
389.75	8.25	con1	0.6335091590881348	1.0	0.8	red	red
