onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	0.8003408908843994	1.0	0.8	blue	green
4.25	4.5	con2	0.5335710048675537	1.0	0.8	green	green
8.75	8.25	inc5	0.4670131206512451	1.0	0.8	red	blue
17.0	8.25	con1	0.633720874786377	1.0	0.8	red	red
25.25	8.25	inc1	0.6338069438934326	1.0	0.8	green	red
33.5	2.25	con2	0.9336001873016356	1.0	0.8	green	green
35.75	2.25	inc1	0.6338160037994385	1.0	0.8	green	red
38.0	8.25	con1	0.5324690341949463	1.0	0.8	red	red
46.25	8.25	con2	0.9002518653869629	1.0	0.8	green	green
54.5	2.25	con3	0.7337791919708252	1.0	0.8	blue	blue
56.75	4.5	con1	0.6335740089416504	1.0	0.8	red	red
61.25	2.25	con1	0.6002120971679688	1.0	0.8	red	red
63.5	8.25	con3	0.8002479076385498	1.0	0.8	blue	blue
71.75	2.25	con2	0.9002768993377686	0.0	0.8	green	green
74.0	2.25	inc4	0.8336019515991211	1.0	0.8	blue	green
76.25	2.25	con1	0.6003100872039795	1.0	0.8	red	red
78.5	4.5	con3	0.633774995803833	1.0	0.8	blue	blue
83.0	4.5	con2	0.8669910430908203	1.0	0.8	green	green
87.5	8.25	inc6	0.7002809047698975	1.0	0.8	green	blue
95.75	8.25	con1	0.666923999786377	1.0	0.8	red	red
104.0	4.5	con3	0.6670510768890381	1.0	0.8	blue	blue
108.5	4.5	con2	0.667374849319458	1.0	0.8	green	green
113.0	8.25	inc6	0.6669840812683105	1.0	0.8	green	blue
121.25	8.25	con2	0.7335760593414307	1.0	0.8	green	green
129.5	2.25	inc1	0.7003519535064697	1.0	0.8	green	red
131.75	8.25	con2	0.7334589958190918	1.0	0.8	green	green
140.0	2.25	inc4	1.03357195854187	1.0	0.8	blue	green
142.25	2.25	con3	0.665992021560669	1.0	0.8	blue	blue
144.5	8.25	inc2	0.6668949127197266	1.0	0.8	blue	red
152.75	8.25	con1	0.7002990245819092	1.0	0.8	red	red
161.0	2.25	con3	1.3337130546569824	1.0	0.8	blue	blue
163.25	8.25	con3	0.6001949310302734	1.0	0.8	blue	blue
171.5	4.5	inc6	0.8002018928527832	1.0	0.8	green	blue
176.0	8.25	con3	0.7002749443054199	1.0	0.8	blue	blue
184.25	8.25	inc2	0.9001967906951904	1.0	0.8	blue	red
192.5	2.25	con1	0.7001760005950928	1.0	0.8	red	red
194.75	2.25	con1	0.7336111068725586	1.0	0.8	red	red
197.0	8.25	con3	0.7335209846496582	1.0	0.8	blue	blue
205.25	2.25	con2	1.1002631187438965	1.0	0.8	green	green
207.5	8.25	con2	0.5668890476226807	1.0	0.8	green	green
215.75	2.25	inc3	0.9001801013946533	1.0	0.8	red	green
218.0	2.25	con2	0.666968822479248	1.0	0.8	green	green
220.25	8.25	con3	0.866879940032959	1.0	0.8	blue	blue
228.5	2.25	con1	0.9660079479217528	1.0	0.8	red	red
230.75	8.25	con3	1.166975021362305	1.0	0.8	blue	blue
239.0	4.5	con3	0.666917085647583	1.0	0.8	blue	blue
243.5	8.25	inc2	0.8002359867095947	1.0	0.8	blue	red
251.75	2.25	con2	0.9335970878601074	1.0	0.8	green	green
254.0	4.5	inc5	0.7669579982757568	1.0	0.8	red	blue
258.5	2.25	con1	0.7335889339447021	1.0	0.8	red	red
260.75	2.25	con3	1.0336439609527588	1.0	0.8	blue	blue
263.0	2.25	con3	0.5669090747833252	1.0	0.8	blue	blue
265.25	4.5	inc3	0.7669708728790283	1.0	0.8	red	green
269.75	4.5	con2	0.6669249534606934	0.0	0.8	green	green
274.25	8.25	inc1	0.7670140266418457	1.0	0.8	green 	red
282.5	4.5	inc4	0.8669111728668213	1.0	0.8	blue	green
287.0	2.25	con1	0.7335920333862305	1.0	0.8	red	red
289.25	2.25	con2	0.7670021057128906	1.0	0.8	green	green
291.5	2.25	inc3	0.9669549465179444	1.0	0.8	red	green
293.75	4.5	inc3	1.0334248542785645	1.0	0.8	red	green
298.25	8.25	con1	0.8003799915313721	1.0	0.8	red	red
306.5	4.5	inc5	1.0669879913330078	1.0	0.8	red	blue
311.0	8.25	con1	n/a	0.0	0.8	red	red
319.25	8.25	con1	0.8002328872680664	1.0	0.8	red	red
327.5	4.5	con2	0.9003047943115234	1.0	0.8	green	green
332.0	4.5	inc5	0.9335329532623292	1.0	0.8	red	blue
336.5	4.5	con1	0.8003580570220947	1.0	0.8	red	red
341.0	4.5	con1	0.7337028980255127	1.0	0.8	red	red
345.5	4.5	con3	0.9336071014404296	1.0	0.8	blue	blue
350.0	4.5	inc6	0.9003188610076904	1.0	0.8	green	blue
354.5	4.5	con3	0.7336311340332031	1.0	0.8	blue	blue
359.0	8.25	inc2	1.0002360343933103	1.0	0.8	blue	red
367.25	4.5	con2	1.3670198917388916	1.0	0.8	green	green
371.75	4.5	con3	1.0327088832855225	1.0	0.8	blue	blue
376.25	4.5	con1	0.8672537803649902	1.0	0.8	red	red
380.75	4.5	con2	0.9660940170288086	1.0	0.8	green	green
385.25	4.5	con3	0.833643913269043	1.0	0.8	blue	blue
389.75	8.25	con2	0.7336509227752686	1.0	0.8	green	green
