onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.842473030090332	0.0	0.8	blue	blue
4.25	4.5	con1	0.603369951248169	1.0	0.8	red	red
8.75	8.25	inc6	1.419060945510864	0.0	0.8	green	blue
17.0	8.25	con2	1.378198146820068	0.0	0.8	green	green
25.25	8.25	inc4	0.8048460483551025	0.0	0.8	blue	green
33.5	2.25	con1	0.6531181335449219	1.0	0.8	red	red
35.75	2.25	inc3	0.9295010566711426	0.0	0.8	red	green
38.0	8.25	con1	0.7615499496459961	1.0	0.8	red	red
46.25	8.25	con2	0.6198270320892334	0.0	0.8	green	green
54.5	2.25	inc5	0.8515510559082031	0.0	0.8	red	blue
56.75	4.5	con3	0.8150138854980469	0.0	0.8	blue	blue
61.25	2.25	con3	0.6103241443634033	0.0	0.8	blue	blue
63.5	8.25	con1	0.8579590320587158	1.0	0.8	red	red
71.75	2.25	con2	0.8353350162506104	0.0	0.8	green	green
74.0	2.25	inc1	0.8859901428222656	1.0	0.8	green	red
76.25	2.25	con2	0.7668061256408691	0.0	0.8	green	green
78.5	4.5	con3	0.5787510871887207	0.0	0.8	blue	blue
83.0	4.5	con2	1.057293891906738	0.0	0.8	green	green
87.5	8.25	inc2	0.7205469608306885	1.0	0.8	blue	red
95.75	8.25	con3	0.7515690326690674	0.0	0.8	blue	blue
104.0	4.5	con1	0.7611498832702637	1.0	0.8	red	red
108.5	4.5	con1	0.8034842014312744	1.0	0.8	red	red
113.0	8.25	inc3	0.7193529605865479	0.0	0.8	red	green
121.25	8.25	con3	0.6289219856262207	0.0	0.8	blue	blue
129.5	2.25	inc4	0.6705069541931152	0.0	0.8	blue	green
131.75	8.25	con2	0.5551738739013672	0.0	0.8	green	green
140.0	2.25	con3	0.7192530632019043	0.0	0.8	blue	blue
142.25	2.25	con1	0.8594620227813721	1.0	0.8	red	red
144.5	8.25	inc1	0.8427660465240479	1.0	0.8	green	red
152.75	8.25	con2	0.7872159481048584	0.0	0.8	green	green
161.0	2.25	con2	0.8531320095062256	0.0	0.8	green	green
163.25	8.25	con1	0.8125588893890381	1.0	0.8	red	red
171.5	4.5	inc4	0.8200290203094482	0.0	0.8	blue	green
176.0	8.25	con2	0.901865005493164	0.0	0.8	green	green
184.25	8.25	inc5	1.311663866043091	0.0	0.8	red	blue
192.5	2.25	con3	0.8560919761657715	0.0	0.8	blue	blue
194.75	2.25	inc2	0.8366460800170898	1.0	0.8	blue	red
197.0	8.25	con3	1.002238988876343	0.0	0.8	blue	blue
205.25	2.25	con3	1.344432830810547	0.0	0.8	blue	blue
207.5	8.25	con2	0.7929959297180176	0.0	0.8	green	green
215.75	2.25	inc6	0.9200849533081056	0.0	0.8	green	blue
218.0	2.25	con1	0.7699871063232422	1.0	0.8	red	red
220.25	8.25	con1	0.5562350749969482	1.0	0.8	red	red
228.5	2.25	con2	0.9256680011749268	0.0	0.8	green	green
230.75	8.25	con1	0.7908968925476074	1.0	0.8	red	red
239.0	4.5	con3	0.6821689605712891	0.0	0.8	blue	blue
243.5	8.25	inc4	0.8196229934692383	0.0	0.8	blue	green
251.75	2.25	con3	0.8732409477233887	0.0	0.8	blue	blue
254.0	4.5	inc6	0.7199311256408691	0.0	0.8	green	blue
258.5	2.25	con3	0.6357579231262207	0.0	0.8	blue	blue
260.75	2.25	con2	0.8834319114685059	0.0	0.8	green	green
263.0	2.25	con2	0.6190738677978516	0.0	0.8	green	green
265.25	4.5	inc5	0.752993106842041	0.0	0.8	red	blue
269.75	4.5	con1	0.708590030670166	1.0	0.8	red	red
274.25	8.25	inc3	0.7838540077209473	0.0	0.8	red	green
282.5	4.5	inc2	0.7534890174865723	1.0	0.8	blue	red
287.0	2.25	con2	0.8455400466918945	0.0	0.8	green	green
289.25	2.25	con3	1.109209775924683	0.0	0.8	blue	blue
291.5	2.25	inc5	0.7281479835510254	0.0	0.8	red	blue
293.75	4.5	con3	0.5902059078216553	0.0	0.8	blue	blue
298.25	8.25	con2	0.6182239055633545	0.0	0.8	green	green
306.5	4.5	inc1	0.7468669414520264	1.0	0.8	green	red
311.0	8.25	con3	0.976694107055664	0.0	0.8	blue	blue
319.25	8.25	con3	0.6189320087432861	0.0	0.8	blue	blue
327.5	4.5	con1	0.7870550155639648	1.0	0.8	red	red
332.0	4.5	con2	1.209996938705444	0.0	0.8	green	green
336.5	4.5	con1	0.7367739677429199	1.0	0.8	red	red
341.0	4.5	inc2	0.7694640159606934	1.0	0.8	blue	red
345.5	4.5	con2	0.9430141448974608	0.0	0.8	green	green
350.0	4.5	inc3	1.1284019947052	0.0	0.8	red	green
354.5	4.5	con2	0.6744668483734131	0.0	0.8	green	green
359.0	8.25	inc1	1.319293975830078	1.0	0.8	green	red
367.25	4.5	con1	0.8526229858398438	1.0	0.8	red	red
371.75	4.5	con1	1.144329071044922	1.0	0.8	red	red
376.25	4.5	inc6	1.756290912628174	0.0	0.8	green	blue
380.75	4.5	con3	0.6545810699462891	0.0	0.8	blue	blue
385.25	4.5	con1	0.8034219741821289	1.0	0.8	red	red
389.75	8.25	con1	0.6097309589385986	1.0	0.8	red	red
