onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.302977085113525	1.0	0.8	blue	green
4.25	4.5	con2	0.7355170249938965	1.0	0.8	green	green
8.75	8.25	inc5	0.6207787990570068	1.0	0.8	red	blue
17.0	8.25	con1	0.6200568675994873	1.0	0.8	red	red
25.25	8.25	inc1	0.885951042175293	1.0	0.8	green	red
33.5	2.25	con2	1.014309883117676	1.0	0.8	green	green
35.75	2.25	inc1	0.6486661434173584	1.0	0.8	green	red
38.0	8.25	con1	0.6152548789978027	1.0	0.8	red	red
46.25	8.25	con2	0.9640271663665771	1.0	0.8	green	green
54.5	2.25	con3	1.029888868331909	1.0	0.8	blue	blue
56.75	4.5	con1	0.6017351150512695	1.0	0.8	red	red
61.25	2.25	con1	0.5953090190887451	1.0	0.8	red	red
63.5	8.25	con3	0.6955709457397461	1.0	0.8	blue	blue
71.75	2.25	con2	0.7609360218048096	1.0	0.8	green	green
74.0	2.25	inc4	1.177734136581421	1.0	0.8	blue	green
76.25	2.25	con1	0.541079044342041	1.0	0.8	red	red
78.5	4.5	con3	0.89438796043396	1.0	0.8	blue	blue
83.0	4.5	con2	0.7433710098266602	1.0	0.8	green	green
87.5	8.25	inc6	0.8873450756072998	1.0	0.8	green	blue
95.75	8.25	con1	0.537064790725708	1.0	0.8	red	red
104.0	4.5	con3	0.8238861560821533	1.0	0.8	blue	blue
108.5	4.5	con2	1.289690971374512	1.0	0.8	green	green
113.0	8.25	inc6	0.8571510314941406	1.0	0.8	green	blue
121.25	8.25	con2	0.6895241737365723	0.0	0.8	green	green
129.5	2.25	inc1	0.7378101348876953	1.0	0.8	green	red
131.75	8.25	con2	0.7711930274963379	1.0	0.8	green	green
140.0	2.25	inc4	0.8204238414764404	1.0	0.8	blue	green
142.25	2.25	con3	0.6367740631103516	1.0	0.8	blue	blue
144.5	8.25	inc2	0.6023259162902832	1.0	0.8	blue	red
152.75	8.25	con1	0.6692140102386475	1.0	0.8	red	red
161.0	2.25	con3	1.13769006729126	1.0	0.8	blue	blue
163.25	8.25	con3	0.519705057144165	1.0	0.8	blue	blue
171.5	4.5	inc6	1.053571939468384	1.0	0.8	green	blue
176.0	8.25	con3	0.502187967300415	1.0	0.8	blue	blue
184.25	8.25	inc2	0.5184438228607178	1.0	0.8	blue	red
192.5	2.25	con1	0.7028350830078125	1.0	0.8	red	red
194.75	2.25	con1	0.4823770523071289	1.0	0.8	red	red
197.0	8.25	con3	0.6537380218505859	1.0	0.8	blue	blue
205.25	2.25	con2	0.785059928894043	1.0	0.8	green	green
207.5	8.25	con2	0.5648431777954102	1.0	0.8	green	green
215.75	2.25	inc3	1.396267175674438	1.0	0.8	red	green
218.0	2.25	con2	0.5863440036773682	1.0	0.8	green	green
220.25	8.25	con3	0.4464359283447266	1.0	0.8	blue	blue
228.5	2.25	con1	0.7804300785064697	1.0	0.8	red	red
230.75	8.25	con3	0.5128200054168701	1.0	0.8	blue	blue
239.0	4.5	con3	0.6116249561309814	1.0	0.8	blue	blue
243.5	8.25	inc2	0.6773109436035156	1.0	0.8	blue	red
251.75	2.25	con2	0.7436161041259766	1.0	0.8	green	green
254.0	4.5	inc5	1.075565099716187	1.0	0.8	red	blue
258.5	2.25	con1	0.5866029262542725	1.0	0.8	red	red
260.75	2.25	con3	0.6259799003601074	1.0	0.8	blue	blue
263.0	2.25	con3	0.6578590869903564	1.0	0.8	blue	blue
265.25	4.5	inc3	0.8708460330963135	0.0	0.8	red	green
269.75	4.5	con2	0.6732208728790283	1.0	0.8	green	green
274.25	8.25	inc1	0.7912230491638184	1.0	0.8	green 	red
282.5	4.5	inc4	1.324361085891724	1.0	0.8	blue	green
287.0	2.25	con1	0.623528003692627	1.0	0.8	red	red
289.25	2.25	con2	0.8059871196746826	1.0	0.8	green	green
291.5	2.25	inc3	0.8403129577636719	1.0	0.8	red	green
293.75	4.5	inc3	0.7067461013793945	1.0	0.8	red	green
298.25	8.25	con1	0.6391849517822266	1.0	0.8	red	red
306.5	4.5	inc5	1.187569856643677	1.0	0.8	red	blue
311.0	8.25	con1	0.6876628398895264	1.0	0.8	red	red
319.25	8.25	con1	0.8169279098510742	1.0	0.8	red	red
327.5	4.5	con2	1.03560996055603	1.0	0.8	green	green
332.0	4.5	inc5	0.953542947769165	1.0	0.8	red	blue
336.5	4.5	con1	0.6508998870849609	1.0	0.8	red	red
341.0	4.5	con1	0.6198389530181885	1.0	0.8	red	red
345.5	4.5	con3	1.036338090896606	1.0	0.8	blue	blue
350.0	4.5	inc6	0.8869650363922119	1.0	0.8	green	blue
354.5	4.5	con3	0.735612154006958	1.0	0.8	blue	blue
359.0	8.25	inc2	0.9155759811401368	1.0	0.8	blue	red
367.25	4.5	con2	0.4366350173950195	1.0	0.8	green	green
371.75	4.5	con3	0.7319109439849854	1.0	0.8	blue	blue
376.25	4.5	con1	0.6838030815124512	1.0	0.8	red	red
380.75	4.5	con2	0.9665689468383788	1.0	0.8	green	green
385.25	4.5	con3	0.7984111309051514	1.0	0.8	blue	blue
389.75	8.25	con2	0.7470500469207764	1.0	0.8	green	green
