onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.9200649261474608	1.0	0.8	blue	blue
4.25	4.5	con1	0.5690889358520508	1.0	0.8	red	red
8.75	8.25	inc6	1.254279136657715	1.0	0.8	green	blue
17.0	8.25	con2	0.6848599910736084	1.0	0.8	green	green
25.25	8.25	inc4	1.252433061599731	1.0	0.8	blue	green
33.5	2.25	con1	0.5677399635314941	1.0	0.8	red	red
35.75	2.25	inc3	1.002130031585693	1.0	0.8	red	green
38.0	8.25	con1	0.6828949451446533	1.0	0.8	red	red
46.25	8.25	con2	0.7520620822906494	1.0	0.8	green	green
54.5	2.25	inc5	1.086812973022461	1.0	0.8	red	blue
56.75	4.5	con3	0.9036900997161864	1.0	0.8	blue	blue
61.25	2.25	con3	0.7650730609893799	1.0	0.8	blue	blue
63.5	8.25	con1	0.8135910034179688	1.0	0.8	red	red
71.75	2.25	con2	0.680790901184082	1.0	0.8	green	green
74.0	2.25	inc1	0.8791201114654541	0.0	0.8	green	red
76.25	2.25	con2	0.6627798080444336	1.0	0.8	green	green
78.5	4.5	con3	0.7464439868927002	1.0	0.8	blue	blue
83.0	4.5	con2	0.7465410232543945	1.0	0.8	green	green
87.5	8.25	inc2	0.9450139999389648	1.0	0.8	blue	red
95.75	8.25	con3	0.9287149906158448	1.0	0.8	blue	blue
104.0	4.5	con1	0.7746219635009766	1.0	0.8	red	red
108.5	4.5	con1	0.6877129077911377	1.0	0.8	red	red
113.0	8.25	inc3	0.7417089939117432	1.0	0.8	red	green
121.25	8.25	con3	0.7924251556396484	1.0	0.8	blue	blue
129.5	2.25	inc4	1.04082202911377	1.0	0.8	blue	green
131.75	8.25	con2	1.107889890670776	1.0	0.8	green	green
140.0	2.25	con3	0.7238471508026123	1.0	0.8	blue	blue
142.25	2.25	con1	0.6567699909210205	1.0	0.8	red	red
144.5	8.25	inc1	0.7058980464935303	1.0	0.8	green	red
152.75	8.25	con2	0.8719520568847656	1.0	0.8	green	green
161.0	2.25	con2	0.7212610244750977	1.0	0.8	green	green
163.25	8.25	con1	0.7541148662567139	1.0	0.8	red	red
171.5	4.5	inc4	0.955049991607666	1.0	0.8	blue	green
176.0	8.25	con2	0.6200721263885498	1.0	0.8	green	green
184.25	8.25	inc5	0.8162829875946045	1.0	0.8	red	blue
192.5	2.25	con3	0.7697670459747314	1.0	0.8	blue	blue
194.75	2.25	inc2	0.7180440425872803	1.0	0.8	blue	red
197.0	8.25	con3	0.7016959190368652	1.0	0.8	blue	blue
205.25	2.25	con3	0.7863609790802002	1.0	0.8	blue	blue
207.5	8.25	con2	0.7031550407409668	1.0	0.8	green	green
215.75	2.25	inc6	1.198809862136841	1.0	0.8	green	blue
218.0	2.25	con1	0.5864040851593018	1.0	0.8	red	red
220.25	8.25	con1	0.7339279651641846	1.0	0.8	red	red
228.5	2.25	con2	0.6651749610900879	0.0	0.8	green	green
230.75	8.25	con1	0.6362531185150146	1.0	0.8	red	red
239.0	4.5	con3	0.7697830200195312	1.0	0.8	blue	blue
243.5	8.25	inc4	0.99656081199646	1.0	0.8	blue	green
251.75	2.25	con3	0.7785041332244873	1.0	0.8	blue	blue
254.0	4.5	inc6	0.9793269634246826	1.0	0.8	green	blue
258.5	2.25	con3	0.8117530345916748	1.0	0.8	blue	blue
260.75	2.25	con2	0.7122437953948975	1.0	0.8	green	green
263.0	2.25	con2	0.6110529899597168	1.0	0.8	green	green
265.25	4.5	inc5	0.8783271312713623	1.0	0.8	red	blue
269.75	4.5	con1	0.7446019649505615	1.0	0.8	red	red
274.25	8.25	inc3	0.9596858024597168	1.0	0.8	red	green
282.5	4.5	inc2	1.042759895324707	1.0	0.8	blue	red
287.0	2.25	con2	1.042666912078857	1.0	0.8	green	green
289.25	2.25	con3	0.6251208782196045	1.0	0.8	blue	blue
291.5	2.25	inc5	0.6867108345031738	0.0	0.8	red	blue
293.75	4.5	con3	0.8739650249481201	1.0	0.8	blue	blue
298.25	8.25	con2	0.7719771862030029	1.0	0.8	green	green
306.5	4.5	inc1	0.8406970500946045	1.0	0.8	green	red
311.0	8.25	con3	0.989833116531372	1.0	0.8	blue	blue
319.25	8.25	con3	0.7894959449768066	1.0	0.8	blue	blue
327.5	4.5	con1	0.804394006729126	1.0	0.8	red	red
332.0	4.5	con2	0.73785400390625	1.0	0.8	green	green
336.5	4.5	con1	0.8197131156921387	1.0	0.8	red	red
341.0	4.5	inc2	0.7534911632537842	1.0	0.8	blue	red
345.5	4.5	con2	0.9511888027191162	1.0	0.8	green	green
350.0	4.5	inc3	0.7027568817138672	1.0	0.8	red	green
354.5	4.5	con2	0.8035571575164795	1.0	0.8	green	green
359.0	8.25	inc1	1.102708101272583	1.0	0.8	green	red
367.25	4.5	con1	1.137544870376587	1.0	0.8	red	red
371.75	4.5	con1	0.6696560382843018	1.0	0.8	red	red
376.25	4.5	inc6	1.152531147003174	1.0	0.8	green	blue
380.75	4.5	con3	0.953105926513672	1.0	0.8	blue	blue
385.25	4.5	con1	0.6495339870452881	1.0	0.8	red	red
389.75	8.25	con1	0.6984078884124756	1.0	0.8	red	red
