onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.2672300338745115	1.0	0.8	blue	blue
4.25	4.5	con1	0.6669881343841553	1.0	0.8	red	red
8.75	8.25	inc6	0.9004049301147461	0.0	0.8	green	blue
17.0	8.25	con2	1.033847093582153	1.0	0.8	green	green
25.25	8.25	inc4	1.5005772113800049	0.0	0.8	blue	green
33.5	2.25	con1	0.6339240074157715	1.0	0.8	red	red
35.75	2.25	inc3	0.9336230754852296	0.0	0.8	red	green
38.0	8.25	con1	0.766869068145752	1.0	0.8	red	red
46.25	8.25	con2	0.9668300151824952	1.0	0.8	green	green
54.5	2.25	inc5	0.7335948944091797	0.0	0.8	red	blue
56.75	4.5	con3	1.3339128494262695	1.0	0.8	blue	blue
61.25	2.25	con3	0.8336410522460938	1.0	0.8	blue	blue
63.5	8.25	con1	0.7669720649719238	1.0	0.8	red	red
71.75	2.25	con2	0.8672242164611816	1.0	0.8	green	green
74.0	2.25	inc1	1.033776044845581	0.0	0.8	green	red
76.25	2.25	con2	0.8003292083740234	1.0	0.8	green	green
78.5	4.5	con3	1.1005570888519287	1.0	0.8	blue	blue
83.0	4.5	con2	1.1670901775360107	1.0	0.8	green	green
87.5	8.25	inc2	1.233591079711914	0.0	0.8	blue	red
95.75	8.25	con3	0.8002128601074219	1.0	0.8	blue	blue
104.0	4.5	con1	0.8003840446472168	1.0	0.8	red	red
108.5	4.5	con1	0.7001309394836426	1.0	0.8	red	red
113.0	8.25	inc3	0.6335430145263672	0.0	0.8	red	green
121.25	8.25	con3	0.5667359828948975	1.0	0.8	blue	blue
129.5	2.25	inc4	0.8336470127105713	0.0	0.8	blue	green
131.75	8.25	con2	0.7338898181915283	1.0	0.8	green	green
140.0	2.25	con3	0.7338130474090576	1.0	0.8	blue	blue
142.25	2.25	con1	0.7337169647216797	1.0	0.8	red	red
144.5	8.25	inc1	0.7336688041687012	0.0	0.8	green	red
152.75	8.25	con2	1.0669879913330078	1.0	0.8	green	green
161.0	2.25	con2	0.8668010234832764	1.0	0.8	green	green
163.25	8.25	con1	0.6672351360321045	1.0	0.8	red	red
171.5	4.5	inc4	0.8003189563751221	0.0	0.8	blue	green
176.0	8.25	con2	0.6669609546661377	1.0	0.8	green	green
184.25	8.25	inc5	0.6667330265045166	0.0	0.8	red	blue
192.5	2.25	con3	0.6673650741577148	1.0	0.8	blue	blue
194.75	2.25	inc2	1.000133037567139	0.0	0.8	blue	red
197.0	8.25	con3	0.6670479774475098	1.0	0.8	blue	blue
205.25	2.25	con3	0.6001272201538086	1.0	0.8	blue	blue
207.5	8.25	con2	0.6337118148803711	1.0	0.8	green	green
215.75	2.25	inc6	1.0668699741363523	0.0	0.8	green	blue
218.0	2.25	con1	0.6669571399688721	1.0	0.8	red	red
220.25	8.25	con1	0.6334829330444336	1.0	0.8	red	red
228.5	2.25	con2	0.9005880355834961	1.0	0.8	green	green
230.75	8.25	con1	0.6001951694488525	1.0	0.8	red	red
239.0	4.5	con3	0.4670138359069824	1.0	0.8	blue	blue
243.5	8.25	inc4	0.600071907043457	0.0	0.8	blue	green
251.75	2.25	con3	0.5336930751800537	1.0	0.8	blue	blue
254.0	4.5	inc6	0.8335518836975098	0.0	0.8	green	blue
258.5	2.25	con3	0.96990704536438	1.0	0.8	blue	blue
260.75	2.25	con2	0.603956937789917	1.0	0.8	green	green
263.0	2.25	con2	0.5337009429931641	1.0	0.8	green	green
265.25	4.5	inc5	0.7005119323730469	0.0	0.8	red	blue
269.75	4.5	con1	0.6337449550628662	1.0	0.8	red	red
274.25	8.25	inc3	0.5337650775909424	0.0	0.8	red	green
282.5	4.5	inc2	0.9000391960144043	0.0	0.8	blue	red
287.0	2.25	con2	0.7335910797119141	1.0	0.8	green	green
289.25	2.25	con3	0.5669021606445312	1.0	0.8	blue	blue
291.5	2.25	inc5	0.6669290065765381	0.0	0.8	red	blue
293.75	4.5	con3	0.7337191104888916	1.0	0.8	blue	blue
298.25	8.25	con2	0.6337399482727051	1.0	0.8	green	green
306.5	4.5	inc1	0.7040739059448242	0.0	0.8	green	red
311.0	8.25	con3	0.6670310497283936	1.0	0.8	blue	blue
319.25	8.25	con3	0.733483076095581	1.0	0.8	blue	blue
327.5	4.5	con1	0.7003631591796875	1.0	0.8	red	red
332.0	4.5	con2	0.8335731029510498	1.0	0.8	green	green
336.5	4.5	con1	0.6335318088531494	1.0	0.8	red	red
341.0	4.5	inc2	0.9002161026000977	0.0	0.8	blue	red
345.5	4.5	con2	0.9335260391235352	1.0	0.8	green	green
350.0	4.5	inc3	0.6696600914001465	0.0	0.8	red	green
354.5	4.5	con2	0.8001821041107178	1.0	0.8	green	green
359.0	8.25	inc1	0.9671881198883056	0.0	0.8	green	red
367.25	4.5	con1	1.466991901397705	1.0	0.8	red	red
371.75	4.5	con1	1.100200891494751	1.0	0.8	red	red
376.25	4.5	inc6	1.1000959873199463	0.0	0.8	green	blue
380.75	4.5	con3	0.9003920555114746	1.0	0.8	blue	blue
385.25	4.5	con1	0.6339049339294434	1.0	0.8	red	red
389.75	8.25	con1	1.5004949569702148	1.0	0.8	red	red
