onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.700329065322876	1.0	0.8	blue	green
4.25	4.5	con2	0.600395917892456	1.0	0.8	green	green
8.75	8.25	inc5	1.0002949237823486	1.0	0.8	red	blue
17.0	8.25	con1	0.8336000442504883	1.0	0.8	red	red
25.25	8.25	inc1	1.1002330780029297	1.0	0.8	green	red
33.5	2.25	con2	1.2003109455108645	1.0	0.8	green	green
35.75	2.25	inc1	0.766901969909668	1.0	0.8	green	red
38.0	8.25	con1	0.7670199871063232	1.0	0.8	red	red
46.25	8.25	con2	1.0004360675811768	1.0	0.8	green	green
54.5	2.25	con3	0.9003479480743408	1.0	0.8	blue	blue
56.75	4.5	con1	0.7670149803161621	1.0	0.8	red	red
61.25	2.25	con1	0.6669731140136719	1.0	0.8	red	red
63.5	8.25	con3	0.7337360382080078	1.0	0.8	blue	blue
71.75	2.25	con2	0.8669939041137695	1.0	0.8	green	green
74.0	2.25	inc4	0.7336897850036621	1.0	0.8	blue	green
76.25	2.25	con1	0.7336418628692627	1.0	0.8	red	red
78.5	4.5	con3	0.900338888168335	1.0	0.8	blue	blue
83.0	4.5	con2	1.0337560176849363	1.0	0.8	green	green
87.5	8.25	inc6	0.9669039249420166	1.0	0.8	green	blue
95.75	8.25	con1	0.8334641456604004	1.0	0.8	red	red
104.0	4.5	con3	1.033665895462036	1.0	0.8	blue	blue
108.5	4.5	con2	0.8670849800109863	1.0	0.8	green	green
113.0	8.25	inc6	0.9335730075836182	1.0	0.8	green	blue
121.25	8.25	con2	0.9337148666381836	1.0	0.8	green	green
129.5	2.25	inc1	0.7670009136199951	1.0	0.8	green	red
131.75	8.25	con2	0.8670239448547363	1.0	0.8	green	green
140.0	2.25	inc4	1.0338521003723145	1.0	0.8	blue	green
142.25	2.25	con3	0.8003740310668945	1.0	0.8	blue	blue
144.5	8.25	inc2	0.7002520561218262	1.0	0.8	blue	red
152.75	8.25	con1	1.2003591060638428	1.0	0.8	red	red
161.0	2.25	con3	0.9670989513397216	0.0	0.8	blue	blue
163.25	8.25	con3	0.900313138961792	1.0	0.8	blue	blue
171.5	4.5	inc6	1.0670499801635742	1.0	0.8	green	blue
176.0	8.25	con3	0.7338011264801025	1.0	0.8	blue	blue
184.25	8.25	inc2	0.7336580753326416	1.0	0.8	blue	red
192.5	2.25	con1	0.767071008682251	1.0	0.8	red	red
194.75	2.25	con1	0.7336549758911133	1.0	0.8	red	red
197.0	8.25	con3	1.0336730480194092	1.0	0.8	blue	blue
205.25	2.25	con2	1.100330114364624	1.0	0.8	green	green
207.5	8.25	con2	0.6669301986694336	1.0	0.8	green	green
215.75	2.25	inc3	1.3337419033050537	1.0	0.8	red	green
218.0	2.25	con2	0.8003969192504883	1.0	0.8	green	green
220.25	8.25	con3	0.83359694480896	1.0	0.8	blue	blue
228.5	2.25	con1	0.767052173614502	1.0	0.8	red	red
230.75	8.25	con3	0.933701992034912	1.0	0.8	blue	blue
239.0	4.5	con3	1.000286102294922	0.0	0.8	blue	blue
243.5	8.25	inc2	1.1669909954071045	1.0	0.8	blue	red
251.75	2.25	con2	1.2336618900299072	1.0	0.8	green	green
254.0	4.5	inc5	1.0003929138183594	1.0	0.8	red	blue
258.5	2.25	con1	0.6671278476715088	1.0	0.8	red	red
260.75	2.25	con3	1.50036883354187	1.0	0.8	blue	blue
263.0	2.25	con3	0.6335949897766113	1.0	0.8	blue	blue
265.25	4.5	inc3	0.733644962310791	1.0	0.8	red	green
269.75	4.5	con2	1.3004400730133057	1.0	0.8	green	green
274.25	8.25	inc1	0.6337800025939941	1.0	0.8	green 	red
282.5	4.5	inc4	0.9670519828796388	1.0	0.8	blue	green
287.0	2.25	con1	0.7003469467163086	1.0	0.8	red	red
289.25	2.25	con2	0.7669188976287842	1.0	0.8	green	green
291.5	2.25	inc3	1.0670530796051023	1.0	0.8	red	green
293.75	4.5	inc3	0.6003351211547852	1.0	0.8	red	green
298.25	8.25	con1	0.6665270328521729	1.0	0.8	red	red
306.5	4.5	inc5	0.8669641017913818	1.0	0.8	red	blue
311.0	8.25	con1	0.7336878776550293	1.0	0.8	red	red
319.25	8.25	con1	0.7003540992736816	1.0	0.8	red	red
327.5	4.5	con2	1.0670158863067627	1.0	0.8	green	green
332.0	4.5	inc5	0.80035400390625	1.0	0.8	red	blue
336.5	4.5	con1	0.7002968788146973	1.0	0.8	red	red
341.0	4.5	con1	0.6336791515350342	1.0	0.8	red	red
345.5	4.5	con3	0.8039660453796387	1.0	0.8	blue	blue
350.0	4.5	inc6	0.8336479663848877	1.0	0.8	green	blue
354.5	4.5	con3	0.7003140449523926	1.0	0.8	blue	blue
359.0	8.25	inc2	0.8669788837432861	1.0	0.8	blue	red
367.25	4.5	con2	1.0003859996795654	1.0	0.8	green	green
371.75	4.5	con3	1.0670619010925293	1.0	0.8	blue	blue
376.25	4.5	con1	0.6671621799468994	1.0	0.8	red	red
380.75	4.5	con2	0.8337950706481934	1.0	0.8	green	green
385.25	4.5	con3	0.8671228885650635	1.0	0.8	blue	blue
389.75	8.25	con2	0.9003739356994629	1.0	0.8	green	green
