onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.1667659282684326	0.0	0.8	blue	blue
4.25	4.5	con1	1.1668109893798828	1.0	0.8	red	red
8.75	8.25	inc6	1.0668082237243652	1.0	0.8	green	blue
17.0	8.25	con2	1.2334709167480469	1.0	0.8	green	green
25.25	8.25	inc4	1.2000019550323486	1.0	0.8	blue	green
33.5	2.25	con1	0.7999281883239746	1.0	0.8	red	red
35.75	2.25	inc3	1.4001328945159912	1.0	0.8	red	green
38.0	8.25	con1	1.1334240436553955	1.0	0.8	red	red
46.25	8.25	con2	1.0334539413452148	1.0	0.8	green	green
54.5	2.25	inc5	0.9668140411376952	1.0	0.8	red	blue
56.75	4.5	con3	0.7668218612670898	1.0	0.8	blue	blue
61.25	2.25	con3	0.6667718887329102	1.0	0.8	blue	blue
63.5	8.25	con1	0.7000820636749268	1.0	0.8	red	red
71.75	2.25	con2	0.966806173324585	1.0	0.8	green	green
74.0	2.25	inc1	0.7668039798736572	1.0	0.8	green	red
76.25	2.25	con2	0.9334390163421632	1.0	0.8	green	green
78.5	4.5	con3	0.8003859519958496	1.0	0.8	blue	blue
83.0	4.5	con2	0.9670591354370116	1.0	0.8	green	green
87.5	8.25	inc2	0.8001489639282227	1.0	0.8	blue	red
95.75	8.25	con3	0.8003458976745605	1.0	0.8	blue	blue
104.0	4.5	con1	0.7669069766998291	1.0	0.8	red	red
108.5	4.5	con1	0.7001140117645264	1.0	0.8	red	red
113.0	8.25	inc3	0.933440923690796	1.0	0.8	red	green
121.25	8.25	con3	0.9337680339813232	1.0	0.8	blue	blue
129.5	2.25	inc4	0.933474063873291	1.0	0.8	blue	green
131.75	8.25	con2	0.8665621280670166	1.0	0.8	green	green
140.0	2.25	con3	0.9000380039215088	1.0	0.8	blue	blue
142.25	2.25	con1	0.7000670433044434	1.0	0.8	red	red
144.5	8.25	inc1	1.0336370468139648	1.0	0.8	green	red
152.75	8.25	con2	0.900000810623169	1.0	0.8	green	green
161.0	2.25	con2	0.8004789352416992	0.0	0.8	green	green
163.25	8.25	con1	0.800246000289917	1.0	0.8	red	red
171.5	4.5	inc4	1.4669270515441897	1.0	0.8	blue	green
176.0	8.25	con2	0.7001309394836426	1.0	0.8	green	green
184.25	8.25	inc5	0.8336420059204102	1.0	0.8	red	blue
192.5	2.25	con3	0.7666561603546143	1.0	0.8	blue	blue
194.75	2.25	inc2	0.8670761585235596	1.0	0.8	blue	red
197.0	8.25	con3	0.900068998336792	1.0	0.8	blue	blue
205.25	2.25	con3	0.9003739356994629	1.0	0.8	blue	blue
207.5	8.25	con2	0.90041184425354	1.0	0.8	green	green
215.75	2.25	inc6	0.8668808937072754	1.0	0.8	green	blue
218.0	2.25	con1	0.8001499176025391	1.0	0.8	red	red
220.25	8.25	con1	0.8003640174865723	1.0	0.8	red	red
228.5	2.25	con2	1.1334891319274902	1.0	0.8	green	green
230.75	8.25	con1	0.8667659759521484	1.0	0.8	red	red
239.0	4.5	con3	1.0001020431518557	1.0	0.8	blue	blue
243.5	8.25	inc4	1.000312089920044	1.0	0.8	blue	green
251.75	2.25	con3	1.3001551628112793	1.0	0.8	blue	blue
254.0	4.5	inc6	1.1667230129241943	1.0	0.8	green	blue
258.5	2.25	con3	0.8668220043182373	1.0	0.8	blue	blue
260.75	2.25	con2	1.0668230056762695	1.0	0.8	green	green
263.0	2.25	con2	0.866797924041748	1.0	0.8	green	green
265.25	4.5	inc5	1.6333510875701904	1.0	0.8	red	blue
269.75	4.5	con1	1.000074863433838	1.0	0.8	red	red
274.25	8.25	inc3	1.033668041229248	1.0	0.8	red	green
282.5	4.5	inc2	1.1333909034729004	1.0	0.8	blue	red
287.0	2.25	con2	1.0334570407867432	1.0	0.8	green	green
289.25	2.25	con3	0.9337670803070068	1.0	0.8	blue	blue
291.5	2.25	inc5	1.133509874343872	1.0	0.8	red	blue
293.75	4.5	con3	0.8003578186035156	1.0	0.8	blue	blue
298.25	8.25	con2	0.8334360122680664	1.0	0.8	green	green
306.5	4.5	inc1	0.8999958038330078	1.0	0.8	green	red
311.0	8.25	con3	0.9333148002624512	1.0	0.8	blue	blue
319.25	8.25	con3	0.7999260425567627	1.0	0.8	blue	blue
327.5	4.5	con1	0.899954080581665	1.0	0.8	red	red
332.0	4.5	con2	1.0334949493408203	1.0	0.8	green	green
336.5	4.5	con1	0.8670098781585693	1.0	0.8	red	red
341.0	4.5	inc2	0.7667720317840576	1.0	0.8	blue	red
345.5	4.5	con2	1.0669291019439695	1.0	0.8	green	green
350.0	4.5	inc3	0.933445930480957	1.0	0.8	red	green
354.5	4.5	con2	0.80029296875	1.0	0.8	green	green
359.0	8.25	inc1	0.9337129592895508	1.0	0.8	green	red
367.25	4.5	con1	0.8334431648254395	1.0	0.8	red	red
371.75	4.5	con1	0.7001750469207764	1.0	0.8	red	red
376.25	4.5	inc6	0.9669840335845948	1.0	0.8	green	blue
380.75	4.5	con3	0.8668980598449707	1.0	0.8	blue	blue
385.25	4.5	con1	0.8335220813751221	1.0	0.8	red	red
389.75	8.25	con1	0.83353590965271	1.0	0.8	red	red
