onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.6585841178894043	1.0	0.8	blue	blue
4.25	4.5	con1	0.6363279819488525	1.0	0.8	red	red
8.75	8.25	inc6	1.285685062408447	0.0	0.8	green	blue
17.0	8.25	con2	0.7460730075836182	1.0	0.8	green	green
25.25	8.25	inc4	0.9027161598205566	0.0	0.8	blue	green
33.5	2.25	con1	0.6329710483551025	1.0	0.8	red	red
35.75	2.25	inc3	0.9349038600921632	1.0	0.8	red	green
38.0	8.25	con1	0.6614589691162109	1.0	0.8	red	red
46.25	8.25	con2	0.8525629043579102	1.0	0.8	green	green
54.5	2.25	inc5	0.9533400535583496	1.0	0.8	red	blue
56.75	4.5	con3	0.6861209869384766	1.0	0.8	blue	blue
61.25	2.25	con3	0.811028003692627	1.0	0.8	blue	blue
63.5	8.25	con1	0.6422080993652344	1.0	0.8	red	red
71.75	2.25	con2	0.8682429790496826	1.0	0.8	green	green
74.0	2.25	inc1	0.9670689105987548	1.0	0.8	green	red
76.25	2.25	con2	0.7038040161132812	1.0	0.8	green	green
78.5	4.5	con3	0.7529230117797852	1.0	0.8	blue	blue
83.0	4.5	con2	0.6931111812591553	1.0	0.8	green	green
87.5	8.25	inc2	0.8371210098266602	1.0	0.8	blue	red
95.75	8.25	con3	0.7848920822143555	1.0	0.8	blue	blue
104.0	4.5	con1	0.6759390830993652	1.0	0.8	red	red
108.5	4.5	con1	0.7036340236663818	1.0	0.8	red	red
113.0	8.25	inc3	1.136373996734619	1.0	0.8	red	green
121.25	8.25	con3	0.7940208911895752	1.0	0.8	blue	blue
129.5	2.25	inc4	1.069218158721924	1.0	0.8	blue	green
131.75	8.25	con2	0.7707920074462891	1.0	0.8	green	green
140.0	2.25	con3	1.05221700668335	1.0	0.8	blue	blue
142.25	2.25	con1	0.745250940322876	1.0	0.8	red	red
144.5	8.25	inc1	0.7931540012359619	1.0	0.8	green	red
152.75	8.25	con2	0.8037350177764893	1.0	0.8	green	green
161.0	2.25	con2	0.9526519775390624	1.0	0.8	green	green
163.25	8.25	con1	0.628014087677002	1.0	0.8	red	red
171.5	4.5	inc4	1.272406816482544	1.0	0.8	blue	green
176.0	8.25	con2	0.6518909931182861	1.0	0.8	green	green
184.25	8.25	inc5	0.8928120136260986	1.0	0.8	red	blue
192.5	2.25	con3	0.704383134841919	1.0	0.8	blue	blue
194.75	2.25	inc2	0.8536279201507568	1.0	0.8	blue	red
197.0	8.25	con3	0.7354388236999512	1.0	0.8	blue	blue
205.25	2.25	con3	0.7260439395904541	1.0	0.8	blue	blue
207.5	8.25	con2	0.6924569606781006	1.0	0.8	green	green
215.75	2.25	inc6	1.004234075546265	1.0	0.8	green	blue
218.0	2.25	con1	0.6686389446258545	1.0	0.8	red	red
220.25	8.25	con1	0.6530981063842773	1.0	0.8	red	red
228.5	2.25	con2	0.95923113822937	1.0	0.8	green	green
230.75	8.25	con1	0.691317081451416	1.0	0.8	red	red
239.0	4.5	con3	1.101480007171631	1.0	0.8	blue	blue
243.5	8.25	inc4	0.9670979976654052	1.0	0.8	blue	green
251.75	2.25	con3	0.7247951030731201	1.0	0.8	blue	blue
254.0	4.5	inc6	1.052572965621948	1.0	0.8	green	blue
258.5	2.25	con3	0.6519961357116699	1.0	0.8	blue	blue
260.75	2.25	con2	0.7848210334777832	1.0	0.8	green	green
263.0	2.25	con2	0.5849950313568115	1.0	0.8	green	green
265.25	4.5	inc5	0.8355789184570312	1.0	0.8	red	blue
269.75	4.5	con1	0.8936259746551514	1.0	0.8	red	red
274.25	8.25	inc3	0.9370181560516356	1.0	0.8	red	green
282.5	4.5	inc2	0.9852049350738524	1.0	0.8	blue	red
287.0	2.25	con2	0.7113330364227295	1.0	0.8	green	green
289.25	2.25	con3	0.7106020450592041	1.0	0.8	blue	blue
291.5	2.25	inc5	1.042516946792603	1.0	0.8	red	blue
293.75	4.5	con3	0.607666015625	1.0	0.8	blue	blue
298.25	8.25	con2	0.7545070648193359	1.0	0.8	green	green
306.5	4.5	inc1	0.8793480396270752	1.0	0.8	green	red
311.0	8.25	con3	0.8775579929351807	1.0	0.8	blue	blue
319.25	8.25	con3	0.6372787952423096	1.0	0.8	blue	blue
327.5	4.5	con1	0.6494879722595215	1.0	0.8	red	red
332.0	4.5	con2	0.6435561180114746	1.0	0.8	green	green
336.5	4.5	con1	0.6035068035125732	1.0	0.8	red	red
341.0	4.5	inc2	0.768028974533081	1.0	0.8	blue	red
345.5	4.5	con2	0.7828159332275391	1.0	0.8	green	green
350.0	4.5	inc3	0.9287450313568116	1.0	0.8	red	green
354.5	4.5	con2	0.5591919422149658	1.0	0.8	green	green
359.0	8.25	inc1	0.8387899398803711	1.0	0.8	green	red
367.25	4.5	con1	0.6362378597259521	1.0	0.8	red	red
371.75	4.5	con1	0.7283592224121094	1.0	0.8	red	red
376.25	4.5	inc6	0.8414831161499023	1.0	0.8	green	blue
380.75	4.5	con3	0.8707940578460693	1.0	0.8	blue	blue
385.25	4.5	con1	0.5358800888061523	1.0	0.8	red	red
389.75	8.25	con1	0.7517979145050049	1.0	0.8	red	red
