onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.078338146209717	1.0	0.8	blue	green
4.25	4.5	con2	0.6281521320343018	1.0	0.8	green	green
8.75	8.25	inc5	0.8535351753234863	1.0	0.8	red	blue
17.0	8.25	con1	0.6336591243743896	1.0	0.8	red	red
25.25	8.25	inc1	0.7767229080200195	1.0	0.8	green	red
33.5	2.25	con2	0.7711079120635986	1.0	0.8	green	green
35.75	2.25	inc1	0.6853890419006348	1.0	0.8	green	red
38.0	8.25	con1	0.719613790512085	1.0	0.8	red	red
46.25	8.25	con2	0.7105269432067871	1.0	0.8	green	green
54.5	2.25	con3	1.155221223831177	1.0	0.8	blue	blue
56.75	4.5	con1	0.6531898975372314	1.0	0.8	red	red
61.25	2.25	con1	0.5864729881286621	1.0	0.8	red	red
63.5	8.25	con3	0.5629069805145264	1.0	0.8	blue	blue
71.75	2.25	con2	0.6693699359893799	1.0	0.8	green	green
74.0	2.25	inc4	0.6220428943634033	1.0	0.8	blue	green
76.25	2.25	con1	0.8369121551513672	1.0	0.8	red	red
78.5	4.5	con3	0.6520719528198242	1.0	0.8	blue	blue
83.0	4.5	con2	0.5864779949188232	1.0	0.8	green	green
87.5	8.25	inc6	0.9442529678344728	1.0	0.8	green	blue
95.75	8.25	con1	0.5882949829101562	1.0	0.8	red	red
104.0	4.5	con3	0.7525370121002197	1.0	0.8	blue	blue
108.5	4.5	con2	0.8417139053344727	1.0	0.8	green	green
113.0	8.25	inc6	1.033843994140625	1.0	0.8	green	blue
121.25	8.25	con2	0.886803150177002	1.0	0.8	green	green
129.5	2.25	inc1	n/a	0.0	0.8	green	red
131.75	8.25	con2	n/a	0.0	0.8	green	green
140.0	2.25	inc4	1.349693059921265	1.0	0.8	blue	green
142.25	2.25	con3	0.6697959899902344	1.0	0.8	blue	blue
144.5	8.25	inc2	0.6190390586853027	1.0	0.8	blue	red
152.75	8.25	con1	0.6085610389709473	1.0	0.8	red	red
161.0	2.25	con3	0.7025730609893799	1.0	0.8	blue	blue
163.25	8.25	con3	0.685420036315918	1.0	0.8	blue	blue
171.5	4.5	inc6	1.327340126037598	1.0	0.8	green	blue
176.0	8.25	con3	0.6869831085205078	1.0	0.8	blue	blue
184.25	8.25	inc2	0.8024499416351318	1.0	0.8	blue	red
192.5	2.25	con1	0.7099330425262451	1.0	0.8	red	red
194.75	2.25	con1	0.5076680183410645	1.0	0.8	red	red
197.0	8.25	con3	0.917444944381714	1.0	0.8	blue	blue
205.25	2.25	con2	0.7357189655303955	1.0	0.8	green	green
207.5	8.25	con2	0.4697768688201904	1.0	0.8	green	green
215.75	2.25	inc3	1.438188076019287	1.0	0.8	red	green
218.0	2.25	con2	0.6531109809875488	1.0	0.8	green	green
220.25	8.25	con3	0.8210020065307617	1.0	0.8	blue	blue
228.5	2.25	con1	0.6195158958435059	1.0	0.8	red	red
230.75	8.25	con3	0.7111389636993408	1.0	0.8	blue	blue
239.0	4.5	con3	0.717832088470459	1.0	0.8	blue	blue
243.5	8.25	inc2	1.070513010025024	1.0	0.8	blue	red
251.75	2.25	con2	0.6433529853820801	1.0	0.8	green	green
254.0	4.5	inc5	0.6448800563812256	0.0	0.8	red	blue
258.5	2.25	con1	0.5525650978088379	1.0	0.8	red	red
260.75	2.25	con3	0.516740083694458	1.0	0.8	blue	blue
263.0	2.25	con3	0.5702199935913086	1.0	0.8	blue	blue
265.25	4.5	inc3	0.7353661060333252	1.0	0.8	red	green
269.75	4.5	con2	0.6888928413391113	1.0	0.8	green	green
274.25	8.25	inc1	0.7943680286407471	1.0	0.8	green 	red
282.5	4.5	inc4	1.351862907409668	1.0	0.8	blue	green
287.0	2.25	con1	0.6179349422454834	1.0	0.8	red	red
289.25	2.25	con2	0.5662541389465332	1.0	0.8	green	green
291.5	2.25	inc3	1.128610849380493	1.0	0.8	red	green
293.75	4.5	inc3	0.7948160171508789	1.0	0.8	red	green
298.25	8.25	con1	0.6913130283355713	1.0	0.8	red	red
306.5	4.5	inc5	0.9195010662078856	1.0	0.8	red	blue
311.0	8.25	con1	0.7043030261993408	1.0	0.8	red	red
319.25	8.25	con1	0.741642951965332	1.0	0.8	red	red
327.5	4.5	con2	1.354743003845215	1.0	0.8	green	green
332.0	4.5	inc5	1.017128229141235	1.0	0.8	red	blue
336.5	4.5	con1	0.5784800052642822	1.0	0.8	red	red
341.0	4.5	con1	0.5039739608764648	1.0	0.8	red	red
345.5	4.5	con3	0.755120038986206	1.0	0.8	blue	blue
350.0	4.5	inc6	0.9503779411315918	1.0	0.8	green	blue
354.5	4.5	con3	0.5539920330047607	1.0	0.8	blue	blue
359.0	8.25	inc2	0.874133825302124	1.0	0.8	blue	red
367.25	4.5	con2	0.7209651470184326	1.0	0.8	green	green
371.75	4.5	con3	0.6826930046081543	1.0	0.8	blue	blue
376.25	4.5	con1	0.694706916809082	1.0	0.8	red	red
380.75	4.5	con2	0.658534049987793	1.0	0.8	green	green
385.25	4.5	con3	0.7371129989624023	1.0	0.8	blue	blue
389.75	8.25	con2	0.6669509410858154	1.0	0.8	green	green
