onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.5993659496307373	1.0	0.8	blue	blue
4.25	4.5	con1	0.6875720024108887	1.0	0.8	red	red
8.75	8.25	inc6	1.120430946350098	1.0	0.8	green	blue
17.0	8.25	con2	1.154098033905029	1.0	0.8	green	green
25.25	8.25	inc4	1.203404903411865	1.0	0.8	blue	green
33.5	2.25	con1	0.8202700614929199	1.0	0.8	red	red
35.75	2.25	inc3	1.207036018371582	1.0	0.8	red	green
38.0	8.25	con1	0.7385869026184082	1.0	0.8	red	red
46.25	8.25	con2	0.8022480010986328	1.0	0.8	green	green
54.5	2.25	inc5	0.9878489971160888	1.0	0.8	red	blue
56.75	4.5	con3	0.7072489261627197	1.0	0.8	blue	blue
61.25	2.25	con3	0.7171258926391602	1.0	0.8	blue	blue
63.5	8.25	con1	0.6511170864105225	1.0	0.8	red	red
71.75	2.25	con2	0.7108249664306641	1.0	0.8	green	green
74.0	2.25	inc1	0.9071471691131592	1.0	0.8	green	red
76.25	2.25	con2	0.720189094543457	1.0	0.8	green	green
78.5	4.5	con3	0.4738459587097168	1.0	0.8	blue	blue
83.0	4.5	con2	0.6196310520172119	1.0	0.8	green	green
87.5	8.25	inc2	1.104207992553711	1.0	0.8	blue	red
95.75	8.25	con3	0.4760849475860596	1.0	0.8	blue	blue
104.0	4.5	con1	0.7027487754821777	1.0	0.8	red	red
108.5	4.5	con1	0.7865719795227051	1.0	0.8	red	red
113.0	8.25	inc3	0.9526829719543456	0.0	0.8	red	green
121.25	8.25	con3	0.8214421272277832	1.0	0.8	blue	blue
129.5	2.25	inc4	1.203317165374756	1.0	0.8	blue	green
131.75	8.25	con2	0.918092966079712	1.0	0.8	green	green
140.0	2.25	con3	1.023406982421875	1.0	0.8	blue	blue
142.25	2.25	con1	0.6889729499816895	1.0	0.8	red	red
144.5	8.25	inc1	1.152523040771484	1.0	0.8	green	red
152.75	8.25	con2	0.9994990825653076	1.0	0.8	green	green
161.0	2.25	con2	0.8735270500183105	1.0	0.8	green	green
163.25	8.25	con1	0.6894981861114502	1.0	0.8	red	red
171.5	4.5	inc4	1.036967039108276	1.0	0.8	blue	green
176.0	8.25	con2	0.9946370124816896	1.0	0.8	green	green
184.25	8.25	inc5	1.270661115646362	1.0	0.8	red	blue
192.5	2.25	con3	0.7668471336364746	1.0	0.8	blue	blue
194.75	2.25	inc2	1.003840923309326	1.0	0.8	blue	red
197.0	8.25	con3	0.6282958984375	1.0	0.8	blue	blue
205.25	2.25	con3	0.7045559883117676	1.0	0.8	blue	blue
207.5	8.25	con2	0.6354761123657227	1.0	0.8	green	green
215.75	2.25	inc6	1.253339052200317	1.0	0.8	green	blue
218.0	2.25	con1	0.7275049686431885	1.0	0.8	red	red
220.25	8.25	con1	0.6209959983825684	1.0	0.8	red	red
228.5	2.25	con2	0.8664498329162598	1.0	0.8	green	green
230.75	8.25	con1	0.7017128467559814	1.0	0.8	red	red
239.0	4.5	con3	0.8117828369140625	1.0	0.8	blue	blue
243.5	8.25	inc4	1.0901780128479	1.0	0.8	blue	green
251.75	2.25	con3	0.7319560050964355	1.0	0.8	blue	blue
254.0	4.5	inc6	1.067721128463745	1.0	0.8	green	blue
258.5	2.25	con3	0.5959270000457764	1.0	0.8	blue	blue
260.75	2.25	con2	0.6111330986022949	1.0	0.8	green	green
263.0	2.25	con2	0.605471134185791	1.0	0.8	green	green
265.25	4.5	inc5	1.172877073287964	1.0	0.8	red	blue
269.75	4.5	con1	0.736846923828125	1.0	0.8	red	red
274.25	8.25	inc3	1.219957828521729	1.0	0.8	red	green
282.5	4.5	inc2	1.093317985534668	1.0	0.8	blue	red
287.0	2.25	con2	1.099506139755249	1.0	0.8	green	green
289.25	2.25	con3	0.6363861560821533	1.0	0.8	blue	blue
291.5	2.25	inc5	1.102483987808228	1.0	0.8	red	blue
293.75	4.5	con3	0.6805450916290283	1.0	0.8	blue	blue
298.25	8.25	con2	0.6695148944854736	1.0	0.8	green	green
306.5	4.5	inc1	1.023833990097046	1.0	0.8	green	red
311.0	8.25	con3	1.22081995010376	1.0	0.8	blue	blue
319.25	8.25	con3	0.819537878036499	1.0	0.8	blue	blue
327.5	4.5	con1	0.903968095779419	1.0	0.8	red	red
332.0	4.5	con2	0.750432014465332	1.0	0.8	green	green
336.5	4.5	con1	0.685715913772583	1.0	0.8	red	red
341.0	4.5	inc2	1.252781867980957	1.0	0.8	blue	red
345.5	4.5	con2	1.009542942047119	1.0	0.8	green	green
350.0	4.5	inc3	1.221846103668213	1.0	0.8	red	green
354.5	4.5	con2	1.202581882476807	1.0	0.8	green	green
359.0	8.25	inc1	1.003006935119629	1.0	0.8	green	red
367.25	4.5	con1	1.020312070846558	1.0	0.8	red	red
371.75	4.5	con1	0.8874690532684326	1.0	0.8	red	red
376.25	4.5	inc6	0.9974398612976074	1.0	0.8	green	blue
380.75	4.5	con3	1.002676010131836	1.0	0.8	blue	blue
385.25	4.5	con1	0.7906820774078369	1.0	0.8	red	red
389.75	8.25	con1	0.8569529056549072	1.0	0.8	red	red
