onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	0.9881420135498048	1.0	0.8	blue	green
4.25	4.5	con2	0.5862228870391846	1.0	0.8	green	green
8.75	8.25	inc5	0.8869428634643555	1.0	0.8	red	blue
17.0	8.25	con1	0.6543540954589844	1.0	0.8	red	red
25.25	8.25	inc1	1.203194856643677	1.0	0.8	green	red
33.5	2.25	con2	0.9115309715270996	1.0	0.8	green	green
35.75	2.25	inc1	1.194709062576294	1.0	0.8	green	red
38.0	8.25	con1	0.6266629695892334	1.0	0.8	red	red
46.25	8.25	con2	0.8193128108978271	1.0	0.8	green	green
54.5	2.25	con3	0.7537579536437988	1.0	0.8	blue	blue
56.75	4.5	con1	0.8261380195617676	1.0	0.8	red	red
61.25	2.25	con1	0.7201828956604004	1.0	0.8	red	red
63.5	8.25	con3	0.7060010433197021	1.0	0.8	blue	blue
71.75	2.25	con2	1.016910791397095	1.0	0.8	green	green
74.0	2.25	inc4	0.9710359573364258	1.0	0.8	blue	green
76.25	2.25	con1	0.6611230373382568	1.0	0.8	red	red
78.5	4.5	con3	0.5609591007232666	1.0	0.8	blue	blue
83.0	4.5	con2	1.006104946136475	1.0	0.8	green	green
87.5	8.25	inc6	1.153559923171997	1.0	0.8	green	blue
95.75	8.25	con1	0.786250114440918	1.0	0.8	red	red
104.0	4.5	con3	0.7881040573120117	1.0	0.8	blue	blue
108.5	4.5	con2	0.8499670028686523	1.0	0.8	green	green
113.0	8.25	inc6	0.8045351505279541	1.0	0.8	green	blue
121.25	8.25	con2	0.8423881530761719	1.0	0.8	green	green
129.5	2.25	inc1	0.8032021522521973	1.0	0.8	green	red
131.75	8.25	con2	0.8177881240844727	1.0	0.8	green	green
140.0	2.25	inc4	1.1769118309021	1.0	0.8	blue	green
142.25	2.25	con3	0.753288984298706	1.0	0.8	blue	blue
144.5	8.25	inc2	0.5867910385131836	1.0	0.8	blue	red
152.75	8.25	con1	0.7375679016113281	1.0	0.8	red	red
161.0	2.25	con3	0.7442350387573242	1.0	0.8	blue	blue
163.25	8.25	con3	0.653782844543457	1.0	0.8	blue	blue
171.5	4.5	inc6	1.018908977508545	1.0	0.8	green	blue
176.0	8.25	con3	0.6036748886108398	1.0	0.8	blue	blue
184.25	8.25	inc2	0.6367959976196289	1.0	0.8	blue	red
192.5	2.25	con1	0.6694018840789795	1.0	0.8	red	red
194.75	2.25	con1	0.5838592052459717	1.0	0.8	red	red
197.0	8.25	con3	0.7866289615631104	1.0	0.8	blue	blue
205.25	2.25	con2	0.920835018157959	1.0	0.8	green	green
207.5	8.25	con2	0.903883934020996	1.0	0.8	green	green
215.75	2.25	inc3	1.553911924362183	1.0	0.8	red	green
218.0	2.25	con2	0.6014308929443359	1.0	0.8	green	green
220.25	8.25	con3	0.8195960521697998	1.0	0.8	blue	blue
228.5	2.25	con1	n/a	0.0	0.8	red	red
230.75	8.25	con3	0.7212579250335693	1.0	0.8	blue	blue
239.0	4.5	con3	0.704071044921875	1.0	0.8	blue	blue
243.5	8.25	inc2	0.794517993927002	1.0	0.8	blue	red
251.75	2.25	con2	0.95436692237854	1.0	0.8	green	green
254.0	4.5	inc5	0.8531010150909424	0.0	0.8	red	blue
258.5	2.25	con1	0.7030398845672607	1.0	0.8	red	red
260.75	2.25	con3	0.5038020610809326	1.0	0.8	blue	blue
263.0	2.25	con3	0.6255021095275879	1.0	0.8	blue	blue
265.25	4.5	inc3	1.109853982925415	1.0	0.8	red	green
269.75	4.5	con2	0.9369359016418456	1.0	0.8	green	green
274.25	8.25	inc1	0.8868122100830078	1.0	0.8	green 	red
282.5	4.5	inc4	1.436308145523071	1.0	0.8	blue	green
287.0	2.25	con1	0.6598780155181885	1.0	0.8	red	red
289.25	2.25	con2	0.7206470966339111	1.0	0.8	green	green
291.5	2.25	inc3	1.122501134872437	1.0	0.8	red	green
293.75	4.5	inc3	0.801232099533081	1.0	0.8	red	green
298.25	8.25	con1	0.8041219711303711	1.0	0.8	red	red
306.5	4.5	inc5	0.8435938358306885	1.0	0.8	red	blue
311.0	8.25	con1	1.220383882522583	1.0	0.8	red	red
319.25	8.25	con1	1.037282943725586	1.0	0.8	red	red
327.5	4.5	con2	0.8937270641326904	1.0	0.8	green	green
332.0	4.5	inc5	0.8200099468231201	1.0	0.8	red	blue
336.5	4.5	con1	0.669309139251709	1.0	0.8	red	red
341.0	4.5	con1	0.7027101516723633	0.0	0.8	red	red
345.5	4.5	con3	0.7034351825714111	1.0	0.8	blue	blue
350.0	4.5	inc6	1.308809041976929	1.0	0.8	green	blue
354.5	4.5	con3	0.6881649494171143	1.0	0.8	blue	blue
359.0	8.25	inc2	0.965688943862915	1.0	0.8	blue	red
367.25	4.5	con2	0.961824893951416	1.0	0.8	green	green
371.75	4.5	con3	0.7923998832702637	1.0	0.8	blue	blue
376.25	4.5	con1	0.8020360469818115	1.0	0.8	red	red
380.75	4.5	con2	0.7981228828430176	1.0	0.8	green	green
385.25	4.5	con3	0.8204529285430908	1.0	0.8	blue	blue
389.75	8.25	con2	0.827078104019165	1.0	0.8	green	green
