onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.186014175415039	1.0	0.8	blue	green
4.25	4.5	con2	0.7195501327514648	1.0	0.8	green	green
8.75	8.25	inc5	0.836932897567749	1.0	0.8	red	blue
17.0	8.25	con1	0.7305150032043457	1.0	0.8	red	red
25.25	8.25	inc1	0.8632819652557373	1.0	0.8	green	red
33.5	2.25	con2	1.362619161605835	1.0	0.8	green	green
35.75	2.25	inc1	0.5968351364135742	0.0	0.8	green	red
38.0	8.25	con1	0.7633471488952637	1.0	0.8	red	red
46.25	8.25	con2	0.7616209983825684	1.0	0.8	green	green
54.5	2.25	con3	0.8442940711975098	1.0	0.8	blue	blue
56.75	4.5	con1	0.878791093826294	1.0	0.8	red	red
61.25	2.25	con1	0.5861608982086182	1.0	0.8	red	red
63.5	8.25	con3	0.7595350742340088	1.0	0.8	blue	blue
71.75	2.25	con2	0.5241849422454834	1.0	0.8	green	green
74.0	2.25	inc4	0.8915090560913086	1.0	0.8	blue	green
76.25	2.25	con1	0.7588090896606445	1.0	0.8	red	red
78.5	4.5	con3	0.8418138027191162	1.0	0.8	blue	blue
83.0	4.5	con2	0.5706191062927246	1.0	0.8	green	green
87.5	8.25	inc6	1.023844003677368	1.0	0.8	green	blue
95.75	8.25	con1	0.9074561595916748	1.0	0.8	red	red
104.0	4.5	con3	0.6881821155548096	0.0	0.8	blue	blue
108.5	4.5	con2	0.5720779895782471	1.0	0.8	green	green
113.0	8.25	inc6	1.037715911865234	1.0	0.8	green	blue
121.25	8.25	con2	0.8699679374694824	1.0	0.8	green	green
129.5	2.25	inc1	0.8393800258636475	1.0	0.8	green	red
131.75	8.25	con2	0.7029070854187012	1.0	0.8	green	green
140.0	2.25	inc4	0.9033210277557372	1.0	0.8	blue	green
142.25	2.25	con3	0.8880891799926758	1.0	0.8	blue	blue
144.5	8.25	inc2	0.7697930335998535	1.0	0.8	blue	red
152.75	8.25	con1	0.7373759746551514	1.0	0.8	red	red
161.0	2.25	con3	0.9536018371582032	1.0	0.8	blue	blue
163.25	8.25	con3	0.5859498977661133	1.0	0.8	blue	blue
171.5	4.5	inc6	1.019634962081909	1.0	0.8	green	blue
176.0	8.25	con3	0.7863430976867676	1.0	0.8	blue	blue
184.25	8.25	inc2	0.7975189685821533	1.0	0.8	blue	red
192.5	2.25	con1	0.6941080093383789	1.0	0.8	red	red
194.75	2.25	con1	0.613671064376831	1.0	0.8	red	red
197.0	8.25	con3	0.7531561851501465	1.0	0.8	blue	blue
205.25	2.25	con2	0.8141059875488281	1.0	0.8	green	green
207.5	8.25	con2	0.5630950927734375	1.0	0.8	green	green
215.75	2.25	inc3	0.9109811782836914	1.0	0.8	red	green
218.0	2.25	con2	0.7120060920715332	1.0	0.8	green	green
220.25	8.25	con3	0.8121581077575684	1.0	0.8	blue	blue
228.5	2.25	con1	0.7098968029022217	1.0	0.8	red	red
230.75	8.25	con3	1.04305100440979	0.0	0.8	blue	blue
239.0	4.5	con3	1.088981151580811	1.0	0.8	blue	blue
243.5	8.25	inc2	0.7255399227142334	1.0	0.8	blue	red
251.75	2.25	con2	0.7917990684509277	1.0	0.8	green	green
254.0	4.5	inc5	1.324486017227173	1.0	0.8	red	blue
258.5	2.25	con1	0.7241449356079102	1.0	0.8	red	red
260.75	2.25	con3	0.9071860313415528	1.0	0.8	blue	blue
263.0	2.25	con3	0.6407670974731445	1.0	0.8	blue	blue
265.25	4.5	inc3	1.155866861343384	1.0	0.8	red	green
269.75	4.5	con2	0.9896020889282228	1.0	0.8	green	green
274.25	8.25	inc1	0.9393069744110109	1.0	0.8	green 	red
282.5	4.5	inc4	1.020862102508545	1.0	0.8	blue	green
287.0	2.25	con1	0.8549690246582031	1.0	0.8	red	red
289.25	2.25	con2	0.7708709239959717	1.0	0.8	green	green
291.5	2.25	inc3	1.220995903015137	1.0	0.8	red	green
293.75	4.5	inc3	0.8689308166503906	1.0	0.8	red	green
298.25	8.25	con1	1.019769191741943	1.0	0.8	red	red
306.5	4.5	inc5	0.9688208103179932	1.0	0.8	red	blue
311.0	8.25	con1	0.7865951061248779	1.0	0.8	red	red
319.25	8.25	con1	0.8031289577484131	1.0	0.8	red	red
327.5	4.5	con2	0.8697869777679443	1.0	0.8	green	green
332.0	4.5	inc5	1.417001962661743	1.0	0.8	red	blue
336.5	4.5	con1	0.8004248142242432	1.0	0.8	red	red
341.0	4.5	con1	0.6825718879699707	1.0	0.8	red	red
345.5	4.5	con3	1.048937082290649	1.0	0.8	blue	blue
350.0	4.5	inc6	1.032099008560181	0.0	0.8	green	blue
354.5	4.5	con3	0.9026060104370116	1.0	0.8	blue	blue
359.0	8.25	inc2	0.8470461368560791	1.0	0.8	blue	red
367.25	4.5	con2	0.9806058406829834	1.0	0.8	green	green
371.75	4.5	con3	0.9628710746765136	1.0	0.8	blue	blue
376.25	4.5	con1	0.8035421371459961	1.0	0.8	red	red
380.75	4.5	con2	0.945112943649292	1.0	0.8	green	green
385.25	4.5	con3	1.130396127700806	1.0	0.8	blue	blue
389.75	8.25	con2	0.7947008609771729	1.0	0.8	green	green
