onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.0608980656	1.9708898067000007	shape	n/a	0.0	0.8	8.02523207664	11.0161778927	13.0317878723	13.0365538597	14.0305640697	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.1425340176	1.8887450695000003	shape	1.01660680771	0.0	0.8	n/a	n/a	16.0312790871	16.0352659225	17.0304830074	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.1279270649	1.902905941	shape	n/a	0.0	0.8	n/a	n/a	19.0308330059	19.0344820023	20.0305259228	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.1291329861	1.9019000529999983	shape	0.786817073822	1.0	0.8	n/a	n/a	22.0310330391	22.0347080231	23.0302369595	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.1279540062	1.9023840427	shape	0.719470024109	0.0	0.8	n/a	n/a	25.0303380489	25.0342080593	26.030354023	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.1262669563	1.9041860104	shape	0.903789043427	1.0	0.8	n/a	n/a	28.0304529667	28.0344810486	29.0297830105	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.0853500366	1.9444289208	face	0.736721992493	0.0	0.8	29.1034140587	32.0288450718	34.0297789574	34.0343399048	35.0289340019	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.1626169682	1.8674011230000005	face	0.685936927795	1.0	0.8	n/a	n/a	37.0300180912	37.0338029861	38.0291700363	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.1483340263	1.879689931900004	face	1.12013888359	1.0	0.8	n/a	n/a	40.0280239582	40.0319030285	41.028523922	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.1774179935	1.8515000343999968	face	1.00278806686	1.0	0.8	n/a	n/a	43.0289180279	43.0325329304	44.0275800228	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.1607880592	1.8682498932000016	face	0.950731039047	1.0	0.8	n/a	n/a	46.0290379524	46.0327348709	47.0283920765	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1453909874	1.882796049100001	face	1.28678607941	0.0	0.8	n/a	n/a	49.0281870365	49.0318729877	50.0272660255	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0659279823	1.9615030288999973	shape	0.552392959595	1.0	0.8	50.104352951	53.0275919437	55.0274310112	55.0319080353	56.0263409615	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1275289059	1.8999161719999973	shape	0.836844921112	0.0	0.8	n/a	n/a	58.0274450779	58.0309889317	59.0260949135	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1250319481	1.901487111999998	shape	1.12121009827	1.0	0.8	n/a	n/a	61.0265190601	61.0300228596	62.0263409615	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.125880003	1.899965047800002	shape	0.720753908157	1.0	0.8	n/a	n/a	64.0258450508	64.0297858715	65.0254890919	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1258869171	1.900526046799996	shape	1.35356712341	0.0	0.8	n/a	n/a	67.0264129639	67.0300340652	68.025660038	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1261210442	1.8995249270999888	shape	0.653548002243	1.0	0.8	n/a	n/a	70.0256459713	70.0292849541	71.0247449875	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1154310703	1.9100468158999888	face	1.02003192902	1.0	0.8	71.1022400856	74.0248289108	76.0254778862	76.0304858685	77.0241219997	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
