onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.7870030403137207	1.0	0.8	blue	blue
4.25	4.5	con1	0.5587549209594727	1.0	0.8	red	red
8.75	8.25	inc6	1.310854911804199	1.0	0.8	green	blue
17.0	8.25	con2	1.193710088729858	0.0	0.8	green	green
25.25	8.25	inc4	1.121129035949707	1.0	0.8	blue	green
33.5	2.25	con1	0.9082541465759276	1.0	0.8	red	red
35.75	2.25	inc3	1.291584014892578	0.0	0.8	red	green
38.0	8.25	con1	0.8237268924713135	1.0	0.8	red	red
46.25	8.25	con2	0.6743829250335693	1.0	0.8	green	green
54.5	2.25	inc5	1.073383092880249	1.0	0.8	red	blue
56.75	4.5	con3	0.5875380039215088	1.0	0.8	blue	blue
61.25	2.25	con3	0.7059540748596191	1.0	0.8	blue	blue
63.5	8.25	con1	0.688776969909668	1.0	0.8	red	red
71.75	2.25	con2	0.937596082687378	1.0	0.8	green	green
74.0	2.25	inc1	0.8706259727478027	1.0	0.8	green	red
76.25	2.25	con2	0.9034340381622314	1.0	0.8	green	green
78.5	4.5	con3	0.7872262001037598	1.0	0.8	blue	blue
83.0	4.5	con2	0.7343108654022217	1.0	0.8	green	green
87.5	8.25	inc2	0.7706089019775391	1.0	0.8	blue	red
95.75	8.25	con3	0.719343900680542	1.0	0.8	blue	blue
104.0	4.5	con1	0.8173360824584961	1.0	0.8	red	red
108.5	4.5	con1	1.185617923736572	1.0	0.8	red	red
113.0	8.25	inc3	1.153082847595215	1.0	0.8	red	green
121.25	8.25	con3	1.569689989089966	1.0	0.8	blue	blue
129.5	2.25	inc4	1.149188995361328	1.0	0.8	blue	green
131.75	8.25	con2	0.8191549777984619	1.0	0.8	green	green
140.0	2.25	con3	0.8001081943511963	1.0	0.8	blue	blue
142.25	2.25	con1	0.7474241256713867	1.0	0.8	red	red
144.5	8.25	inc1	0.5973820686340332	1.0	0.8	green	red
152.75	8.25	con2	0.8634908199310303	1.0	0.8	green	green
161.0	2.25	con2	0.6791219711303711	1.0	0.8	green	green
163.25	8.25	con1	0.612044095993042	1.0	0.8	red	red
171.5	4.5	inc4	0.9109480381011964	1.0	0.8	blue	green
176.0	8.25	con2	0.7082769870758057	1.0	0.8	green	green
184.25	8.25	inc5	0.7372751235961914	1.0	0.8	red	blue
192.5	2.25	con3	1.019257783889771	1.0	0.8	blue	blue
194.75	2.25	inc2	0.8667459487915039	1.0	0.8	blue	red
197.0	8.25	con3	0.9541809558868408	1.0	0.8	blue	blue
205.25	2.25	con3	1.274224042892456	0.0	0.8	blue	blue
207.5	8.25	con2	0.9416959285736084	1.0	0.8	green	green
215.75	2.25	inc6	0.9735989570617676	1.0	0.8	green	blue
218.0	2.25	con1	0.6724579334259033	1.0	0.8	red	red
220.25	8.25	con1	0.9064428806304932	1.0	0.8	red	red
228.5	2.25	con2	1.104934215545654	1.0	0.8	green	green
230.75	8.25	con1	0.7049069404602051	1.0	0.8	red	red
239.0	4.5	con3	1.138113975524902	1.0	0.8	blue	blue
243.5	8.25	inc4	0.8544509410858154	0.0	0.8	blue	green
251.75	2.25	con3	0.8696038722991943	1.0	0.8	blue	blue
254.0	4.5	inc6	0.7193911075592041	1.0	0.8	green	blue
258.5	2.25	con3	0.6689760684967041	1.0	0.8	blue	blue
260.75	2.25	con2	0.700537919998169	1.0	0.8	green	green
263.0	2.25	con2	0.4700489044189453	1.0	0.8	green	green
265.25	4.5	inc5	0.6362559795379639	1.0	0.8	red	blue
269.75	4.5	con1	0.7702047824859619	1.0	0.8	red	red
274.25	8.25	inc3	1.038002014160156	1.0	0.8	red	green
282.5	4.5	inc2	0.6339168548583984	1.0	0.8	blue	red
287.0	2.25	con2	0.6873559951782227	1.0	0.8	green	green
289.25	2.25	con3	0.7538740634918213	1.0	0.8	blue	blue
291.5	2.25	inc5	0.902846097946167	1.0	0.8	red	blue
293.75	4.5	con3	0.4702229499816895	1.0	0.8	blue	blue
298.25	8.25	con2	0.6202430725097656	1.0	0.8	green	green
306.5	4.5	inc1	0.8292140960693359	1.0	0.8	green	red
311.0	8.25	con3	0.786156177520752	1.0	0.8	blue	blue
319.25	8.25	con3	0.7467138767242432	1.0	0.8	blue	blue
327.5	4.5	con1	0.714663028717041	1.0	0.8	red	red
332.0	4.5	con2	0.6930539608001709	1.0	0.8	green	green
336.5	4.5	con1	1.046011924743652	1.0	0.8	red	red
341.0	4.5	inc2	0.7953071594238281	1.0	0.8	blue	red
345.5	4.5	con2	0.7949259281158447	1.0	0.8	green	green
350.0	4.5	inc3	0.7936878204345703	1.0	0.8	red	green
354.5	4.5	con2	0.5198900699615479	1.0	0.8	green	green
359.0	8.25	inc1	0.5095579624176025	1.0	0.8	green	red
367.25	4.5	con1	0.6087460517883301	1.0	0.8	red	red
371.75	4.5	con1	0.5855510234832764	1.0	0.8	red	red
376.25	4.5	inc6	1.107521057128906	1.0	0.8	green	blue
380.75	4.5	con3	0.7404899597167969	1.0	0.8	blue	blue
385.25	4.5	con1	0.5564069747924805	1.0	0.8	red	red
389.75	8.25	con1	0.6085448265075684	1.0	0.8	red	red
