onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.069070100784302	1.0	0.8	blue	green
4.25	4.5	con2	0.5202438831329346	1.0	0.8	green	green
8.75	8.25	inc5	0.8860859870910645	1.0	0.8	red	blue
17.0	8.25	con1	0.4535501003265381	1.0	0.8	red	red
25.25	8.25	inc1	0.70682692527771	1.0	0.8	green	red
33.5	2.25	con2	1.306708097457886	1.0	0.8	green	green
35.75	2.25	inc1	0.8558089733123779	1.0	0.8	green	red
38.0	8.25	con1	0.5232951641082764	1.0	0.8	red	red
46.25	8.25	con2	0.7876708507537842	1.0	0.8	green	green
54.5	2.25	con3	1.487895965576172	1.0	0.8	blue	blue
56.75	4.5	con1	0.6711440086364746	1.0	0.8	red	red
61.25	2.25	con1	0.7205080986022949	1.0	0.8	red	red
63.5	8.25	con3	0.7359280586242676	1.0	0.8	blue	blue
71.75	2.25	con2	0.7182929515838623	1.0	0.8	green	green
74.0	2.25	inc4	0.6870760917663574	1.0	0.8	blue	green
76.25	2.25	con1	0.6861810684204102	1.0	0.8	red	red
78.5	4.5	con3	0.8537812232971191	1.0	0.8	blue	blue
83.0	4.5	con2	0.785092830657959	1.0	0.8	green	green
87.5	8.25	inc6	0.7698462009429932	1.0	0.8	green	blue
95.75	8.25	con1	0.6189439296722412	1.0	0.8	red	red
104.0	4.5	con3	1.269320011138916	1.0	0.8	blue	blue
108.5	4.5	con2	0.8532581329345703	1.0	0.8	green	green
113.0	8.25	inc6	1.06572699546814	1.0	0.8	green	blue
121.25	8.25	con2	1.031646013259888	1.0	0.8	green	green
129.5	2.25	inc1	0.6642420291900635	1.0	0.8	green	red
131.75	8.25	con2	1.053662061691284	1.0	0.8	green	green
140.0	2.25	inc4	1.196383953094482	1.0	0.8	blue	green
142.25	2.25	con3	0.6295449733734131	1.0	0.8	blue	blue
144.5	8.25	inc2	0.6457629203796387	1.0	0.8	blue	red
152.75	8.25	con1	0.6613659858703613	1.0	0.8	red	red
161.0	2.25	con3	0.9090960025787354	1.0	0.8	blue	blue
163.25	8.25	con3	0.5263168811798096	1.0	0.8	blue	blue
171.5	4.5	inc6	0.686751127243042	1.0	0.8	green	blue
176.0	8.25	con3	0.733957052230835	1.0	0.8	blue	blue
184.25	8.25	inc2	0.6377921104431152	1.0	0.8	blue	red
192.5	2.25	con1	0.6080789566040039	1.0	0.8	red	red
194.75	2.25	con1	0.5577530860900879	1.0	0.8	red	red
197.0	8.25	con3	0.7542040348052979	1.0	0.8	blue	blue
205.25	2.25	con2	0.8566238880157471	1.0	0.8	green	green
207.5	8.25	con2	0.5561349391937256	1.0	0.8	green	green
215.75	2.25	inc3	0.7878189086914062	1.0	0.8	red	green
218.0	2.25	con2	0.5549671649932861	1.0	0.8	green	green
220.25	8.25	con3	1.10419487953186	1.0	0.8	blue	blue
228.5	2.25	con1	0.8865950107574463	1.0	0.8	red	red
230.75	8.25	con3	1.118618965148926	1.0	0.8	blue	blue
239.0	4.5	con3	1.220196008682251	1.0	0.8	blue	blue
243.5	8.25	inc2	1.003505945205688	1.0	0.8	blue	red
251.75	2.25	con2	1.086189985275269	1.0	0.8	green	green
254.0	4.5	inc5	0.7036430835723877	1.0	0.8	red	blue
258.5	2.25	con1	0.5195910930633545	1.0	0.8	red	red
260.75	2.25	con3	0.7358989715576172	1.0	0.8	blue	blue
263.0	2.25	con3	0.6539759635925293	1.0	0.8	blue	blue
265.25	4.5	inc3	1.236336946487427	1.0	0.8	red	green
269.75	4.5	con2	0.6861441135406494	1.0	0.8	green	green
274.25	8.25	inc1	0.7694599628448486	1.0	0.8	green 	red
282.5	4.5	inc4	1.152395963668823	1.0	0.8	blue	green
287.0	2.25	con1	0.6484160423278809	1.0	0.8	red	red
289.25	2.25	con2	1.020086765289307	1.0	0.8	green	green
291.5	2.25	inc3	0.6990430355072021	1.0	0.8	red	green
293.75	4.5	inc3	0.5651838779449463	1.0	0.8	red	green
298.25	8.25	con1	0.9647560119628906	1.0	0.8	red	red
306.5	4.5	inc5	0.8298890590667725	1.0	0.8	red	blue
311.0	8.25	con1	0.6958010196685791	1.0	0.8	red	red
319.25	8.25	con1	1.078166961669922	1.0	0.8	red	red
327.5	4.5	con2	1.276876926422119	1.0	0.8	green	green
332.0	4.5	inc5	0.8900067806243896	1.0	0.8	red	blue
336.5	4.5	con1	0.7437160015106201	1.0	0.8	red	red
341.0	4.5	con1	0.802962064743042	1.0	0.8	red	red
345.5	4.5	con3	0.8698279857635498	1.0	0.8	blue	blue
350.0	4.5	inc6	0.8361020088195801	1.0	0.8	green	blue
354.5	4.5	con3	0.7210581302642822	1.0	0.8	blue	blue
359.0	8.25	inc2	0.7739100456237793	1.0	0.8	blue	red
367.25	4.5	con2	0.9402139186859132	1.0	0.8	green	green
371.75	4.5	con3	0.753432035446167	1.0	0.8	blue	blue
376.25	4.5	con1	0.9381427764892578	1.0	0.8	red	red
380.75	4.5	con2	1.172136068344116	1.0	0.8	green	green
385.25	4.5	con3	0.604578971862793	1.0	0.8	blue	blue
389.75	8.25	con2	1.104665040969849	1.0	0.8	green	green
