onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.759160995483398	1.0	0.8	blue	green
4.25	4.5	con2	0.7712910175323486	1.0	0.8	green	green
8.75	8.25	inc5	1.088760852813721	1.0	0.8	red	blue
17.0	8.25	con1	0.6175599098205566	1.0	0.8	red	red
25.25	8.25	inc1	1.371309995651245	1.0	0.8	green	red
33.5	2.25	con2	1.135392904281616	1.0	0.8	green	green
35.75	2.25	inc1	0.9534239768981934	1.0	0.8	green	red
38.0	8.25	con1	0.7882239818572998	1.0	0.8	red	red
46.25	8.25	con2	1.338141918182373	0.0	0.8	green	green
54.5	2.25	con3	0.6828310489654541	1.0	0.8	blue	blue
56.75	4.5	con1	0.7216610908508301	1.0	0.8	red	red
61.25	2.25	con1	0.787830114364624	1.0	0.8	red	red
63.5	8.25	con3	0.6903729438781738	1.0	0.8	blue	blue
71.75	2.25	con2	1.304240942001343	1.0	0.8	green	green
74.0	2.25	inc4	0.7202839851379395	1.0	0.8	blue	green
76.25	2.25	con1	0.7206909656524658	1.0	0.8	red	red
78.5	4.5	con3	0.7693960666656494	1.0	0.8	blue	blue
83.0	4.5	con2	1.276473045349121	1.0	0.8	green	green
87.5	8.25	inc6	1.238177061080933	1.0	0.8	green	blue
95.75	8.25	con1	1.165915012359619	1.0	0.8	red	red
104.0	4.5	con3	1.094372987747192	1.0	0.8	blue	blue
108.5	4.5	con2	1.605339050292969	1.0	0.8	green	green
113.0	8.25	inc6	0.9187209606170654	1.0	0.8	green	blue
121.25	8.25	con2	1.054006099700928	1.0	0.8	green	green
129.5	2.25	inc1	0.8889808654785156	1.0	0.8	green	red
131.75	8.25	con2	1.020298004150391	1.0	0.8	green	green
140.0	2.25	inc4	0.8533940315246582	1.0	0.8	blue	green
142.25	2.25	con3	0.8017499446868896	1.0	0.8	blue	blue
144.5	8.25	inc2	0.8281049728393555	1.0	0.8	blue	red
152.75	8.25	con1	0.7380509376525879	1.0	0.8	red	red
161.0	2.25	con3	0.950995922088623	1.0	0.8	blue	blue
163.25	8.25	con3	0.7708709239959717	1.0	0.8	blue	blue
171.5	4.5	inc6	1.037606954574585	1.0	0.8	green	blue
176.0	8.25	con3	0.7214717864990234	1.0	0.8	blue	blue
184.25	8.25	inc2	0.8858239650726318	1.0	0.8	blue	red
192.5	2.25	con1	0.7874400615692139	1.0	0.8	red	red
194.75	2.25	con1	0.7563068866729736	1.0	0.8	red	red
197.0	8.25	con3	1.187855005264282	1.0	0.8	blue	blue
205.25	2.25	con2	0.6701061725616455	1.0	0.8	green	green
207.5	8.25	con2	0.9455609321594238	1.0	0.8	green	green
215.75	2.25	inc3	1.405117988586426	1.0	0.8	red	green
218.0	2.25	con2	0.7038850784301758	1.0	0.8	green	green
220.25	8.25	con3	0.7355539798736572	0.0	0.8	blue	blue
228.5	2.25	con1	1.645591020584106	1.0	0.8	red	red
230.75	8.25	con3	0.8109841346740723	1.0	0.8	blue	blue
239.0	4.5	con3	0.9714179039001464	1.0	0.8	blue	blue
243.5	8.25	inc2	1.219760894775391	1.0	0.8	blue	red
251.75	2.25	con2	1.177855968475342	1.0	0.8	green	green
254.0	4.5	inc5	1.284268140792847	1.0	0.8	red	blue
258.5	2.25	con1	0.9223251342773438	1.0	0.8	red	red
260.75	2.25	con3	1.035737991333008	1.0	0.8	blue	blue
263.0	2.25	con3	1.783924102783203	0.0	0.8	blue	blue
265.25	4.5	inc3	1.786690235137939	1.0	0.8	red	green
269.75	4.5	con2	1.360902070999146	1.0	0.8	green	green
274.25	8.25	inc1	2.009151935577393	1.0	0.8	green 	red
282.5	4.5	inc4	1.467958927154541	1.0	0.8	blue	green
287.0	2.25	con1	1.102946996688843	1.0	0.8	red	red
289.25	2.25	con2	1.13681697845459	1.0	0.8	green	green
291.5	2.25	inc3	1.195711851119995	1.0	0.8	red	green
293.75	4.5	inc3	1.243179082870483	1.0	0.8	red	green
298.25	8.25	con1	0.9232709407806396	1.0	0.8	red	red
306.5	4.5	inc5	0.9860498905181884	1.0	0.8	red	blue
311.0	8.25	con1	1.246116876602173	1.0	0.8	red	red
319.25	8.25	con1	0.8205690383911133	1.0	0.8	red	red
327.5	4.5	con2	1.400202989578247	1.0	0.8	green	green
332.0	4.5	inc5	1.086000919342041	1.0	0.8	red	blue
336.5	4.5	con1	0.9916980266571044	1.0	0.8	red	red
341.0	4.5	con1	0.8561649322509766	1.0	0.8	red	red
345.5	4.5	con3	1.002490043640137	1.0	0.8	blue	blue
350.0	4.5	inc6	1.0367431640625	1.0	0.8	green	blue
354.5	4.5	con3	1.493587970733643	1.0	0.8	blue	blue
359.0	8.25	inc2	0.904310941696167	1.0	0.8	blue	red
367.25	4.5	con2	1.431173086166382	1.0	0.8	green	green
371.75	4.5	con3	1.070551872253418	1.0	0.8	blue	blue
376.25	4.5	con1	0.8438618183135986	1.0	0.8	red	red
380.75	4.5	con2	1.104202032089233	1.0	0.8	green	green
385.25	4.5	con3	1.104290962219238	1.0	0.8	blue	blue
389.75	8.25	con2	1.552909851074219	1.0	0.8	green	green
