onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.6571071147918701	1.0	0.8	blue	blue
4.25	4.5	con1	0.8039839267730713	1.0	0.8	red	red
8.75	8.25	inc6	1.120032072067261	0.0	0.8	green	blue
17.0	8.25	con2	1.909226894378662	1.0	0.8	green	green
25.25	8.25	inc4	2.272575855255127	1.0	0.8	blue	green
33.5	2.25	con1	0.7024939060211182	1.0	0.8	red	red
35.75	2.25	inc3	1.182843923568726	1.0	0.8	red	green
38.0	8.25	con1	0.6778171062469482	1.0	0.8	red	red
46.25	8.25	con2	0.950463056564331	1.0	0.8	green	green
54.5	2.25	inc5	n/a	0.0	0.8	red	blue
56.75	4.5	con3	1.268523931503296	1.0	0.8	blue	blue
61.25	2.25	con3	0.593803882598877	1.0	0.8	blue	blue
63.5	8.25	con1	0.6418590545654297	1.0	0.8	red	red
71.75	2.25	con2	0.952855110168457	1.0	0.8	green	green
74.0	2.25	inc1	0.6695001125335693	1.0	0.8	green	red
76.25	2.25	con2	0.9021918773651124	1.0	0.8	green	green
78.5	4.5	con3	0.6190099716186523	1.0	0.8	blue	blue
83.0	4.5	con2	1.026105880737305	1.0	0.8	green	green
87.5	8.25	inc2	0.703423023223877	1.0	0.8	blue	red
95.75	8.25	con3	0.8358731269836426	1.0	0.8	blue	blue
104.0	4.5	con1	1.358570098876953	1.0	0.8	red	red
108.5	4.5	con1	0.7693369388580322	1.0	0.8	red	red
113.0	8.25	inc3	1.152070999145508	1.0	0.8	red	green
121.25	8.25	con3	0.7278790473937988	1.0	0.8	blue	blue
129.5	2.25	inc4	1.438294887542725	1.0	0.8	blue	green
131.75	8.25	con2	0.6357100009918213	1.0	0.8	green	green
140.0	2.25	con3	0.7861990928649902	1.0	0.8	blue	blue
142.25	2.25	con1	0.6117379665374756	1.0	0.8	red	red
144.5	8.25	inc1	1.009093999862671	1.0	0.8	green	red
152.75	8.25	con2	1.069820165634155	1.0	0.8	green	green
161.0	2.25	con2	1.186188936233521	1.0	0.8	green	green
163.25	8.25	con1	0.6783030033111572	1.0	0.8	red	red
171.5	4.5	inc4	0.9393701553344728	1.0	0.8	blue	green
176.0	8.25	con2	0.5343520641326904	1.0	0.8	green	green
184.25	8.25	inc5	0.6948630809783936	1.0	0.8	red	blue
192.5	2.25	con3	0.8029959201812744	1.0	0.8	blue	blue
194.75	2.25	inc2	1.187161922454834	1.0	0.8	blue	red
197.0	8.25	con3	0.835953950881958	1.0	0.8	blue	blue
205.25	2.25	con3	0.7418560981750488	1.0	0.8	blue	blue
207.5	8.25	con2	0.6758601665496826	1.0	0.8	green	green
215.75	2.25	inc6	1.269381999969482	1.0	0.8	green	blue
218.0	2.25	con1	0.6832749843597412	1.0	0.8	red	red
220.25	8.25	con1	0.5687859058380127	1.0	0.8	red	red
228.5	2.25	con2	0.7427780628204346	1.0	0.8	green	green
230.75	8.25	con1	0.7408289909362793	1.0	0.8	red	red
239.0	4.5	con3	1.018836975097656	1.0	0.8	blue	blue
243.5	8.25	inc4	0.8521871566772461	1.0	0.8	blue	green
251.75	2.25	con3	0.8245148658752441	1.0	0.8	blue	blue
254.0	4.5	inc6	1.087289094924927	1.0	0.8	green	blue
258.5	2.25	con3	0.8019499778747559	1.0	0.8	blue	blue
260.75	2.25	con2	0.752518892288208	1.0	0.8	green	green
263.0	2.25	con2	0.5865440368652344	1.0	0.8	green	green
265.25	4.5	inc5	0.835860013961792	0.0	0.8	red	blue
269.75	4.5	con1	1.010042190551758	1.0	0.8	red	red
274.25	8.25	inc3	1.719865083694458	1.0	0.8	red	green
282.5	4.5	inc2	1.601494073867798	1.0	0.8	blue	red
287.0	2.25	con2	1.011644124984741	1.0	0.8	green	green
289.25	2.25	con3	0.9931612014770508	1.0	0.8	blue	blue
291.5	2.25	inc5	1.458254098892212	1.0	0.8	red	blue
293.75	4.5	con3	0.690762996673584	1.0	0.8	blue	blue
298.25	8.25	con2	1.004236936569214	1.0	0.8	green	green
306.5	4.5	inc1	0.9952921867370604	1.0	0.8	green	red
311.0	8.25	con3	1.094213962554932	1.0	0.8	blue	blue
319.25	8.25	con3	1.03620719909668	1.0	0.8	blue	blue
327.5	4.5	con1	0.9355621337890624	1.0	0.8	red	red
332.0	4.5	con2	0.97692608833313	1.0	0.8	green	green
336.5	4.5	con1	0.7702012062072754	1.0	0.8	red	red
341.0	4.5	inc2	1.086300134658813	1.0	0.8	blue	red
345.5	4.5	con2	1.003607988357544	1.0	0.8	green	green
350.0	4.5	inc3	1.208495855331421	1.0	0.8	red	green
354.5	4.5	con2	0.8251478672027588	1.0	0.8	green	green
359.0	8.25	inc1	0.9721479415893556	1.0	0.8	green	red
367.25	4.5	con1	1.018985986709595	1.0	0.8	red	red
371.75	4.5	con1	0.5769989490509033	1.0	0.8	red	red
376.25	4.5	inc6	0.890963077545166	1.0	0.8	green	blue
380.75	4.5	con3	1.471155881881714	1.0	0.8	blue	blue
385.25	4.5	con1	0.6855340003967285	1.0	0.8	red	red
389.75	8.25	con1	0.6526570320129395	1.0	0.8	red	red
