onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.203505992889404	1.0	0.8	blue	blue
4.25	4.5	con1	0.7533299922943115	1.0	0.8	red	red
8.75	8.25	inc6	0.7087600231170654	0.0	0.8	green	blue
17.0	8.25	con2	0.8698999881744385	0.0	0.8	green	green
25.25	8.25	inc4	1.696478128433228	0.0	0.8	blue	green
33.5	2.25	con1	0.6839308738708496	1.0	0.8	red	red
35.75	2.25	inc3	1.772168874740601	1.0	0.8	red	green
38.0	8.25	con1	0.9204201698303224	1.0	0.8	red	red
46.25	8.25	con2	0.929800033569336	1.0	0.8	green	green
54.5	2.25	inc5	0.8871588706970215	0.0	0.8	red	blue
56.75	4.5	con3	1.502497911453247	1.0	0.8	blue	blue
61.25	2.25	con3	0.934385061264038	1.0	0.8	blue	blue
63.5	8.25	con1	0.8365688323974609	1.0	0.8	red	red
71.75	2.25	con2	0.986745834350586	1.0	0.8	green	green
74.0	2.25	inc1	1.371390104293823	1.0	0.8	green	red
76.25	2.25	con2	0.9516730308532716	1.0	0.8	green	green
78.5	4.5	con3	0.7882719039916992	1.0	0.8	blue	blue
83.0	4.5	con2	1.052731990814209	0.0	0.8	green	green
87.5	8.25	inc2	1.336525917053223	1.0	0.8	blue	red
95.75	8.25	con3	1.720348834991455	1.0	0.8	blue	blue
104.0	4.5	con1	0.6838119029998779	1.0	0.8	red	red
108.5	4.5	con1	0.7693700790405273	1.0	0.8	red	red
113.0	8.25	inc3	1.976194143295288	1.0	0.8	red	green
121.25	8.25	con3	1.203191995620728	1.0	0.8	blue	blue
129.5	2.25	inc4	1.279284000396729	1.0	0.8	blue	green
131.75	8.25	con2	0.8601901531219482	1.0	0.8	green	green
140.0	2.25	con3	1.054088115692139	1.0	0.8	blue	blue
142.25	2.25	con1	0.8366360664367676	1.0	0.8	red	red
144.5	8.25	inc1	1.333624124526978	1.0	0.8	green	red
152.75	8.25	con2	1.135840892791748	1.0	0.8	green	green
161.0	2.25	con2	0.7210559844970703	1.0	0.8	green	green
163.25	8.25	con1	0.770272970199585	1.0	0.8	red	red
171.5	4.5	inc4	1.367382049560547	1.0	0.8	blue	green
176.0	8.25	con2	0.6745889186859131	1.0	0.8	green	green
184.25	8.25	inc5	1.16940712928772	1.0	0.8	red	blue
192.5	2.25	con3	0.9167120456695556	1.0	0.8	blue	blue
194.75	2.25	inc2	0.943565845489502	1.0	0.8	blue	red
197.0	8.25	con3	0.8088009357452393	1.0	0.8	blue	blue
205.25	2.25	con3	0.7198660373687744	1.0	0.8	blue	blue
207.5	8.25	con2	0.863914966583252	1.0	0.8	green	green
215.75	2.25	inc6	n/a	0.0	0.8	green	blue
218.0	2.25	con1	0.7246260643005371	1.0	0.8	red	red
220.25	8.25	con1	0.8365559577941895	1.0	0.8	red	red
228.5	2.25	con2	1.117394924163818	0.0	0.8	green	green
230.75	8.25	con1	1.01960301399231	1.0	0.8	red	red
239.0	4.5	con3	1.119513988494873	1.0	0.8	blue	blue
243.5	8.25	inc4	1.221502065658569	1.0	0.8	blue	green
251.75	2.25	con3	0.9489748477935792	1.0	0.8	blue	blue
254.0	4.5	inc6	1.053672075271606	1.0	0.8	green	blue
258.5	2.25	con3	1.359461069107056	1.0	0.8	blue	blue
260.75	2.25	con2	0.7378299236297607	1.0	0.8	green	green
263.0	2.25	con2	0.6713399887084961	1.0	0.8	green	green
265.25	4.5	inc5	1.553934812545776	1.0	0.8	red	blue
269.75	4.5	con1	0.866940975189209	1.0	0.8	red	red
274.25	8.25	inc3	1.016561985015869	0.0	0.8	red	green
282.5	4.5	inc2	1.087165117263794	1.0	0.8	blue	red
287.0	2.25	con2	0.8510520458221436	1.0	0.8	green	green
289.25	2.25	con3	0.5851409435272217	1.0	0.8	blue	blue
291.5	2.25	inc5	1.270553827285767	1.0	0.8	red	blue
293.75	4.5	con3	0.8867571353912354	1.0	0.8	blue	blue
298.25	8.25	con2	1.044213056564331	1.0	0.8	green	green
306.5	4.5	inc1	1.037716150283813	1.0	0.8	green	red
311.0	8.25	con3	0.8842039108276367	1.0	0.8	blue	blue
319.25	8.25	con3	0.9708988666534424	1.0	0.8	blue	blue
327.5	4.5	con1	0.6208100318908691	1.0	0.8	red	red
332.0	4.5	con2	1.83619499206543	1.0	0.8	green	green
336.5	4.5	con1	0.8031761646270752	1.0	0.8	red	red
341.0	4.5	inc2	1.12587308883667	1.0	0.8	blue	red
345.5	4.5	con2	0.8204920291900635	1.0	0.8	green	green
350.0	4.5	inc3	1.302567005157471	1.0	0.8	red	green
354.5	4.5	con2	0.9535529613494872	1.0	0.8	green	green
359.0	8.25	inc1	0.9869780540466307	1.0	0.8	green	red
367.25	4.5	con1	0.8361470699310303	1.0	0.8	red	red
371.75	4.5	con1	0.8524458408355713	1.0	0.8	red	red
376.25	4.5	inc6	1.35290789604187	1.0	0.8	green	blue
380.75	4.5	con3	0.6937220096588135	1.0	0.8	blue	blue
385.25	4.5	con1	0.9863460063934326	1.0	0.8	red	red
389.75	8.25	con1	1.253560066223145	1.0	0.8	red	red
