onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.718014001846313	1.0	0.8	blue	blue
4.25	4.5	con1	0.7370221614837646	1.0	0.8	red	red
8.75	8.25	inc6	1.195844888687134	1.0	0.8	green	blue
17.0	8.25	con2	0.4531810283660889	1.0	0.8	green	green
25.25	8.25	inc4	0.9183340072631836	0.0	0.8	blue	green
33.5	2.25	con1	0.8251020908355713	1.0	0.8	red	red
35.75	2.25	inc3	0.953179121017456	1.0	0.8	red	green
38.0	8.25	con1	0.8550081253051758	1.0	0.8	red	red
46.25	8.25	con2	0.7519350051879883	1.0	0.8	green	green
54.5	2.25	inc5	0.9251320362091064	1.0	0.8	red	blue
56.75	4.5	con3	0.7004759311676025	1.0	0.8	blue	blue
61.25	2.25	con3	0.5693161487579346	1.0	0.8	blue	blue
63.5	8.25	con1	1.034613132476807	1.0	0.8	red	red
71.75	2.25	con2	0.6767020225524902	1.0	0.8	green	green
74.0	2.25	inc1	0.909409999847412	1.0	0.8	green	red
76.25	2.25	con2	0.6527118682861328	1.0	0.8	green	green
78.5	4.5	con3	0.3695621490478516	1.0	0.8	blue	blue
83.0	4.5	con2	0.5690159797668457	1.0	0.8	green	green
87.5	8.25	inc2	0.7862260341644287	1.0	0.8	blue	red
95.75	8.25	con3	0.7578599452972412	1.0	0.8	blue	blue
104.0	4.5	con1	0.60247802734375	1.0	0.8	red	red
108.5	4.5	con1	0.5348539352416992	1.0	0.8	red	red
113.0	8.25	inc3	0.4934720993041992	1.0	0.8	red	green
121.25	8.25	con3	0.7214369773864746	1.0	0.8	blue	blue
129.5	2.25	inc4	0.7530081272125244	1.0	0.8	blue	green
131.75	8.25	con2	0.5422079563140869	1.0	0.8	green	green
140.0	2.25	con3	0.8532900810241699	1.0	0.8	blue	blue
142.25	2.25	con1	0.5883450508117676	1.0	0.8	red	red
144.5	8.25	inc1	0.9187209606170654	1.0	0.8	green	red
152.75	8.25	con2	0.5281550884246826	1.0	0.8	green	green
161.0	2.25	con2	0.8027389049530029	1.0	0.8	green	green
163.25	8.25	con1	0.5711879730224609	1.0	0.8	red	red
171.5	4.5	inc4	1.235593795776367	1.0	0.8	blue	green
176.0	8.25	con2	0.5596151351928711	1.0	0.8	green	green
184.25	8.25	inc5	1.220479011535645	1.0	0.8	red	blue
192.5	2.25	con3	0.8359050750732422	1.0	0.8	blue	blue
194.75	2.25	inc2	0.6622810363769531	1.0	0.8	blue	red
197.0	8.25	con3	0.7265808582305908	1.0	0.8	blue	blue
205.25	2.25	con3	0.8017148971557617	1.0	0.8	blue	blue
207.5	8.25	con2	0.5667719841003418	1.0	0.8	green	green
215.75	2.25	inc6	0.9616031646728516	1.0	0.8	green	blue
218.0	2.25	con1	0.6426851749420166	1.0	0.8	red	red
220.25	8.25	con1	0.4914901256561279	1.0	0.8	red	red
228.5	2.25	con2	0.8198859691619873	1.0	0.8	green	green
230.75	8.25	con1	0.6357178688049316	1.0	0.8	red	red
239.0	4.5	con3	0.7430071830749512	1.0	0.8	blue	blue
243.5	8.25	inc4	0.8529379367828369	1.0	0.8	blue	green
251.75	2.25	con3	0.7687430381774902	1.0	0.8	blue	blue
254.0	4.5	inc6	0.7861499786376953	1.0	0.8	green	blue
258.5	2.25	con3	0.5445339679718018	1.0	0.8	blue	blue
260.75	2.25	con2	0.7083141803741455	1.0	0.8	green	green
263.0	2.25	con2	0.4909470081329346	1.0	0.8	green	green
265.25	4.5	inc5	1.220274925231934	1.0	0.8	red	blue
269.75	4.5	con1	0.6022441387176514	1.0	0.8	red	red
274.25	8.25	inc3	0.5861349105834961	1.0	0.8	red	green
282.5	4.5	inc2	0.5415971279144287	1.0	0.8	blue	red
287.0	2.25	con2	0.5698039531707764	1.0	0.8	green	green
289.25	2.25	con3	0.603503942489624	1.0	0.8	blue	blue
291.5	2.25	inc5	0.4524168968200684	1.0	0.8	red	blue
293.75	4.5	con3	0.5030279159545898	1.0	0.8	blue	blue
298.25	8.25	con2	0.6123130321502686	1.0	0.8	green	green
306.5	4.5	inc1	0.7217268943786621	1.0	0.8	green	red
311.0	8.25	con3	0.5864870548248291	1.0	0.8	blue	blue
319.25	8.25	con3	0.5765149593353271	1.0	0.8	blue	blue
327.5	4.5	con1	0.5870771408081055	1.0	0.8	red	red
332.0	4.5	con2	0.4689750671386719	1.0	0.8	green	green
336.5	4.5	con1	0.6175580024719238	1.0	0.8	red	red
341.0	4.5	inc2	0.5441300868988037	1.0	0.8	blue	red
345.5	4.5	con2	0.4893238544464111	1.0	0.8	green	green
350.0	4.5	inc3	0.8696589469909668	1.0	0.8	red	green
354.5	4.5	con2	0.4352939128875732	1.0	0.8	green	green
359.0	8.25	inc1	0.7021701335906982	1.0	0.8	green	red
367.25	4.5	con1	0.5406410694122314	1.0	0.8	red	red
371.75	4.5	con1	0.4544830322265625	1.0	0.8	red	red
376.25	4.5	inc6	0.9691128730773926	1.0	0.8	green	blue
380.75	4.5	con3	0.4528529644012451	1.0	0.8	blue	blue
385.25	4.5	con1	0.5757110118865967	1.0	0.8	red	red
389.75	8.25	con1	0.4866201877593994	1.0	0.8	red	red
