onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	1.253399133682251	0.0	0.8	blue	green
4.25	4.5	con2	0.6024959087371826	1.0	0.8	green	green
8.75	8.25	inc5	1.185940980911255	1.0	0.8	red	blue
17.0	8.25	con1	0.7987430095672607	1.0	0.8	red	red
25.25	8.25	inc1	0.915165901184082	1.0	0.8	green	red
33.5	2.25	con2	1.163824081420898	1.0	0.8	green	green
35.75	2.25	inc1	1.21424388885498	1.0	0.8	green	red
38.0	8.25	con1	1.012618064880371	1.0	0.8	red	red
46.25	8.25	con2	0.913503885269165	1.0	0.8	green	green
54.5	2.25	con3	0.9362668991088868	1.0	0.8	blue	blue
56.75	4.5	con1	0.7121760845184326	1.0	0.8	red	red
61.25	2.25	con1	0.7623629570007324	1.0	0.8	red	red
63.5	8.25	con3	1.091765880584717	1.0	0.8	blue	blue
71.75	2.25	con2	0.7695248126983643	1.0	0.8	green	green
74.0	2.25	inc4	0.6701340675354004	1.0	0.8	blue	green
76.25	2.25	con1	0.7530307769775391	1.0	0.8	red	red
78.5	4.5	con3	0.9690790176391602	1.0	0.8	blue	blue
83.0	4.5	con2	0.8374030590057373	1.0	0.8	green	green
87.5	8.25	inc6	1.27369213104248	1.0	0.8	green	blue
95.75	8.25	con1	0.7237191200256348	1.0	0.8	red	red
104.0	4.5	con3	1.206331014633179	1.0	0.8	blue	blue
108.5	4.5	con2	0.7726829051971436	1.0	0.8	green	green
113.0	8.25	inc6	1.272840023040771	1.0	0.8	green	blue
121.25	8.25	con2	0.755255937576294	1.0	0.8	green	green
129.5	2.25	inc1	0.8404529094696045	1.0	0.8	green	red
131.75	8.25	con2	0.9510750770568848	1.0	0.8	green	green
140.0	2.25	inc4	1.120383977890015	1.0	0.8	blue	green
142.25	2.25	con3	1.153428077697754	1.0	0.8	blue	blue
144.5	8.25	inc2	1.187241077423096	1.0	0.8	blue	red
152.75	8.25	con1	1.019692182540894	1.0	0.8	red	red
161.0	2.25	con3	1.0362708568573	1.0	0.8	blue	blue
163.25	8.25	con3	0.7191150188446045	1.0	0.8	blue	blue
171.5	4.5	inc6	1.536736965179443	1.0	0.8	green	blue
176.0	8.25	con3	0.669105052947998	1.0	0.8	blue	blue
184.25	8.25	inc2	0.9154019355773926	1.0	0.8	blue	red
192.5	2.25	con1	0.7485690116882324	1.0	0.8	red	red
194.75	2.25	con1	0.8981471061706543	1.0	0.8	red	red
197.0	8.25	con3	1.281733989715576	1.0	0.8	blue	blue
205.25	2.25	con2	0.8042230606079102	1.0	0.8	green	green
207.5	8.25	con2	0.7806708812713623	1.0	0.8	green	green
215.75	2.25	inc3	1.129881858825684	1.0	0.8	red	green
218.0	2.25	con2	0.9361929893493652	1.0	0.8	green	green
220.25	8.25	con3	1.12851095199585	1.0	0.8	blue	blue
228.5	2.25	con1	0.9935529232025146	1.0	0.8	red	red
230.75	8.25	con3	1.02742600440979	1.0	0.8	blue	blue
239.0	4.5	con3	0.962249994277954	1.0	0.8	blue	blue
243.5	8.25	inc2	0.870293140411377	1.0	0.8	blue	red
251.75	2.25	con2	0.9040610790252686	1.0	0.8	green	green
254.0	4.5	inc5	1.420416116714478	1.0	0.8	red	blue
258.5	2.25	con1	0.7065050601959229	1.0	0.8	red	red
260.75	2.25	con3	0.8585879802703857	1.0	0.8	blue	blue
263.0	2.25	con3	0.925118923187256	1.0	0.8	blue	blue
265.25	4.5	inc3	2.090011119842529	0.0	0.8	red	green
269.75	4.5	con2	0.8079400062561035	1.0	0.8	green	green
274.25	8.25	inc1	0.94002103805542	1.0	0.8	green 	red
282.5	4.5	inc4	1.585882902145386	1.0	0.8	blue	green
287.0	2.25	con1	0.6729938983917236	1.0	0.8	red	red
289.25	2.25	con2	1.470538854598999	1.0	0.8	green	green
291.5	2.25	inc3	1.137896060943604	1.0	0.8	red	green
293.75	4.5	inc3	1.004428863525391	1.0	0.8	red	green
298.25	8.25	con1	1.004211187362671	1.0	0.8	red	red
306.5	4.5	inc5	1.620104789733887	1.0	0.8	red	blue
311.0	8.25	con1	0.7534010410308838	1.0	0.8	red	red
319.25	8.25	con1	0.96989107131958	1.0	0.8	red	red
327.5	4.5	con2	0.9702229499816896	1.0	0.8	green	green
332.0	4.5	inc5	1.21950101852417	1.0	0.8	red	blue
336.5	4.5	con1	0.7198638916015625	1.0	0.8	red	red
341.0	4.5	con1	1.300096035003662	1.0	0.8	red	red
345.5	4.5	con3	0.9536499977111816	1.0	0.8	blue	blue
350.0	4.5	inc6	0.985518217086792	1.0	0.8	green	blue
354.5	4.5	con3	0.8704409599304199	1.0	0.8	blue	blue
359.0	8.25	inc2	1.015100002288818	1.0	0.8	blue	red
367.25	4.5	con2	1.131031036376953	1.0	0.8	green	green
371.75	4.5	con3	1.019784927368164	1.0	0.8	blue	blue
376.25	4.5	con1	0.8995819091796875	1.0	0.8	red	red
380.75	4.5	con2	0.7440190315246582	1.0	0.8	green	green
385.25	4.5	con3	0.7125561237335205	1.0	0.8	blue	blue
389.75	8.25	con2	0.8957221508026123	1.0	0.8	green	green
