onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.7380199432373047	1.0	0.8	blue	blue
4.25	4.5	con1	0.6681370735168457	1.0	0.8	red	red
8.75	8.25	inc6	1.27012300491333	1.0	0.8	green	blue
17.0	8.25	con2	0.909332036972046	1.0	0.8	green	green
25.25	8.25	inc4	0.9856798648834229	1.0	0.8	blue	green
33.5	2.25	con1	0.5039710998535156	1.0	0.8	red	red
35.75	2.25	inc3	0.9611458778381348	1.0	0.8	red	green
38.0	8.25	con1	0.6267931461334229	1.0	0.8	red	red
46.25	8.25	con2	0.9696688652038574	1.0	0.8	green	green
54.5	2.25	inc5	0.961967945098877	1.0	0.8	red	blue
56.75	4.5	con3	0.6937031745910645	1.0	0.8	blue	blue
61.25	2.25	con3	0.7866909503936768	1.0	0.8	blue	blue
63.5	8.25	con1	0.6532840728759766	1.0	0.8	red	red
71.75	2.25	con2	0.9357788562774658	1.0	0.8	green	green
74.0	2.25	inc1	0.7967250347137451	0.0	0.8	green	red
76.25	2.25	con2	0.8444569110870361	1.0	0.8	green	green
78.5	4.5	con3	0.7765710353851318	1.0	0.8	blue	blue
83.0	4.5	con2	1.02059006690979	1.0	0.8	green	green
87.5	8.25	inc2	0.9004929065704346	1.0	0.8	blue	red
95.75	8.25	con3	1.109700918197632	1.0	0.8	blue	blue
104.0	4.5	con1	0.6701009273529053	1.0	0.8	red	red
108.5	4.5	con1	0.6693758964538574	1.0	0.8	red	red
113.0	8.25	inc3	1.267173051834106	1.0	0.8	red	green
121.25	8.25	con3	0.9754638671875	1.0	0.8	blue	blue
129.5	2.25	inc4	1.121891021728516	1.0	0.8	blue	green
131.75	8.25	con2	0.93658709526062	1.0	0.8	green	green
140.0	2.25	con3	0.8598699569702148	1.0	0.8	blue	blue
142.25	2.25	con1	0.6929559707641602	1.0	0.8	red	red
144.5	8.25	inc1	0.7861130237579346	1.0	0.8	green	red
152.75	8.25	con2	0.8857119083404541	1.0	0.8	green	green
161.0	2.25	con2	0.7753629684448242	1.0	0.8	green	green
163.25	8.25	con1	0.6582000255584717	1.0	0.8	red	red
171.5	4.5	inc4	1.002310037612915	1.0	0.8	blue	green
176.0	8.25	con2	0.7360398769378662	1.0	0.8	green	green
184.25	8.25	inc5	1.008831024169922	1.0	0.8	red	blue
192.5	2.25	con3	0.9538919925689696	1.0	0.8	blue	blue
194.75	2.25	inc2	0.8680500984191895	1.0	0.8	blue	red
197.0	8.25	con3	0.9528319835662842	1.0	0.8	blue	blue
205.25	2.25	con3	0.6912150382995605	1.0	0.8	blue	blue
207.5	8.25	con2	0.7204210758209229	1.0	0.8	green	green
215.75	2.25	inc6	1.351711988449097	1.0	0.8	green	blue
218.0	2.25	con1	0.5867300033569336	1.0	0.8	red	red
220.25	8.25	con1	0.6284430027008057	1.0	0.8	red	red
228.5	2.25	con2	0.7882378101348877	1.0	0.8	green	green
230.75	8.25	con1	0.6715281009674072	1.0	0.8	red	red
239.0	4.5	con3	0.6528689861297607	1.0	0.8	blue	blue
243.5	8.25	inc4	0.9772129058837892	1.0	0.8	blue	green
251.75	2.25	con3	0.8552320003509521	1.0	0.8	blue	blue
254.0	4.5	inc6	0.9674007892608644	1.0	0.8	green	blue
258.5	2.25	con3	0.8694889545440674	1.0	0.8	blue	blue
260.75	2.25	con2	0.736630916595459	1.0	0.8	green	green
263.0	2.25	con2	0.6452960968017578	1.0	0.8	green	green
265.25	4.5	inc5	0.9111859798431396	1.0	0.8	red	blue
269.75	4.5	con1	0.6037240028381348	1.0	0.8	red	red
274.25	8.25	inc3	0.8171110153198242	1.0	0.8	red	green
282.5	4.5	inc2	0.8626830577850342	1.0	0.8	blue	red
287.0	2.25	con2	0.8099539279937744	1.0	0.8	green	green
289.25	2.25	con3	0.4915781021118164	1.0	0.8	blue	blue
291.5	2.25	inc5	0.9874911308288574	1.0	0.8	red	blue
293.75	4.5	con3	0.5051610469818115	1.0	0.8	blue	blue
298.25	8.25	con2	0.6508989334106445	1.0	0.8	green	green
306.5	4.5	inc1	0.7473249435424805	1.0	0.8	green	red
311.0	8.25	con3	0.8196799755096436	1.0	0.8	blue	blue
319.25	8.25	con3	0.9688339233398438	1.0	0.8	blue	blue
327.5	4.5	con1	0.6606478691101074	1.0	0.8	red	red
332.0	4.5	con2	0.753654956817627	1.0	0.8	green	green
336.5	4.5	con1	0.586601972579956	1.0	0.8	red	red
341.0	4.5	inc2	0.7203369140625	1.0	0.8	blue	red
345.5	4.5	con2	0.7261760234832764	1.0	0.8	green	green
350.0	4.5	inc3	1.02544903755188	1.0	0.8	red	green
354.5	4.5	con2	0.6211600303649902	1.0	0.8	green	green
359.0	8.25	inc1	0.7355260848999023	1.0	0.8	green	red
367.25	4.5	con1	0.661513090133667	1.0	0.8	red	red
371.75	4.5	con1	0.6080620288848877	1.0	0.8	red	red
376.25	4.5	inc6	0.83902907371521	1.0	0.8	green	blue
380.75	4.5	con3	0.601038932800293	1.0	0.8	blue	blue
385.25	4.5	con1	0.7040209770202637	1.0	0.8	red	red
389.75	8.25	con1	0.6601839065551758	1.0	0.8	red	red
