onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	0.7671079635620117	1.0	0.8	blue	green
4.25	4.5	con2	0.5337848663330078	1.0	0.8	green	green
8.75	8.25	inc5	0.833698034286499	1.0	0.8	red	blue
17.0	8.25	con1	0.6669399738311768	1.0	0.8	red	red
25.25	8.25	inc1	0.733604907989502	1.0	0.8	green	red
33.5	2.25	con2	0.6337401866912842	1.0	0.8	green	green
35.75	2.25	inc1	0.8003849983215332	1.0	0.8	green	red
38.0	8.25	con1	0.5337350368499756	1.0	0.8	red	red
46.25	8.25	con2	0.6002910137176514	1.0	0.8	green	green
54.5	2.25	con3	0.5001029968261719	1.0	0.8	blue	blue
56.75	4.5	con1	0.6003360748291016	1.0	0.8	red	red
61.25	2.25	con1	0.6335880756378174	1.0	0.8	red	red
63.5	8.25	con3	0.700066089630127	1.0	0.8	blue	blue
71.75	2.25	con2	0.5336978435516357	1.0	0.8	green	green
74.0	2.25	inc4	0.8003208637237549	1.0	0.8	blue	green
76.25	2.25	con1	0.600383996963501	1.0	0.8	red	red
78.5	4.5	con3	0.900317907333374	1.0	0.8	blue	blue
83.0	4.5	con2	0.7336201667785645	1.0	0.8	green	green
87.5	8.25	inc6	0.9336650371551514	1.0	0.8	green	blue
95.75	8.25	con1	0.6337251663208008	1.0	0.8	red	red
104.0	4.5	con3	0.6669960021972656	1.0	0.8	blue	blue
108.5	4.5	con2	0.6670091152191162	1.0	0.8	green	green
113.0	8.25	inc6	0.8004150390625	1.0	0.8	green	blue
121.25	8.25	con2	0.7003450393676758	1.0	0.8	green	green
129.5	2.25	inc1	0.833543062210083	1.0	0.8	green	red
131.75	8.25	con2	0.600334882736206	1.0	0.8	green	green
140.0	2.25	inc4	0.967015027999878	1.0	0.8	blue	green
142.25	2.25	con3	1.0669171810150146	1.0	0.8	blue	blue
144.5	8.25	inc2	1.0335500240325928	1.0	0.8	blue	red
152.75	8.25	con1	0.7001979351043701	1.0	0.8	red	red
161.0	2.25	con3	1.1336729526519775	1.0	0.8	blue	blue
163.25	8.25	con3	0.5336589813232422	1.0	0.8	blue	blue
171.5	4.5	inc6	0.8670699596405029	1.0	0.8	green	blue
176.0	8.25	con3	0.6669981479644775	1.0	0.8	blue	blue
184.25	8.25	inc2	0.7669501304626465	1.0	0.8	blue	red
192.5	2.25	con1	0.5669770240783691	1.0	0.8	red	red
194.75	2.25	con1	0.6335239410400391	1.0	0.8	red	red
197.0	8.25	con3	0.6670138835906982	1.0	0.8	blue	blue
205.25	2.25	con2	0.6669931411743164	1.0	0.8	green	green
207.5	8.25	con2	0.5002701282501221	1.0	0.8	green	green
215.75	2.25	inc3	0.8669078350067139	1.0	0.8	red	green
218.0	2.25	con2	0.533653974533081	1.0	0.8	green	green
220.25	8.25	con3	0.5336120128631592	1.0	0.8	blue	blue
228.5	2.25	con1	0.6669280529022217	1.0	0.8	red	red
230.75	8.25	con3	1.867003917694092	1.0	0.8	blue	blue
239.0	4.5	con3	0.5669078826904297	1.0	0.8	blue	blue
243.5	8.25	inc2	1.1669468879699707	1.0	0.8	blue	red
251.75	2.25	con2	0.4003829956054687	1.0	0.8	green	green
254.0	4.5	inc5	0.9333338737487792	1.0	0.8	red	blue
258.5	2.25	con1	0.6003191471099854	1.0	0.8	red	red
260.75	2.25	con3	0.667172908782959	1.0	0.8	blue	blue
263.0	2.25	con3	0.566925048828125	1.0	0.8	blue	blue
265.25	4.5	inc3	0.8006711006164551	1.0	0.8	red	green
269.75	4.5	con2	0.767056941986084	1.0	0.8	green	green
274.25	8.25	inc1	0.7337570190429688	1.0	0.8	green 	red
282.5	4.5	inc4	0.8003251552581787	1.0	0.8	blue	green
287.0	2.25	con1	0.7003161907196045	1.0	0.8	red	red
289.25	2.25	con2	0.6337759494781494	1.0	0.8	green	green
291.5	2.25	inc3	1.1670069694519043	1.0	0.8	red	green
293.75	4.5	inc3	0.5671241283416748	1.0	0.8	red	green
298.25	8.25	con1	0.6002399921417236	1.0	0.8	red	red
306.5	4.5	inc5	0.5337069034576416	1.0	0.8	red	blue
311.0	8.25	con1	0.6669127941131592	1.0	0.8	red	red
319.25	8.25	con1	0.7335779666900635	1.0	0.8	red	red
327.5	4.5	con2	0.6003708839416504	1.0	0.8	green	green
332.0	4.5	inc5	0.9002969264984131	1.0	0.8	red	blue
336.5	4.5	con1	0.5002748966217041	1.0	0.8	red	red
341.0	4.5	con1	0.5670409202575684	1.0	0.8	red	red
345.5	4.5	con3	0.6004190444946289	1.0	0.8	blue	blue
350.0	4.5	inc6	0.7336411476135254	1.0	0.8	green	blue
354.5	4.5	con3	0.5003030300140381	1.0	0.8	blue	blue
359.0	8.25	inc2	0.9002511501312256	1.0	0.8	blue	red
367.25	4.5	con2	0.7338428497314453	1.0	0.8	green	green
371.75	4.5	con3	0.7003328800201416	1.0	0.8	blue	blue
376.25	4.5	con1	0.6003391742706299	1.0	0.8	red	red
380.75	4.5	con2	0.7003300189971924	1.0	0.8	green	green
385.25	4.5	con3	0.6337978839874268	1.0	0.8	blue	blue
389.75	8.25	con2	0.8004100322723389	1.0	0.8	green	green
