onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	1.706908941268921	1.0	0.8	blue	blue
4.25	4.5	con1	0.7915229797363281	1.0	0.8	red	red
8.75	8.25	inc6	0.554265022277832	0.0	0.8	green	blue
17.0	8.25	con2	1.547952890396118	1.0	0.8	green	green
25.25	8.25	inc4	1.557909965515137	1.0	0.8	blue	green
33.5	2.25	con1	0.7362651824951172	1.0	0.8	red	red
35.75	2.25	inc3	0.8698928356170654	1.0	0.8	red	green
38.0	8.25	con1	0.7357339859008789	1.0	0.8	red	red
46.25	8.25	con2	0.8236391544342041	1.0	0.8	green	green
54.5	2.25	inc5	1.484748840332031	1.0	0.8	red	blue
56.75	4.5	con3	0.6354720592498779	1.0	0.8	blue	blue
61.25	2.25	con3	1.186476945877075	1.0	0.8	blue	blue
63.5	8.25	con1	0.6450531482696533	1.0	0.8	red	red
71.75	2.25	con2	0.8552999496459961	1.0	0.8	green	green
74.0	2.25	inc1	0.8027989864349365	1.0	0.8	green	red
76.25	2.25	con2	0.8674910068511963	1.0	0.8	green	green
78.5	4.5	con3	0.7369651794433594	1.0	0.8	blue	blue
83.0	4.5	con2	0.7778780460357666	1.0	0.8	green	green
87.5	8.25	inc2	0.8259220123291016	1.0	0.8	blue	red
95.75	8.25	con3	1.353311061859131	1.0	0.8	blue	blue
104.0	4.5	con1	0.8029818534851074	1.0	0.8	red	red
108.5	4.5	con1	0.6082580089569092	1.0	0.8	red	red
113.0	8.25	inc3	0.8561489582061768	1.0	0.8	red	green
121.25	8.25	con3	1.12950611114502	1.0	0.8	blue	blue
129.5	2.25	inc4	0.7583439350128174	1.0	0.8	blue	green
131.75	8.25	con2	0.6538348197937012	1.0	0.8	green	green
140.0	2.25	con3	1.046383857727051	1.0	0.8	blue	blue
142.25	2.25	con1	0.5875329971313477	1.0	0.8	red	red
144.5	8.25	inc1	0.752763032913208	1.0	0.8	green	red
152.75	8.25	con2	1.037603139877319	1.0	0.8	green	green
161.0	2.25	con2	0.8492531776428223	1.0	0.8	green	green
163.25	8.25	con1	0.6675639152526855	1.0	0.8	red	red
171.5	4.5	inc4	0.7900328636169434	1.0	0.8	blue	green
176.0	8.25	con2	0.7376589775085449	1.0	0.8	green	green
184.25	8.25	inc5	0.8475580215454102	1.0	0.8	red	blue
192.5	2.25	con3	0.5746991634368896	1.0	0.8	blue	blue
194.75	2.25	inc2	0.8518898487091064	1.0	0.8	blue	red
197.0	8.25	con3	0.8203659057617188	1.0	0.8	blue	blue
205.25	2.25	con3	0.730759859085083	1.0	0.8	blue	blue
207.5	8.25	con2	0.6200840473175049	1.0	0.8	green	green
215.75	2.25	inc6	0.854280948638916	1.0	0.8	green	blue
218.0	2.25	con1	0.6047210693359375	1.0	0.8	red	red
220.25	8.25	con1	0.5389189720153809	1.0	0.8	red	red
228.5	2.25	con2	1.003709077835083	1.0	0.8	green	green
230.75	8.25	con1	0.7933428287506104	1.0	0.8	red	red
239.0	4.5	con3	1.187689781188965	1.0	0.8	blue	blue
243.5	8.25	inc4	0.7211980819702148	1.0	0.8	blue	green
251.75	2.25	con3	0.8529500961303711	0.0	0.8	blue	blue
254.0	4.5	inc6	1.290685892105103	1.0	0.8	green	blue
258.5	2.25	con3	0.8384139537811279	1.0	0.8	blue	blue
260.75	2.25	con2	0.7211310863494873	1.0	0.8	green	green
263.0	2.25	con2	0.5681719779968262	1.0	0.8	green	green
265.25	4.5	inc5	1.102214097976685	1.0	0.8	red	blue
269.75	4.5	con1	0.7205100059509277	1.0	0.8	red	red
274.25	8.25	inc3	0.9084031581878662	1.0	0.8	red	green
282.5	4.5	inc2	n/a	0.0	0.8	blue	red
287.0	2.25	con2	0.9524579048156738	1.0	0.8	green	green
289.25	2.25	con3	1.252201080322266	1.0	0.8	blue	blue
291.5	2.25	inc5	1.043377161026001	1.0	0.8	red	blue
293.75	4.5	con3	0.7095968723297119	1.0	0.8	blue	blue
298.25	8.25	con2	0.7374868392944336	1.0	0.8	green	green
306.5	4.5	inc1	1.032357931137085	1.0	0.8	green	red
311.0	8.25	con3	0.9529399871826172	1.0	0.8	blue	blue
319.25	8.25	con3	1.687891960144043	1.0	0.8	blue	blue
327.5	4.5	con1	0.8824219703674316	1.0	0.8	red	red
332.0	4.5	con2	0.8836159706115723	1.0	0.8	green	green
336.5	4.5	con1	0.7589540481567383	1.0	0.8	red	red
341.0	4.5	inc2	0.7679030895233154	1.0	0.8	blue	red
345.5	4.5	con2	0.9381649494171144	1.0	0.8	green	green
350.0	4.5	inc3	n/a	0.0	0.8	red	green
354.5	4.5	con2	0.7613399028778076	1.0	0.8	green	green
359.0	8.25	inc1	1.141165018081665	1.0	0.8	green	red
367.25	4.5	con1	0.66786789894104	1.0	0.8	red	red
371.75	4.5	con1	0.7870891094207764	1.0	0.8	red	red
376.25	4.5	inc6	1.043839931488037	1.0	0.8	green	blue
380.75	4.5	con3	0.6363198757171631	1.0	0.8	blue	blue
385.25	4.5	con1	0.8529658317565918	1.0	0.8	red	red
389.75	8.25	con1	0.6538472175598145	1.0	0.8	red	red
