onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.8278260231018066	1.0	0.8	blue	blue
4.25	4.5	con1	0.84371018409729	1.0	0.8	red	red
8.75	8.25	inc6	1.636734962463379	1.0	0.8	green	blue
17.0	8.25	con2	0.8199219703674316	1.0	0.8	green	green
25.25	8.25	inc4	1.140939950942993	1.0	0.8	blue	green
33.5	2.25	con1	0.7230310440063477	1.0	0.8	red	red
35.75	2.25	inc3	1.222899913787842	1.0	0.8	red	green
38.0	8.25	con1	0.740319013595581	1.0	0.8	red	red
46.25	8.25	con2	0.8903160095214844	1.0	0.8	green	green
54.5	2.25	inc5	0.6220700740814209	1.0	0.8	red	blue
56.75	4.5	con3	0.5375118255615234	1.0	0.8	blue	blue
61.25	2.25	con3	0.703233003616333	1.0	0.8	blue	blue
63.5	8.25	con1	0.6843130588531494	1.0	0.8	red	red
71.75	2.25	con2	0.7032339572906494	1.0	0.8	green	green
74.0	2.25	inc1	1.020672082901001	1.0	0.8	green	red
76.25	2.25	con2	0.6198630332946777	1.0	0.8	green	green
78.5	4.5	con3	0.6190700531005859	1.0	0.8	blue	blue
83.0	4.5	con2	0.6871199607849121	1.0	0.8	green	green
87.5	8.25	inc2	0.7033040523529053	1.0	0.8	blue	red
95.75	8.25	con3	0.6848659515380859	1.0	0.8	blue	blue
104.0	4.5	con1	0.6862499713897705	1.0	0.8	red	red
108.5	4.5	con1	0.6844189167022705	1.0	0.8	red	red
113.0	8.25	inc3	0.9325339794158936	1.0	0.8	red	green
121.25	8.25	con3	1.569888114929199	1.0	0.8	blue	blue
129.5	2.25	inc4	0.99839186668396	1.0	0.8	blue	green
131.75	8.25	con2	0.6872529983520508	1.0	0.8	green	green
140.0	2.25	con3	1.252587080001831	1.0	0.8	blue	blue
142.25	2.25	con1	0.6808640956878662	1.0	0.8	red	red
144.5	8.25	inc1	1.029349088668823	1.0	0.8	green	red
152.75	8.25	con2	1.12896203994751	1.0	0.8	green	green
161.0	2.25	con2	0.6782050132751465	1.0	0.8	green	green
163.25	8.25	con1	0.5612912178039551	1.0	0.8	red	red
171.5	4.5	inc4	1.309729099273682	1.0	0.8	blue	green
176.0	8.25	con2	0.5872011184692383	1.0	0.8	green	green
184.25	8.25	inc5	1.253643989562988	1.0	0.8	red	blue
192.5	2.25	con3	0.9742681980133056	1.0	0.8	blue	blue
194.75	2.25	inc2	1.208894968032837	1.0	0.8	blue	red
197.0	8.25	con3	0.8575220108032227	1.0	0.8	blue	blue
205.25	2.25	con3	1.006494998931885	1.0	0.8	blue	blue
207.5	8.25	con2	0.8894450664520264	1.0	0.8	green	green
215.75	2.25	inc6	1.355102062225342	1.0	0.8	green	blue
218.0	2.25	con1	0.7377398014068604	1.0	0.8	red	red
220.25	8.25	con1	0.5719239711761475	1.0	0.8	red	red
228.5	2.25	con2	0.6216318607330322	1.0	0.8	green	green
230.75	8.25	con1	0.6374759674072266	1.0	0.8	red	red
239.0	4.5	con3	n/a	0.0	0.8	blue	blue
243.5	8.25	inc4	1.95291805267334	1.0	0.8	blue	green
251.75	2.25	con3	1.004498958587646	1.0	0.8	blue	blue
254.0	4.5	inc6	0.8529541492462158	1.0	0.8	green	blue
258.5	2.25	con3	0.654026985168457	1.0	0.8	blue	blue
260.75	2.25	con2	0.6862180233001709	1.0	0.8	green	green
263.0	2.25	con2	0.58461594581604	1.0	0.8	green	green
265.25	4.5	inc5	1.202785968780518	1.0	0.8	red	blue
269.75	4.5	con1	0.683121919631958	1.0	0.8	red	red
274.25	8.25	inc3	0.7370898723602295	1.0	0.8	red	green
282.5	4.5	inc2	1.069838047027588	1.0	0.8	blue	red
287.0	2.25	con2	0.6313948631286621	1.0	0.8	green	green
289.25	2.25	con3	1.298798799514771	1.0	0.8	blue	blue
291.5	2.25	inc5	0.8694851398468018	1.0	0.8	red	blue
293.75	4.5	con3	0.7041358947753906	1.0	0.8	blue	blue
298.25	8.25	con2	0.6330859661102295	1.0	0.8	green	green
306.5	4.5	inc1	1.146266937255859	1.0	0.8	green	red
311.0	8.25	con3	1.130430936813354	1.0	0.8	blue	blue
319.25	8.25	con3	0.8461871147155762	1.0	0.8	blue	blue
327.5	4.5	con1	0.8767879009246826	1.0	0.8	red	red
332.0	4.5	con2	0.7932639122009277	1.0	0.8	green	green
336.5	4.5	con1	1.343759059906006	1.0	0.8	red	red
341.0	4.5	inc2	0.8107180595397949	1.0	0.8	blue	red
345.5	4.5	con2	1.469550848007202	1.0	0.8	green	green
350.0	4.5	inc3	1.037610054016113	1.0	0.8	red	green
354.5	4.5	con2	0.6366939544677734	1.0	0.8	green	green
359.0	8.25	inc1	1.219455003738403	1.0	0.8	green	red
367.25	4.5	con1	1.073927879333496	1.0	0.8	red	red
371.75	4.5	con1	1.35699200630188	1.0	0.8	red	red
376.25	4.5	inc6	1.089502096176147	1.0	0.8	green	blue
380.75	4.5	con3	0.6723601818084717	1.0	0.8	blue	blue
385.25	4.5	con1	0.7395930290222168	1.0	0.8	red	red
389.75	8.25	con1	0.754770040512085	1.0	0.8	red	red
