onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.115784168243408	1.9349009990692136	shape	0.9840093851105	0.0	0.8	8.056120157241821	11.049729108810425	13.050685167312622	13.082304954528809	14.08284616470337	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.182408094406128	1.9011929035186768	shape	0.633827924728	1.0	0.8	n/a	n/a	16.083600997924805	16.115743160247803	17.082784175872803	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.1824049949646	1.9004201889038088	shape	0.766861915588	1.0	0.8	n/a	n/a	19.082825183868408	19.11561608314514	20.08261513710022	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.165759086608887	1.933925867080685	shape	0.600332975388	1.0	0.8	n/a	n/a	22.09968495368957	22.132390022277832	23.09955310821533	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.199226140975952	1.9004528522491453	shape	0.533736944199	1.0	0.8	n/a	n/a	25.099678993225098	25.13270807266236	26.09926700592041	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.18257212638855	1.9008688926696773	shape	0.733972072601	1.0	0.8	n/a	n/a	28.083441019058228	28.115835189819336	29.082839965820312	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.182608127593994	1.9010639190673828	face	0.700582027435	1.0	0.8	29.13854098320008	32.09966707229614	34.08367204666138	34.11577916145325	35.083024978637695	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.215940952301025	1.867520093917847	face	0.566976070404	1.0	0.8	n/a	n/a	37.08346104621887	37.11589598655701	38.082916021347046	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.19959115982056	1.900749921798706	face	0.733964920044	1.0	0.8	n/a	n/a	40.10034108161926	40.13242411613464	41.10274815559387	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.23309302330017	1.868888139724732	face	1.09952688217	1.0	0.8	n/a	n/a	43.1019811630249	43.13297414779663	44.10258102416992	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.233033180236816	1.868722915649414	face	0.765909910202	1.0	0.8	n/a	n/a	46.10175609588623	46.13313817977905	47.10271596908569	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.2165629863739	1.8689641952514648	face	0.765993833542	1.0	0.8	n/a	n/a	49.085527181625366	49.11642098426819	50.08593916893005	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.16656517982483	1.9358289241790845	shape	0.667285203934	1.0	0.8	50.139034032821655	53.10204100608826	55.10239410400391	55.13304710388184	56.102627992630005	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.20002102851868	1.9025969505310056	shape	0.466489076614	1.0	0.8	n/a	n/a	58.10261797904968	58.13303399085999	59.10275411605835	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.20010995864868	1.9026010036468504	shape	0.699743032455	1.0	0.8	n/a	n/a	61.10271096229553	61.13304209709168	62.1027979850769	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.19990301132202	1.9028301239013672	shape	0.866353034973	1.0	0.8	n/a	n/a	64.10273313522339	64.13312411308289	65.1028139591217	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.19992804527283	1.9027330875396729	shape	0.866379022598	1.0	0.8	n/a	n/a	67.1026611328125	67.13304400444031	68.10282301902771	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.19991707801819	1.902796030044556	shape	0.66609287262	1.0	0.8	n/a	n/a	70.10271310806274	70.13315415382385	71.10287809371948	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.18352913856506	1.9023349285125728	face	0.699916124344	1.0	0.8	71.15849018096924	74.08547115325928	76.08586406707764	76.11650609970093	77.08609104156494	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.19988799095154	1.902022123336792	face	0.599243879318	1.0	0.8	n/a	n/a	79.10191011428833	79.13330101966858	80.10293102264404	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
