onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.9524939060211182	1.0	0.8	blue	blue
4.25	4.5	con1	0.627345085144043	1.0	0.8	red	red
8.75	8.25	inc6	1.186718940734863	1.0	0.8	green	blue
17.0	8.25	con2	0.8116269111633301	1.0	0.8	green	green
25.25	8.25	inc4	1.19402289390564	1.0	0.8	blue	green
33.5	2.25	con1	0.4264249801635742	1.0	0.8	red	red
35.75	2.25	inc3	0.7919051647186279	1.0	0.8	red	green
38.0	8.25	con1	0.6028468608856201	1.0	0.8	red	red
46.25	8.25	con2	0.635300874710083	1.0	0.8	green	green
54.5	2.25	inc5	0.8250470161437988	1.0	0.8	red	blue
56.75	4.5	con3	0.6406190395355225	1.0	0.8	blue	blue
61.25	2.25	con3	0.6730499267578125	1.0	0.8	blue	blue
63.5	8.25	con1	0.9407038688659668	1.0	0.8	red	red
71.75	2.25	con2	0.6223230361938477	1.0	0.8	green	green
74.0	2.25	inc1	0.6532900333404541	1.0	0.8	green	red
76.25	2.25	con2	0.622473955154419	1.0	0.8	green	green
78.5	4.5	con3	0.6526119709014893	1.0	0.8	blue	blue
83.0	4.5	con2	0.685858964920044	1.0	0.8	green	green
87.5	8.25	inc2	0.837346076965332	1.0	0.8	blue	red
95.75	8.25	con3	0.8213589191436768	1.0	0.8	blue	blue
104.0	4.5	con1	0.5871849060058594	1.0	0.8	red	red
108.5	4.5	con1	0.5858669281005859	1.0	0.8	red	red
113.0	8.25	inc3	0.953289031982422	1.0	0.8	red	green
121.25	8.25	con3	0.4697937965393066	1.0	0.8	blue	blue
129.5	2.25	inc4	0.7001569271087646	1.0	0.8	blue	green
131.75	8.25	con2	0.5856180191040039	1.0	0.8	green	green
140.0	2.25	con3	0.9336791038513184	1.0	0.8	blue	blue
142.25	2.25	con1	0.5322690010070801	1.0	0.8	red	red
144.5	8.25	inc1	0.7205460071563721	1.0	0.8	green	red
152.75	8.25	con2	0.7149150371551514	1.0	0.8	green	green
161.0	2.25	con2	0.6879518032073975	1.0	0.8	green	green
163.25	8.25	con1	0.5135660171508789	1.0	0.8	red	red
171.5	4.5	inc4	0.8452930450439453	1.0	0.8	blue	green
176.0	8.25	con2	0.5011918544769287	1.0	0.8	green	green
184.25	8.25	inc5	1.095334053039551	1.0	0.8	red	blue
192.5	2.25	con3	0.6119101047515869	1.0	0.8	blue	blue
194.75	2.25	inc2	0.5942728519439697	1.0	0.8	blue	red
197.0	8.25	con3	0.6525981426239014	1.0	0.8	blue	blue
205.25	2.25	con3	0.9202630519866944	1.0	0.8	blue	blue
207.5	8.25	con2	0.667820930480957	1.0	0.8	green	green
215.75	2.25	inc6	0.9370319843292236	1.0	0.8	green	blue
218.0	2.25	con1	0.6537129878997803	1.0	0.8	red	red
220.25	8.25	con1	0.5541729927062988	1.0	0.8	red	red
228.5	2.25	con2	0.5241169929504395	1.0	0.8	green	green
230.75	8.25	con1	0.5403828620910645	1.0	0.8	red	red
239.0	4.5	con3	0.3726298809051514	1.0	0.8	blue	blue
243.5	8.25	inc4	0.520442008972168	1.0	0.8	blue	green
251.75	2.25	con3	0.3558559417724609	1.0	0.8	blue	blue
254.0	4.5	inc6	0.9197750091552734	1.0	0.8	green	blue
258.5	2.25	con3	0.4548568725585938	1.0	0.8	blue	blue
260.75	2.25	con2	0.468454122543335	1.0	0.8	green	green
263.0	2.25	con2	0.4876160621643066	0.0	0.8	green	green
265.25	4.5	inc5	0.886756181716919	1.0	0.8	red	blue
269.75	4.5	con1	0.7027411460876465	1.0	0.8	red	red
274.25	8.25	inc3	0.8689429759979248	1.0	0.8	red	green
282.5	4.5	inc2	0.7702879905700684	1.0	0.8	blue	red
287.0	2.25	con2	0.6184420585632324	1.0	0.8	green	green
289.25	2.25	con3	0.6033248901367188	1.0	0.8	blue	blue
291.5	2.25	inc5	0.7198138236999512	1.0	0.8	red	blue
293.75	4.5	con3	0.5361979007720947	1.0	0.8	blue	blue
298.25	8.25	con2	0.437006950378418	1.0	0.8	green	green
306.5	4.5	inc1	0.5653080940246582	1.0	0.8	green	red
311.0	8.25	con3	0.8537440299987793	1.0	0.8	blue	blue
319.25	8.25	con3	0.6494450569152832	1.0	0.8	blue	blue
327.5	4.5	con1	0.5477218627929688	1.0	0.8	red	red
332.0	4.5	con2	0.6854431629180908	1.0	0.8	green	green
336.5	4.5	con1	0.5365011692047119	1.0	0.8	red	red
341.0	4.5	inc2	0.6769840717315674	1.0	0.8	blue	red
345.5	4.5	con2	0.6638660430908203	1.0	0.8	green	green
350.0	4.5	inc3	0.679940938949585	1.0	0.8	red	green
354.5	4.5	con2	0.5859451293945312	1.0	0.8	green	green
359.0	8.25	inc1	0.7112629413604736	1.0	0.8	green	red
367.25	4.5	con1	0.510200023651123	1.0	0.8	red	red
371.75	4.5	con1	0.5276229381561279	1.0	0.8	red	red
376.25	4.5	inc6	1.153646945953369	1.0	0.8	green	blue
380.75	4.5	con3	0.5533089637756348	1.0	0.8	blue	blue
385.25	4.5	con1	0.5706009864807129	1.0	0.8	red	red
389.75	8.25	con1	0.5056540966033936	1.0	0.8	red	red
