onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	inc4	0.8028221130371094	1.0	0.8	blue	green
4.25	4.5	con2	0.5166270732879639	1.0	0.8	green	green
8.75	8.25	inc5	0.8033020496368408	1.0	0.8	red	blue
17.0	8.25	con1	0.4848768711090088	1.0	0.8	red	red
25.25	8.25	inc1	0.769434928894043	1.0	0.8	green	red
33.5	2.25	con2	0.5976591110229492	1.0	0.8	green	green
35.75	2.25	inc1	0.4535541534423828	1.0	0.8	green	red
38.0	8.25	con1	0.517509937286377	1.0	0.8	red	red
46.25	8.25	con2	0.617546796798706	1.0	0.8	green	green
54.5	2.25	con3	0.7862551212310791	1.0	0.8	blue	blue
56.75	4.5	con1	0.6866500377655029	1.0	0.8	red	red
61.25	2.25	con1	0.5301260948181152	1.0	0.8	red	red
63.5	8.25	con3	0.3627421855926514	0.0	0.8	blue	blue
71.75	2.25	con2	0.7372291088104248	1.0	0.8	green	green
74.0	2.25	inc4	0.7783751487731934	1.0	0.8	blue	green
76.25	2.25	con1	0.6117360591888428	1.0	0.8	red	red
78.5	4.5	con3	0.4777979850769043	1.0	0.8	blue	blue
83.0	4.5	con2	0.709453821182251	1.0	0.8	green	green
87.5	8.25	inc6	1.027037143707275	1.0	0.8	green	blue
95.75	8.25	con1	0.5868589878082275	1.0	0.8	red	red
104.0	4.5	con3	0.6699039936065674	1.0	0.8	blue	blue
108.5	4.5	con2	0.7572958469390869	1.0	0.8	green	green
113.0	8.25	inc6	0.7098751068115234	1.0	0.8	green	blue
121.25	8.25	con2	0.59004807472229	1.0	0.8	green	green
129.5	2.25	inc1	0.7723901271820068	1.0	0.8	green	red
131.75	8.25	con2	0.6860620975494385	1.0	0.8	green	green
140.0	2.25	inc4	0.8714869022369385	1.0	0.8	blue	green
142.25	2.25	con3	0.5539178848266602	1.0	0.8	blue	blue
144.5	8.25	inc2	0.5217149257659912	1.0	0.8	blue	red
152.75	8.25	con1	0.6028220653533936	1.0	0.8	red	red
161.0	2.25	con3	0.8533360958099365	1.0	0.8	blue	blue
163.25	8.25	con3	0.4693779945373535	1.0	0.8	blue	blue
171.5	4.5	inc6	0.7541310787200928	1.0	0.8	green	blue
176.0	8.25	con3	0.6527400016784668	1.0	0.8	blue	blue
184.25	8.25	inc2	0.6173179149627686	1.0	0.8	blue	red
192.5	2.25	con1	0.5364840030670166	1.0	0.8	red	red
194.75	2.25	con1	0.4849998950958252	1.0	0.8	red	red
197.0	8.25	con3	0.7872669696807861	1.0	0.8	blue	blue
205.25	2.25	con2	0.6366860866546631	1.0	0.8	green	green
207.5	8.25	con2	0.4990949630737305	1.0	0.8	green	green
215.75	2.25	inc3	0.6807370185852051	1.0	0.8	red	green
218.0	2.25	con2	0.514631986618042	1.0	0.8	green	green
220.25	8.25	con3	0.6633679866790771	1.0	0.8	blue	blue
228.5	2.25	con1	0.5453460216522217	1.0	0.8	red	red
230.75	8.25	con3	0.6959450244903564	0.0	0.8	blue	blue
239.0	4.5	con3	0.6795768737792969	1.0	0.8	blue	blue
243.5	8.25	inc2	0.5782380104064941	1.0	0.8	blue	red
251.75	2.25	con2	0.7600970268249512	1.0	0.8	green	green
254.0	4.5	inc5	0.6029939651489258	1.0	0.8	red	blue
258.5	2.25	con1	0.5598270893096924	1.0	0.8	red	red
260.75	2.25	con3	0.6264889240264893	1.0	0.8	blue	blue
263.0	2.25	con3	0.535728931427002	1.0	0.8	blue	blue
265.25	4.5	inc3	0.7769289016723633	1.0	0.8	red	green
269.75	4.5	con2	0.8413760662078857	1.0	0.8	green	green
274.25	8.25	inc1	0.486494779586792	1.0	0.8	green 	red
282.5	4.5	inc4	0.8740789890289307	1.0	0.8	blue	green
287.0	2.25	con1	0.6229798793792725	1.0	0.8	red	red
289.25	2.25	con2	0.6395418643951416	1.0	0.8	green	green
291.5	2.25	inc3	0.6895790100097656	1.0	0.8	red	green
293.75	4.5	inc3	0.6367170810699463	1.0	0.8	red	green
298.25	8.25	con1	0.5560150146484375	1.0	0.8	red	red
306.5	4.5	inc5	0.7212679386138916	1.0	0.8	red	blue
311.0	8.25	con1	0.5541479587554932	1.0	0.8	red	red
319.25	8.25	con1	0.5344369411468506	1.0	0.8	red	red
327.5	4.5	con2	0.8037428855895996	1.0	0.8	green	green
332.0	4.5	inc5	0.9528210163116456	1.0	0.8	red	blue
336.5	4.5	con1	0.6696639060974121	1.0	0.8	red	red
341.0	4.5	con1	0.5198490619659424	1.0	0.8	red	red
345.5	4.5	con3	0.7202908992767334	1.0	0.8	blue	blue
350.0	4.5	inc6	0.6038610935211182	1.0	0.8	green	blue
354.5	4.5	con3	0.653203010559082	1.0	0.8	blue	blue
359.0	8.25	inc2	0.6367261409759521	1.0	0.8	blue	red
367.25	4.5	con2	0.852726936340332	1.0	0.8	green	green
371.75	4.5	con3	0.8200428485870361	1.0	0.8	blue	blue
376.25	4.5	con1	0.5530741214752197	1.0	0.8	red	red
380.75	4.5	con2	0.6152429580688477	1.0	0.8	green	green
385.25	4.5	con3	0.597357988357544	1.0	0.8	blue	blue
389.75	8.25	con2	0.602902889251709	1.0	0.8	green	green
