onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	stimulus_text	stimulus_color
2.0	2.25	con3	0.7703840732574463	0.0	0.8	blue	blue
4.25	4.5	con1	0.6878809928894043	1.0	0.8	red	red
8.75	8.25	inc6	1.318289041519165	1.0	0.8	green	blue
17.0	8.25	con2	0.960625171661377	1.0	0.8	green	green
25.25	8.25	inc4	2.136495113372803	1.0	0.8	blue	green
33.5	2.25	con1	0.9029428958892822	1.0	0.8	red	red
35.75	2.25	inc3	n/a	0.0	0.8	red	green
38.0	8.25	con1	0.6776630878448486	1.0	0.8	red	red
46.25	8.25	con2	1.518490076065063	1.0	0.8	green	green
54.5	2.25	inc5	1.385296106338501	1.0	0.8	red	blue
56.75	4.5	con3	1.194861888885498	1.0	0.8	blue	blue
61.25	2.25	con3	1.475326061248779	1.0	0.8	blue	blue
63.5	8.25	con1	0.8035259246826172	1.0	0.8	red	red
71.75	2.25	con2	1.135544061660767	1.0	0.8	green	green
74.0	2.25	inc1	0.7371110916137695	1.0	0.8	green	red
76.25	2.25	con2	1.093130826950073	1.0	0.8	green	green
78.5	4.5	con3	1.129029989242554	1.0	0.8	blue	blue
83.0	4.5	con2	1.323825836181641	1.0	0.8	green	green
87.5	8.25	inc2	1.254629135131836	1.0	0.8	blue	red
95.75	8.25	con3	1.235361099243164	1.0	0.8	blue	blue
104.0	4.5	con1	0.6738150119781494	1.0	0.8	red	red
108.5	4.5	con1	0.7219951152801514	1.0	0.8	red	red
113.0	8.25	inc3	1.101392030715942	1.0	0.8	red	green
121.25	8.25	con3	1.110742807388306	1.0	0.8	blue	blue
129.5	2.25	inc4	1.937182188034058	1.0	0.8	blue	green
131.75	8.25	con2	0.8195590972900391	1.0	0.8	green	green
140.0	2.25	con3	1.059412002563477	1.0	0.8	blue	blue
142.25	2.25	con1	0.7432172298431396	1.0	0.8	red	red
144.5	8.25	inc1	0.5756640434265137	1.0	0.8	green	red
152.75	8.25	con2	1.235504150390625	1.0	0.8	green	green
161.0	2.25	con2	0.8431901931762695	1.0	0.8	green	green
163.25	8.25	con1	0.5932271480560303	1.0	0.8	red	red
171.5	4.5	inc4	2.320624113082886	1.0	0.8	blue	green
176.0	8.25	con2	0.7832651138305664	1.0	0.8	green	green
184.25	8.25	inc5	0.8246970176696777	1.0	0.8	red	blue
192.5	2.25	con3	0.9041039943695068	1.0	0.8	blue	blue
194.75	2.25	inc2	0.9524500370025636	1.0	0.8	blue	red
197.0	8.25	con3	1.151713132858276	1.0	0.8	blue	blue
205.25	2.25	con3	1.14263916015625	1.0	0.8	blue	blue
207.5	8.25	con2	n/a	0.0	0.8	green	green
215.75	2.25	inc6	1.50075101852417	1.0	0.8	green	blue
218.0	2.25	con1	0.7700138092041016	1.0	0.8	red	red
220.25	8.25	con1	0.6207919120788574	1.0	0.8	red	red
228.5	2.25	con2	0.8413028717041016	1.0	0.8	green	green
230.75	8.25	con1	0.7200379371643066	1.0	0.8	red	red
239.0	4.5	con3	0.9335172176361084	1.0	0.8	blue	blue
243.5	8.25	inc4	1.059526920318604	1.0	0.8	blue	green
251.75	2.25	con3	0.9027700424194336	1.0	0.8	blue	blue
254.0	4.5	inc6	1.17077898979187	1.0	0.8	green	blue
258.5	2.25	con3	1.33435583114624	1.0	0.8	blue	blue
260.75	2.25	con2	0.9688329696655272	1.0	0.8	green	green
263.0	2.25	con2	0.8695340156555176	1.0	0.8	green	green
265.25	4.5	inc5	1.028613090515137	1.0	0.8	red	blue
269.75	4.5	con1	0.3563430309295654	1.0	0.8	red	red
274.25	8.25	inc3	1.187989950180054	1.0	0.8	red	green
282.5	4.5	inc2	1.450675964355469	1.0	0.8	blue	red
287.0	2.25	con2	1.527689933776855	1.0	0.8	green	green
289.25	2.25	con3	0.6592791080474854	1.0	0.8	blue	blue
291.5	2.25	inc5	0.6742289066314697	0.0	0.8	red	blue
293.75	4.5	con3	0.6372048854827881	1.0	0.8	blue	blue
298.25	8.25	con2	0.6999938488006592	1.0	0.8	green	green
306.5	4.5	inc1	1.061347007751465	1.0	0.8	green	red
311.0	8.25	con3	0.9592621326446532	1.0	0.8	blue	blue
319.25	8.25	con3	0.8530070781707764	1.0	0.8	blue	blue
327.5	4.5	con1	1.095165014266968	1.0	0.8	red	red
332.0	4.5	con2	1.274662017822266	1.0	0.8	green	green
336.5	4.5	con1	0.8377549648284912	1.0	0.8	red	red
341.0	4.5	inc2	0.636376142501831	1.0	0.8	blue	red
345.5	4.5	con2	1.001714944839478	1.0	0.8	green	green
350.0	4.5	inc3	1.507916927337646	1.0	0.8	red	green
354.5	4.5	con2	0.8036000728607178	1.0	0.8	green	green
359.0	8.25	inc1	0.8875329494476318	1.0	0.8	green	red
367.25	4.5	con1	0.7124230861663818	1.0	0.8	red	red
371.75	4.5	con1	0.6762399673461914	1.0	0.8	red	red
376.25	4.5	inc6	1.002894878387451	1.0	0.8	green	blue
380.75	4.5	con3	0.9364681243896484	1.0	0.8	blue	blue
385.25	4.5	con1	1.285789966583252	1.0	0.8	red	red
389.75	8.25	con1	0.6782550811767578	1.0	0.8	red	red
